70;47;0;630;0;333
71;47;0;630;0;333
72;47;0;630;0;333
73;47;0;630;0;333
74;47;0;630;0;333
27;48;0;343;0;333
34;48;0;492;0;333
36;48;0;273;0;333
43;48;0;1783;0;333
44;48;0;634;0;333
49;48;0;172;0;333
50;48;0;627;0;333
51;48;0;630;0;333
52;48;0;630;0;333
53;48;0;630;0;333
54;48;0;630;0;333
55;48;0;630;0;333
56;48;0;630;0;333
57;48;0;630;0;333
58;48;0;630;0;333
59;48;0;630;0;333
60;48;0;630;0;333
61;48;0;630;0;333
62;48;0;630;0;333
63;48;0;630;0;333
64;48;0;630;0;333
65;48;0;630;0;333
66;48;0;630;0;333
67;48;0;630;0;333
68;48;0;630;0;333
69;48;0;630;0;333
70;48;0;630;0;333
71;48;0;630;0;333
72;48;0;630;0;333
73;48;0;630;0;333
74;48;0;630;0;333
27;49;0;343;0;333
29;49;0;407;0;333
34;49;0;492;0;333
41;49;0;2863;0;333
44;49;0;634;0;333
49;49;0;2906;0;333
50;49;0;623;0;333
51;49;0;630;0;333
52;49;0;630;0;333
53;49;0;630;0;333
54;49;0;630;0;333
55;49;0;630;0;333
56;49;0;630;0;333
57;49;0;630;0;333
58;49;0;630;0;333
59;49;0;630;0;333
60;49;0;630;0;333
61;49;0;630;0;333
62;49;0;630;0;333
63;49;0;630;0;333
64;49;0;630;0;333
65;49;0;630;0;333
66;49;0;630;0;333
67;49;0;630;0;333
68;49;0;630;0;333
69;49;0;630;0;333
70;49;0;630;0;333
71;49;0;630;0;333
72;49;0;630;0;333
73;49;0;630;0;333
74;49;0;630;0;333
27;50;0;343;0;333
34;50;0;492;0;333
34;50;0;408;0;333
44;50;0;666;0;333
49;50;0;172;0;333
50;50;0;629;0;333
51;50;0;630;0;333
52;50;0;630;0;333
53;50;0;630;0;333
54;50;0;630;0;333
55;50;0;630;0;333
56;50;0;630;0;333
57;50;0;630;0;333
58;50;0;630;0;333
59;50;0;630;0;333
60;50;0;630;0;333
61;50;0;630;0;333
62;50;0;630;0;333
63;50;0;630;0;333
64;50;0;630;0;333
65;50;0;630;0;333
66;50;0;630;0;333
67;50;0;630;0;333
68;50;0;630;0;333
69;50;0;630;0;333
70;50;0;630;0;333
71;50;0;630;0;333
72;50;0;630;0;333
73;50;0;630;0;333
74;50;0;630;0;333
27;51;0;344;0;333
28;51;0;341;0;333
29;51;0;341;0;333
30;51;0;341;0;333
31;51;0;341;0;333
32;51;0;341;0;333
33;51;0;341;0;333
34;51;0;491;0;333
36;51;0;1782;0;333
44;51;0;662;0;333
50;51;0;514;0;333
51;51;0;623;0;333
52;51;0;630;0;333
53;51;0;630;0;333
54;51;0;630;0;333
55;51;0;630;0;333
56;51;0;630;0;333
57;51;0;630;0;333
58;51;0;630;0;333
59;51;0;630;0;333
60;51;0;630;0;333
61;51;0;630;0;333
62;51;0;630;0;333
63;51;0;630;0;333
64;51;0;630;0;333
65;51;0;630;0;333
66;51;0;630;0;333
67;51;0;630;0;333
68;51;0;630;0;333
69;51;0;630;0;333
70;51;0;630;0;333
71;51;0;630;0;333
72;51;0;630;0;333
73;51;0;630;0;333
74;51;0;630;0;333
171;51;0;14;0;333
44;52;0;634;0;333
47;52;0;524;0;333
47;52;0;186;0;333
47;52;0;2658;0;333
49;52;0;914;0;333
49;52;0;12;0;333
51;52;0;623;0;333
52;52;0;630;0;333
53;52;0;630;0;333
54;52;0;630;0;333
55;52;0;630;0;333
56;52;0;630;0;333
57;52;0;630;0;333
58;52;0;630;0;333
59;52;0;630;0;333
60;52;0;630;0;333
61;52;0;630;0;333
62;52;0;630;0;333
63;52;0;630;0;333
64;52;0;630;0;333
65;52;0;630;0;333
66;52;0;630;0;333
67;52;0;630;0;333
68;52;0;630;0;333
69;52;0;630;0;333
70;52;0;630;0;333
71;52;0;630;0;333
72;52;0;630;0;333
73;52;0;630;0;333
74;52;0;630;0;333
169;52;0;338;0;333
171;52;0;14;0;333
172;52;0;421;0;333
173;52;0;14;0;333
175;52;0;14;0;333
40;53;0;1257;0;333
42;53;0;914;0;333
42;53;0;12;0;333
44;53;0;634;0;333
50;53;0;220;0;333
50;53;0;917;0;333
51;53;0;623;0;333
52;53;0;630;0;333
53;53;0;630;0;333
54;53;0;630;0;333
55;53;0;630;0;333
56;53;0;630;0;333
57;53;0;630;0;333
58;53;0;630;0;333
59;53;0;630;0;333
60;53;0;630;0;333
61;53;0;630;0;333
62;53;0;630;0;333
63;53;0;630;0;333
64;53;0;630;0;333
65;53;0;630;0;333
66;53;0;630;0;333
67;53;0;630;0;333
68;53;0;630;0;333
69;53;0;630;0;333
70;53;0;630;0;333
71;53;0;630;0;333
72;53;0;630;0;333
73;53;0;630;0;333
74;53;0;630;0;333
171;53;0;1782;0;333
173;53;0;273;0;333
176;53;0;14;0;333
32;54;0;1817;0;333
43;54;0;1783;0;333
44;54;0;634;0;333
45;54;0;220;0;333
49;54;0;513;0;333
50;54;0;627;0;333
51;54;0;623;0;333
52;54;0;630;0;333
53;54;0;630;0;333
54;54;0;630;0;333
55;54;0;630;0;333
56;54;0;630;0;333
57;54;0;630;0;333
58;54;0;630;0;333
59;54;0;630;0;333
60;54;0;630;0;333
61;54;0;630;0;333
62;54;0;630;0;333
63;54;0;622;0;333
64;54;0;629;0;333
65;54;0;622;0;333
66;54;0;629;0;333
67;54;0;622;0;333
68;54;0;630;0;333
69;54;0;622;0;333
70;54;0;622;0;333
71;54;0;622;0;333
72;54;0;630;0;333
73;54;0;630;0;333
74;54;0;630;0;333
166;54;0;301;0;333
167;54;0;301;0;333
168;54;0;301;0;333
169;54;0;301;0;333
172;54;0;14;0;333
174;54;0;1783;0;333
176;54;0;273;0;333
30;55;0;308;0;333
31;55;0;1782;0;333
32;55;0;308;0;333
34;55;0;1783;0;333
44;55;0;682;0;333
45;55;0;632;0;333
46;55;0;690;0;333
47;55;0;513;0;333
49;55;0;627;0;333
50;55;0;629;0;333
51;55;0;630;0;333
52;55;0;630;0;333
53;55;0;630;0;333
54;55;0;630;0;333
55;55;0;630;0;333
56;55;0;630;0;333
57;55;0;630;0;333
58;55;0;630;0;333
59;55;0;630;0;333
60;55;0;630;0;333
61;55;0;630;0;333
65;55;0;412;0;333
68;55;0;629;0;333
69;55;0;628;0;333
72;55;0;629;0;333
73;55;0;630;0;333
74;55;0;630;0;333
160;55;0;1783;0;333
163;55;0;338;0;333
165;55;0;273;0;333
166;55;0;724;0;333
168;55;0;407;0;333
169;55;0;301;0;333
174;55;0;14;0;333
175;55;0;14;0;333
176;55;0;1782;0;333
177;55;0;14;0;333
46;56;0;634;0;333
47;56;0;513;0;333
48;56;0;627;0;333
50;56;0;630;0;333
51;56;0;630;0;333
52;56;0;630;0;333
53;56;0;630;0;333
54;56;0;630;0;333
55;56;0;630;0;333
56;56;0;630;0;333
57;56;0;630;0;333
58;56;0;630;0;333
59;56;0;630;0;333
60;56;0;630;0;333
61;56;0;630;0;333
66;56;0;3101;0;333
69;56;0;413;0;333
72;56;0;410;0;333
73;56;0;623;0;333
74;56;0;630;0;333
165;56;0;407;0;333
169;56;0;301;0;333
172;56;0;14;0;333
177;56;0;14;0;333
29;57;0;1783;0;333
31;57;0;308;0;333
42;57;0;1783;0;333
43;57;0;308;0;333
46;57;0;682;0;333
47;57;0;627;0;333
48;57;0;629;0;333
49;57;0;630;0;333
50;57;0;630;0;333
51;57;0;630;0;333
52;57;0;630;0;333
53;57;0;630;0;333
54;57;0;630;0;333
55;57;0;630;0;333
56;57;0;630;0;333
57;57;0;630;0;333
58;57;0;630;0;333
59;57;0;630;0;333
60;57;0;630;0;333
61;57;0;630;0;333
68;57;0;3101;0;333
69;57;0;3101;0;333
73;57;0;629;0;333
74;57;0;630;0;333
159;57;0;301;0;333
160;57;0;301;0;333
163;57;0;420;0;333
164;57;0;301;0;333
165;57;0;301;0;333
168;57;0;725;0;333
169;57;0;301;0;333
172;57;0;1783;0;333
174;57;0;14;0;333
176;57;0;14;0;333
32;58;0;420;0;333
43;58;0;1817;0;333
47;58;0;623;0;333
48;58;0;630;0;333
49;58;0;630;0;333
50;58;0;630;0;333
51;58;0;630;0;333
52;58;0;630;0;333
53;58;0;630;0;333
54;58;0;630;0;333
55;58;0;630;0;333
56;58;0;630;0;333
57;58;0;630;0;333
58;58;0;630;0;333
59;58;0;630;0;333
60;58;0;630;0;333
61;58;0;630;0;333
68;58;0;2937;0;333
70;58;0;407;0;333
73;58;0;623;0;333
74;58;0;630;0;333
159;58;0;301;0;333
165;58;0;301;0;333
174;58;0;14;0;333
175;58;0;273;0;333
38;59;0;1782;0;333
42;59;0;308;0;333
43;59;0;1782;0;333
44;59;0;308;0;333
47;59;0;629;0;333
48;59;0;630;0;333
49;59;0;630;0;333
50;59;0;630;0;333
51;59;0;630;0;333
52;59;0;630;0;333
53;59;0;630;0;333
54;59;0;630;0;333
55;59;0;630;0;333
56;59;0;630;0;333
57;59;0;630;0;333
58;59;0;630;0;333
59;59;0;630;0;333
60;59;0;630;0;333
61;59;0;630;0;333
73;59;0;630;0;333
74;59;0;630;0;333
157;59;0;1782;0;333
161;59;0;2805;0;333
163;59;0;2805;0;333
168;59;0;1783;0;333
172;59;0;14;0;333
173;59;0;421;0;333
176;59;0;14;0;333
28;60;0;308;0;333
29;60;0;1817;0;333
43;60;0;273;0;333
47;60;0;627;0;333
48;60;0;630;0;333
49;60;0;630;0;333
50;60;0;630;0;333
51;60;0;630;0;333
52;60;0;630;0;333
53;60;0;630;0;333
54;60;0;630;0;333
55;60;0;630;0;333
56;60;0;630;0;333
57;60;0;630;0;333
58;60;0;630;0;333
59;60;0;630;0;333
60;60;0;630;0;333
61;60;0;630;0;333
62;60;0;630;0;333
63;60;0;630;0;333
64;60;0;630;0;333
65;60;0;3100;0;333
66;60;0;3099;0;333
67;60;0;3098;0;333
68;60;0;3097;0;333
69;60;0;627;0;333
70;60;0;630;0;333
71;60;0;630;0;333
72;60;0;630;0;333
73;60;0;630;0;333
74;60;0;630;0;333
109;60;0;1809;0;333
115;60;0;300;0;333
158;60;0;273;0;333
172;60;0;273;0;333
173;60;0;14;0;333
175;60;0;1782;0;333
177;60;0;338;0;333
28;61;0;1782;0;333
29;61;0;308;0;333
30;61;0;308;0;333
42;61;0;1783;0;333
47;61;0;623;0;333
48;61;0;630;0;333
49;61;0;630;0;333
50;61;0;630;0;333
51;61;0;630;0;333
52;61;0;630;0;333
53;61;0;630;0;333
54;61;0;630;0;333
55;61;0;630;0;333
56;61;0;630;0;333
57;61;0;630;0;333
58;61;0;630;0;333
59;61;0;630;0;333
60;61;0;629;0;333
61;61;0;629;0;333
62;61;0;630;0;333
63;61;0;622;0;333
64;61;0;622;0;333
68;61;0;2038;0;333
69;61;0;623;0;333
70;61;0;630;0;333
71;61;0;630;0;333
72;61;0;630;0;333
73;61;0;630;0;333
74;61;0;630;0;333
113;61;0;405;0;333
114;61;0;274;0;333
161;61;0;2805;0;333
163;61;0;2805;0;333
165;61;0;420;0;333
169;61;0;36;0;333
169;61;0;2786;0;333
31;62;0;308;0;333
41;62;0;420;0;333
47;62;0;623;0;333
48;62;0;630;0;333
49;62;0;630;0;333
50;62;0;630;0;333
51;62;0;630;0;333
52;62;0;630;0;333
53;62;0;630;0;333
54;62;0;630;0;333
55;62;0;630;0;333
56;62;0;630;0;333
57;62;0;630;0;333
58;62;0;630;0;333
60;62;0;411;0;333
61;62;0;292;0;333
62;62;0;628;0;333
63;62;0;412;0;333
69;62;0;626;0;333
70;62;0;622;0;333
71;62;0;622;0;333
72;62;0;630;0;333
73;62;0;630;0;333
74;62;0;630;0;333
106;62;0;1783;0;333
107;62;0;300;0;333
115;62;0;30;0;333
115;62;0;263;0;333
116;62;0;30;0;333
116;62;0;276;0;333
117;62;0;30;0;333
118;62;0;242;0;333
157;62;0;338;0;333
159;62;0;301;0;333
160;62;0;420;0;333
165;62;0;301;0;333
169;62;0;1362;0;333
174;62;0;338;0;333
28;63;0;1783;0;333
29;63;0;308;0;333
44;63;0;308;0;333
45;63;0;1782;0;333
47;63;0;626;0;333
48;63;0;630;0;333
49;63;0;630;0;333
50;63;0;630;0;333
51;63;0;630;0;333
52;63;0;630;0;333
53;63;0;630;0;333
54;63;0;630;0;333
55;63;0;630;0;333
56;63;0;630;0;333
57;63;0;630;0;333
69;63;0;411;0;333
70;63;0;2905;0;333
72;63;0;629;0;333
73;63;0;630;0;333
74;63;0;630;0;333
101;63;0;300;0;333
103;63;0;301;0;333
104;63;0;301;0;333
108;63;0;301;0;333
109;63;0;301;0;333
110;63;0;420;0;333
113;63;0;320;0;333
113;63;0;45;0;333
114;63;0;320;0;333
114;63;0;284;0;333
117;63;0;270;0;333
118;63;0;31;0;333
118;63;0;1862;0;333
159;63;0;301;0;333
160;63;0;301;0;333
164;63;0;301;0;333
165;63;0;301;0;333
167;63;0;214;0;333
168;63;0;1862;0;333
171;63;0;338;0;333
31;64;0;274;0;333
41;64;0;308;0;333
44;64;0;273;0;333
45;64;0;1817;0;333
47;64;0;629;0;333
48;64;0;630;0;333
49;64;0;630;0;333
50;64;0;630;0;333
51;64;0;630;0;333
52;64;0;630;0;333
53;64;0;630;0;333
54;64;0;630;0;333
55;64;0;630;0;333
56;64;0;630;0;333
57;64;0;630;0;333
72;64;0;408;0;333
73;64;0;630;0;333
74;64;0;630;0;333
101;64;0;1782;0;333
103;64;0;301;0;333
104;64;0;420;0;333
109;64;0;301;0;333
110;64;0;1782;0;333
113;64;0;320;0;333
113;64;0;285;0;333
114;64;0;320;0;333
114;64;0;197;0;333
117;64;0;214;0;333
118;64;0;31;0;333
27;65;0;1272;0;333
28;65;0;1817;0;333
29;65;0;273;0;333
31;65;0;308;0;333
33;65;0;420;0;333
48;65;0;629;0;333
49;65;0;630;0;333
50;65;0;630;0;333
51;65;0;630;0;333
52;65;0;630;0;333
53;65;0;630;0;333
54;65;0;630;0;333
55;65;0;630;0;333
56;65;0;630;0;333
57;65;0;630;0;333
73;65;0;626;0;333
74;65;0;630;0;333
103;65;0;1791;0;333
105;65;0;2805;0;333
107;65;0;2805;0;333
118;65;0;31;0;333
31;66;0;1783;0;333
35;66;0;308;0;333
44;66;0;1783;0;333
46;66;0;308;0;333
49;66;0;629;0;333
50;66;0;630;0;333
51;66;0;630;0;333
52;66;0;630;0;333
53;66;0;630;0;333
54;66;0;630;0;333
55;66;0;630;0;333
56;66;0;630;0;333
57;66;0;630;0;333
62;66;0;627;0;333
63;66;0;630;0;333
64;66;0;630;0;333
65;66;0;630;0;333
74;66;0;630;0;333
103;66;0;1791;0;333
117;66;0;270;0;333
118;66;0;31;0;333
118;66;0;1862;0;333
45;67;0;420;0;333
50;67;0;629;0;333
51;67;0;630;0;333
52;67;0;630;0;333
53;67;0;630;0;333
54;67;0;630;0;333
55;67;0;630;0;333
56;67;0;630;0;333
60;67;0;35;0;333
62;67;0;626;0;333
63;67;0;630;0;333
64;67;0;630;0;333
65;67;0;630;0;333
66;67;0;630;0;333
67;67;0;630;0;333
74;67;0;630;0;333
74;67;0;630;0;333
103;67;0;1791;0;333
105;67;0;2805;0;333
107;67;0;2805;0;333
111;67;0;273;0;333
113;67;0;1783;0;333
115;67;0;262;0;333
117;67;0;214;0;333
118;67;0;31;0;333
118;67;0;261;0;333
118;67;0;275;0;333
32;68;0;308;0;333
37;68;0;1266;0;333
51;68;0;623;0;333
52;68;0;630;0;333
53;68;0;630;0;333
54;68;0;630;0;333
55;68;0;630;0;333
56;68;0;630;0;333
62;68;0;75;0;333
63;68;0;623;0;333
64;68;0;630;0;333
65;68;0;630;0;333
66;68;0;630;0;333
67;68;0;630;0;333
74;68;0;630;0;333
103;68;0;301;0;333
104;68;0;420;0;333
109;68;0;301;0;333
114;68;0;405;0;333
119;68;0;273;0;333
30;69;0;1266;0;333
50;69;0;625;0;333
51;69;0;630;0;333
52;69;0;630;0;333
53;69;0;630;0;333
54;69;0;630;0;333
55;69;0;630;0;333
56;69;0;630;0;333
62;69;0;2908;0;333
62;69;0;1862;0;333
63;69;0;629;0;333
64;69;0;630;0;333
65;69;0;630;0;333
65;69;0;630;0;333
65;69;0;630;0;333
66;69;0;630;0;333
67;69;0;630;0;333
68;69;0;630;0;333
69;69;0;630;0;333
73;69;0;630;0;333
74;69;0;630;0;333
102;69;0;273;0;333
103;69;0;301;0;333
104;69;0;301;0;333
108;69;0;301;0;333
109;69;0;301;0;333
116;69;0;1782;0;333
29;70;0;273;0;333
32;70;0;1783;0;333
40;70;0;1782;0;333
51;70;0;630;0;333
52;70;0;630;0;333
53;70;0;622;0;333
53;70;0;630;0;333
54;70;0;626;0;333
54;70;0;630;0;333
55;70;0;630;0;333
56;70;0;630;0;333
63;70;0;629;0;333
64;70;0;630;0;333
64;70;0;630;0;333
64;70;0;630;0;333
64;70;0;630;0;333
64;70;0;630;0;333
64;70;0;630;0;333
65;70;0;630;0;333
65;70;0;630;0;333
65;70;0;630;0;333
66;70;0;630;0;333
67;70;0;626;0;333
68;70;0;626;0;333
69;70;0;629;0;333
70;70;0;630;0;333
71;70;0;599;0;333
72;70;0;596;0;333
73;70;0;630;0;333
74;70;0;630;0;333
107;70;0;1783;0;333
110;70;0;274;0;333
37;71;0;1783;0;333
44;71;0;1246;0;333
51;71;0;629;0;333
52;71;0;630;0;333
53;71;0;630;0;333
54;71;0;630;0;333
55;71;0;629;0;333
56;71;0;630;0;333
63;71;0;630;0;333
64;71;0;630;0;333
65;71;0;630;0;333
65;71;0;630;0;333
65;71;0;630;0;333
70;71;0;417;0;333
73;71;0;629;0;333
74;71;0;628;0;333
29;72;0;273;0;333
33;72;0;914;0;333
52;72;0;629;0;333
53;72;0;622;0;333
54;72;0;622;0;333
55;72;0;626;0;333
56;72;0;629;0;333
57;72;0;630;0;333
58;72;0;630;0;333
59;72;0;630;0;333
60;72;0;630;0;333
61;72;0;630;0;333
62;72;0;630;0;333
63;72;0;630;0;333
27;73;0;1782;0;333
42;73;0;338;0;333
57;73;0;629;0;333
58;73;0;630;0;333
59;73;0;630;0;333
60;73;0;630;0;333
61;73;0;630;0;333
62;73;0;630;0;333
63;73;0;630;0;333
64;73;0;628;0;333
38;74;0;915;0;333
39;74;0;614;0;333
40;74;0;915;0;333
54;74;0;1783;0;333
57;74;0;629;0;333
58;74;0;630;0;333
59;74;0;630;0;333
60;74;0;630;0;333
61;74;0;630;0;333
62;74;0;630;0;333
63;74;0;628;0;333
31;75;0;1782;0;333
33;75;0;1817;0;333
38;75;0;915;0;333
39;75;0;616;0;333
40;75;0;915;0;333
42;75;0;914;0;333
42;75;0;12;0;333
47;75;0;1791;0;333
48;75;0;1791;0;333
49;75;0;1791;0;333
56;75;0;629;0;333
57;75;0;630;0;333
58;75;0;630;0;333
59;75;0;630;0;333
60;75;0;630;0;333
61;75;0;630;0;333
62;75;0;628;0;333
38;76;0;915;0;333
39;76;0;617;0;333
40;76;0;915;0;333
44;76;0;1782;0;333
45;76;0;914;0;333
51;76;0;273;0;333
57;76;0;629;0;333
58;76;0;629;0;333
59;76;0;630;0;333
60;76;0;630;0;333
66;76;0;1783;0;333
33;77;0;308;0;333
52;77;0;387;0;333
59;77;0;629;0;333
60;77;0;628;0;333
31;78;0;308;0;333
33;78;0;274;0;333
35;78;0;1272;0;333
55;78;0;338;0;333
58;78;0;1807;0;333
60;78;0;1813;0;333
69;78;0;1812;0;333
32;79;0;2169;0;333
36;79;0;1783;0;333
46;79;0;1782;0;333
47;79;0;308;0;333
51;79;0;387;0;333
60;79;0;1245;0;333
31;80;0;273;0;333
39;80;0;1265;0;333
50;80;0;407;0;333
51;80;0;387;0;333
53;80;0;1783;0;333
58;80;0;585;0;333
59;80;0;1246;0;333
60;80;0;1812;0;333
74;80;0;1783;0;333
42;81;0;1783;0;333
43;81;0;308;0;333
45;81;0;273;0;333
54;81;0;595;0;333
56;81;0;542;0;333
59;81;0;1247;0;333
31;82;0;301;0;333
38;82;0;301;0;333
40;82;0;273;0;333
42;82;0;308;0;333
43;82;0;274;0;333
44;82;0;420;0;333
46;82;0;274;0;333
59;82;0;1812;0;333
66;82;0;1783;0;333
68;82;0;1272;0;333
29;83;0;1782;0;333
31;83;0;301;0;333
38;83;0;301;0;333
51;83;0;274;0;333
54;83;0;338;0;333
57;83;0;415;0;333
58;83;0;627;0;333
59;83;0;626;0;333
69;83;0;1254;0;333
31;84;0;301;0;333
38;84;0;301;0;333
43;84;0;1783;0;333
46;84;0;422;0;333
47;84;0;560;0;333
56;84;0;1782;0;333
58;84;0;629;0;333
59;84;0;628;0;333
31;85;0;301;0;333
38;85;0;301;0;333
41;85;0;1782;0;333
44;85;0;308;0;333
47;85;0;125;0;333
59;85;0;627;0;333
31;86;0;301;0;333
38;86;0;301;0;333
45;86;0;274;0;333
52;86;0;338;0;333
59;86;0;629;0;333
68;86;0;203;0;333
69;86;0;420;0;333
29;87;0;1783;0;333
31;87;0;301;0;333
38;87;0;301;0;333
48;87;0;1782;0;333
59;87;0;627;0;333
31;88;0;301;0;333
32;88;0;301;0;333
33;88;0;301;0;333
34;88;0;301;0;333
35;88;0;301;0;333
36;88;0;301;0;333
37;88;0;301;0;333
38;88;0;301;0;333
46;88;0;273;0;333
51;88;0;407;0;333
54;88;0;338;0;333
58;88;0;1276;0;333
59;88;0;629;0;333
60;88;0;628;0;333
69;88;0;1813;0;333
46;89;0;273;0;333
53;89;0;232;0;333
55;89;0;338;0;333
58;89;0;1254;0;333
62;89;0;1812;0;333
47;90;0;420;0;333
34;91;0;1809;0;333
37;91;0;586;0;333
38;91;0;274;0;333
57;91;0;1807;0;333
63;91;0;420;0;333
71;91;0;1783;0;333
36;92;0;273;0;333
47;92;0;308;0;333
53;92;0;338;0;333
58;92;0;422;0;333
67;92;0;592;0;333
44;93;0;308;0;333
45;93;0;308;0;333
50;93;0;274;0;333
54;93;0;1782;0;333
56;93;0;273;0;333
61;93;0;1783;0;333
43;94;0;1783;0;333
46;94;0;1782;0;333
57;94;0;1807;0;333
67;94;0;542;0;333
68;94;0;1782;0;333
125;94;0;338;0;333
168;94;0;1782;0;333
169;94;0;1808;0;333
53;95;0;420;0;333
54;95;0;338;0;333
68;95;0;203;0;333
169;95;0;421;0;333
172;95;0;421;0;333
43;96;0;308;0;333
49;96;0;2169;0;333
50;96;0;2169;0;333
56;96;0;1783;0;333
60;96;0;273;0;333
67;96;0;914;0;333
166;96;0;301;0;333
167;96;0;301;0;333
168;96;0;301;0;333
169;96;0;301;0;333
170;96;0;301;0;333
171;96;0;301;0;333
172;96;0;301;0;333
173;96;0;301;0;333
174;96;0;301;0;333
42;97;0;1782;0;333
43;97;0;420;0;333
53;97;0;1783;0;333
60;97;0;420;0;333
61;97;0;1808;0;333
164;97;0;273;0;333
166;97;0;301;0;333
174;97;0;301;0;333
42;98;0;1817;0;333
48;98;0;2170;0;333
50;98;0;2488;0;333
52;98;0;2170;0;333
61;98;0;1782;0;333
107;98;0;14;0;333
111;98;0;241;0;333
112;98;0;30;0;333
112;98;0;292;0;333
113;98;0;30;0;333
113;98;0;275;0;333
114;98;0;30;0;333
114;98;0;1862;0;333
115;98;0;30;0;333
116;98;0;30;0;333
117;98;0;30;0;333
118;98;0;30;0;333
118;98;0;178;0;333
119;98;0;30;0;333
119;98;0;170;0;333
120;98;0;242;0;333
125;98;0;14;0;333
159;98;0;338;0;333
162;98;0;1783;0;333
164;98;0;1808;0;333
166;98;0;301;0;333
174;98;0;301;0;333
42;99;0;422;0;333
111;99;0;263;0;333
114;99;0;2041;0;333
115;99;0;103;0;333
119;99;0;171;0;333
120;99;0;31;0;333
123;99;0;300;0;333
126;99;0;1782;0;333
165;99;0;421;0;333
166;99;0;301;0;333
168;99;0;313;0;333
172;99;0;313;0;333
174;99;0;301;0;333
40;100;0;308;0;333
68;100;0;1783;0;333
103;100;0;338;0;333
105;100;0;14;0;333
108;100;0;2207;0;333
109;100;0;220;0;333
115;100;0;214;0;333
119;100;0;1862;0;333
120;100;0;31;0;333
124;100;0;1783;0;333
126;100;0;300;0;333
166;100;0;301;0;333
173;100;0;515;0;333
174;100;0;301;0;333
40;101;0;308;0;333
42;101;0;14;0;333
43;101;0;14;0;333
50;101;0;1782;0;333
105;101;0;1782;0;333
107;101;0;420;0;333
111;101;0;1862;0;333
118;101;0;213;0;333
119;101;0;169;0;333
120;101;0;31;0;333
159;101;0;301;0;333
160;101;0;301;0;333
161;101;0;420;0;333
164;101;0;301;0;333
165;101;0;301;0;333
166;101;0;301;0;333
38;102;0;308;0;333
54;102;0;14;0;333
55;102;0;14;0;333
111;102;0;262;0;333
115;102;0;262;0;333
115;102;0;261;0;333
119;102;0;1862;0;333
120;102;0;31;0;333
120;102;0;261;0;333
120;102;0;276;0;333
158;102;0;273;0;333
159;102;0;301;0;333
165;102;0;301;0;333
166;102;0;274;0;333
171;102;0;422;0;333
172;102;0;338;0;333
38;103;0;1783;0;333
40;103;0;14;0;333
41;103;0;273;0;333
43;103;0;14;0;333
47;103;0;422;0;333
52;103;0;14;0;333
101;103;0;338;0;333
111;103;0;274;0;333
115;103;0;273;0;333
121;103;0;301;0;333
122;103;0;301;0;333
123;103;0;301;0;333
124;103;0;301;0;333
125;103;0;301;0;333
126;103;0;301;0;333
127;103;0;301;0;333
127;103;0;301;0;333
161;103;0;2805;0;333
163;103;0;2805;0;333
171;103;0;274;0;333
41;104;0;14;0;333
55;104;0;14;0;333
105;104;0;273;0;333
117;104;0;1782;0;333
121;104;0;422;0;333
125;104;0;422;0;333
127;104;0;301;0;333
129;104;0;338;0;333
171;104;0;1783;0;333
38;105;0;308;0;333
41;105;0;421;0;333
43;105;0;14;0;333
53;105;0;14;0;333
54;105;0;273;0;333
116;105;0;420;0;333
123;105;0;1783;0;333
125;105;0;1782;0;333
127;105;0;301;0;333
161;105;0;2805;0;333
163;105;0;2805;0;333
165;105;0;420;0;333
168;105;0;1782;0;333
171;105;0;518;0;333
173;105;0;273;0;333
39;106;0;308;0;333
42;106;0;273;0;333
47;106;0;14;0;333
49;106;0;14;0;333
51;106;0;1783;0;333
51;106;0;405;0;333
56;106;0;308;0;333
104;106;0;274;0;333
105;106;0;14;0;333
110;106;0;1782;0;333
111;106;0;301;0;333
112;106;0;301;0;333
116;106;0;301;0;333
117;106;0;301;0;333
127;106;0;301;0;333
159;106;0;301;0;333
160;106;0;420;0;333
165;106;0;301;0;333
173;106;0;586;0;333
40;107;0;274;0;333
43;107;0;274;0;333
45;107;0;421;0;333
48;107;0;273;0;333
55;107;0;1782;0;333
56;107;0;308;0;333
111;107;0;301;0;333
117;107;0;301;0;333
127;107;0;301;0;333
130;107;0;300;0;333
159;107;0;301;0;333
160;107;0;301;0;333
164;107;0;301;0;333
165;107;0;301;0;333
171;107;0;522;0;333
171;107;0;164;0;333
173;107;0;405;0;333
43;108;0;14;0;333
51;108;0;308;0;333
53;108;0;308;0;333
55;108;0;421;0;333
104;108;0;2170;0;333
106;108;0;2488;0;333
106;108;0;12;0;333
113;108;0;2805;0;333
115;108;0;2805;0;333
125;108;0;1783;0;333
127;108;0;301;0;333
129;108;0;273;0;333
159;108;0;274;0;333
171;108;0;513;0;333
173;108;0;1807;0;333
41;109;0;1782;0;333
45;109;0;308;0;333
50;109;0;274;0;333
54;109;0;274;0;333
104;109;0;2170;0;333
123;109;0;273;0;333
126;109;0;422;0;333
127;109;0;301;0;333
164;109;0;1783;0;333
170;109;0;220;0;333
45;110;0;1783;0;333
46;110;0;308;0;333
47;110;0;308;0;333
50;110;0;1817;0;333
105;110;0;2169;0;333
106;110;0;2169;0;333
113;110;0;2805;0;333
115;110;0;2805;0;333
127;110;0;301;0;333
129;110;0;1782;0;333
166;110;0;422;0;333
168;110;0;524;0;333
168;110;0;2055;0;333
172;110;0;1783;0;333
