94;58;0;273;0;333
105;58;0;921;0;333
110;58;0;273;0;333
19;59;0;273;0;333
31;59;0;274;0;333
35;59;0;342;0;333
40;59;0;274;0;333
52;59;0;273;0;333
53;59;0;37;0;333
54;59;0;320;0;333
55;59;0;320;0;333
55;59;0;2853;1;105
56;59;0;320;0;333
57;59;0;320;0;333
58;59;0;320;0;333
59;59;0;320;0;333
59;59;0;2853;1;105
61;59;0;2850;0;333
64;59;0;2850;0;333
65;59;0;31;0;333
69;59;0;214;0;333
70;59;0;921;0;333
70;59;0;75;0;333
77;59;0;338;0;333
97;59;0;403;0;333
98;59;0;342;0;333
105;59;0;921;0;333
23;60;0;2805;0;333
23;60;0;12;0;333
27;60;0;2805;0;333
27;60;0;12;0;333
32;60;0;301;0;333
33;60;0;301;0;333
34;60;0;301;0;333
35;60;0;347;0;333
36;60;0;340;0;333
37;60;0;499;9011;233
38;60;0;901;9011;233
39;60;0;340;0;333
40;60;0;340;0;333
41;60;0;473;0;333
53;60;0;33;0;333
55;60;0;2850;0;333
56;60;0;2850;0;333
57;60;0;2850;0;333
58;60;0;2850;0;333
59;60;0;2850;0;333
65;60;0;31;0;333
65;60;0;321;8;333
70;60;0;921;0;333
70;60;0;36;0;333
70;60;0;2853;0;333
73;60;0;274;0;333
97;60;0;321;48;333
98;60;0;342;0;333
105;60;0;921;0;333
109;60;0;274;0;333
19;61;0;2170;0;333
32;61;0;301;0;333
34;61;0;2169;0;333
41;61;0;342;0;333
43;61;0;300;0;333
45;61;0;273;0;333
53;61;0;87;0;233
60;61;0;2876;0;333
62;61;0;2878;0;333
65;61;0;317;0;233
69;61;0;472;0;333
70;61;0;346;0;333
76;61;0;338;0;333
98;61;0;347;0;333
99;61;0;340;0;333
100;61;0;340;0;333
101;61;0;340;0;333
102;61;0;340;0;333
103;61;0;340;0;333
104;61;0;340;0;333
105;61;0;346;0;333
19;62;0;274;0;333
32;62;0;301;0;333
40;62;0;321;8;333
41;62;0;342;0;333
47;62;0;300;0;410
53;62;0;37;0;333
54;62;0;339;0;333
57;62;0;2876;0;333
59;62;0;2878;0;333
60;62;0;2876;0;333
61;62;0;2879;0;333
61;62;0;2854;1;105
62;62;0;2878;0;333
65;62;0;31;0;333
65;62;0;1367;0;333
66;62;0;320;0;333
68;62;0;213;0;333
69;62;0;921;0;333
69;62;0;169;0;333
73;62;0;1246;0;333
75;62;0;273;0;333
78;62;0;338;0;333
100;62;0;1791;0;333
101;62;0;1791;0;333
107;62;0;1246;0;333
15;63;0;1246;0;333
17;63;0;273;0;333
19;63;0;1246;0;333
30;63;0;301;0;333
31;63;0;301;0;333
32;63;0;301;0;333
34;63;0;308;0;333
40;63;0;403;0;333
41;63;0;342;0;333
43;63;0;274;0;333
47;63;0;273;0;333
48;63;0;274;0;333
53;63;0;33;0;333
54;63;0;339;0;333
57;63;0;2876;0;333
58;63;0;2879;0;333
59;63;0;2878;0;333
60;63;0;2876;0;333
62;63;0;2878;0;333
65;63;0;31;0;333
65;63;0;339;0;333
66;63;0;320;0;333
66;63;0;275;0;333
67;63;0;212;0;333
69;63;0;921;0;333
90;63;0;338;0;333
93;63;0;273;0;333
96;63;0;1817;0;333
99;63;0;274;0;333
102;63;0;1245;0;333
107;63;0;274;0;333
108;63;0;1817;0;333
15;64;0;1254;0;333
16;64;0;1245;0;333
17;64;0;301;0;333
18;64;0;301;0;333
19;64;0;301;0;333
20;64;0;301;0;333
21;64;0;301;0;333
22;64;0;301;0;333
23;64;0;301;0;333
24;64;0;301;0;333
25;64;0;301;0;333
26;64;0;301;0;333
27;64;0;301;0;333
28;64;0;1272;0;333
28;64;0;301;0;333
29;64;0;301;0;333
30;64;0;301;0;333
31;64;0;308;0;333
40;64;0;273;0;333
41;64;0;342;0;333
51;64;0;300;0;247
53;64;0;33;0;333
54;64;0;339;0;333
57;64;0;2876;0;333
58;64;0;2879;0;333
58;64;0;2854;1;105
59;64;0;2878;0;333
60;64;0;2876;0;333
61;64;0;2879;0;333
61;64;0;2854;1;105
62;64;0;2878;0;333
65;64;0;31;0;333
65;64;0;339;0;333
66;64;0;320;0;333
67;64;0;171;0;333
69;64;0;921;0;333
77;64;0;338;0;333
98;64;0;1246;0;333
101;64;0;273;0;333
103;64;0;1817;0;333
107;64;0;273;0;333
16;65;0;1246;0;333
17;65;0;338;0;333
22;65;0;308;0;333
25;65;0;308;0;333
41;65;0;347;0;333
42;65;0;340;0;333
43;65;0;340;0;333
44;65;0;340;0;333
45;65;0;340;0;333
46;65;0;473;0;333
53;65;0;33;0;333
54;65;0;339;0;333
65;65;0;31;0;333
65;65;0;339;0;333
66;65;0;340;0;333
67;65;0;340;0;333
68;65;0;340;0;333
69;65;0;346;0;333
72;65;0;914;0;333
75;65;0;274;0;333
76;65;0;1246;0;333
78;65;0;338;0;333
89;65;0;338;0;333
93;65;0;1245;0;333
96;65;0;338;0;333
105;65;0;274;0;333
110;65;0;338;0;333
19;66;0;273;0;333
23;66;0;274;0;333
26;66;0;274;0;333
30;66;0;274;0;333
31;66;0;274;0;333
32;66;0;308;0;333
46;66;0;347;0;333
47;66;0;340;0;333
48;66;0;340;0;333
49;66;0;340;0;333
50;66;0;340;0;333
51;66;0;340;0;333
52;66;0;340;0;333
53;66;0;33;0;333
54;66;0;339;0;333
65;66;0;31;0;333
65;66;0;339;0;333
67;66;0;914;0;333
78;66;0;338;0;333
82;66;0;338;0;333
91;66;0;338;0;333
92;66;0;338;0;333
94;66;0;607;0;333
95;66;0;338;0;333
97;66;0;338;0;333
19;67;0;273;0;333
21;67;0;274;0;333
27;67;0;308;0;333
28;67;0;1790;0;333
29;67;0;308;0;333
50;67;0;274;0;333
51;67;0;273;0;333
52;67;0;387;0;347
53;67;0;240;0;333
54;67;0;32;0;333
55;67;0;32;0;333
56;67;0;32;0;333
57;67;0;32;0;333
58;67;0;32;0;333
59;67;0;32;0;333
60;67;0;32;0;333
61;67;0;32;0;333
62;67;0;32;0;333
63;67;0;32;0;333
64;67;0;32;0;333
65;67;0;239;0;333
67;67;0;273;0;333
70;67;0;273;0;333
80;67;0;338;0;333
92;67;0;338;0;333
94;67;0;608;0;333
99;67;0;338;0;333
105;67;0;1817;0;333
107;67;0;274;0;333
108;67;0;1246;0;333
22;68;0;1807;0;333
26;68;0;1782;0;333
29;68;0;1782;0;333
40;68;0;1804;0;333
44;68;0;273;0;333
51;68;0;274;0;333
52;68;0;914;0;333
53;68;0;274;0;333
54;68;0;387;0;885
55;68;0;387;0;436
56;68;0;274;0;333
57;68;0;387;0;840
63;68;0;387;0;627
64;68;0;274;0;333
73;68;0;273;0;333
83;68;0;338;0;333
94;68;0;608;0;333
103;68;0;273;0;333
106;68;0;1245;0;333
16;69;0;338;0;333
20;69;0;308;0;333
24;69;0;274;0;333
38;69;0;1782;0;333
39;69;0;1782;0;333
47;69;0;1804;0;333
70;69;0;274;0;333
75;69;0;338;0;333
76;69;0;338;0;333
77;69;0;338;0;333
89;69;0;338;0;333
91;69;0;338;0;333
94;69;0;608;0;333
98;69;0;338;0;333
106;69;0;338;0;333
16;70;0;338;0;333
18;70;0;273;0;333
25;70;0;308;0;333
29;70;0;274;0;333
29;70;0;308;0;333
30;70;0;308;0;333
41;70;0;273;0;333
47;70;0;273;0;333
57;70;0;308;0;333
59;70;0;274;0;333
80;70;0;338;0;333
89;70;0;338;0;333
91;70;0;273;0;333
92;70;0;338;0;333
94;70;0;608;0;333
99;70;0;338;0;333
41;71;0;273;0;333
45;71;0;273;0;333
48;71;0;250;0;333
58;71;0;274;0;333
68;71;0;273;0;333
70;71;0;1246;0;333
71;71;0;274;0;333
81;71;0;338;0;333
88;71;0;338;0;333
93;71;0;914;0;333
94;71;0;612;0;333
96;71;0;338;0;333
99;71;0;338;0;333
16;72;0;338;0;333
20;72;0;308;0;333
25;72;0;308;0;333
28;72;0;1809;0;333
48;72;0;273;0;333
75;72;0;338;0;333
77;72;0;338;0;333
80;72;0;338;0;333
91;72;0;274;0;333
16;73;0;338;0;333
18;73;0;273;0;333
22;73;0;308;0;333
24;73;0;1272;0;333
27;73;0;308;0;333
33;73;0;14;0;227
45;73;0;274;0;333
50;73;0;273;0;333
57;73;0;1246;0;333
59;73;0;274;0;333
63;73;0;1245;0;333
77;73;0;338;0;333
87;73;0;338;0;333
92;73;0;914;0;333
93;73;0;273;0;333
20;74;0;1782;0;333
21;74;0;308;0;333
23;74;0;274;0;333
24;74;0;274;0;333
31;74;0;14;0;333
39;74;0;1782;0;333
45;74;0;914;0;333
49;74;0;1245;0;333
57;74;0;274;0;333
60;74;0;273;0;333
71;74;0;338;0;333
72;74;0;338;0;333
77;74;0;338;0;333
80;74;0;338;0;333
96;74;0;274;0;333
31;75;0;1782;0;333
41;75;0;308;0;333
50;75;0;274;0;333
63;75;0;274;0;333
66;75;0;338;0;333
68;75;0;338;0;333
69;75;0;338;0;333
84;75;0;338;0;333
86;75;0;338;0;333
97;75;0;914;0;333
98;75;0;273;0;333
100;75;0;338;0;333
15;76;0;338;0;333
24;76;0;1804;0;333
27;76;0;14;0;333
30;76;0;14;0;333
33;76;0;1804;0;333
45;76;0;273;0;333
51;76;0;274;0;333
53;76;0;273;0;333
57;76;0;274;0;333
63;76;0;273;0;333
66;76;0;338;0;333
67;76;0;338;0;333
71;76;0;338;0;333
76;76;0;338;0;333
95;76;0;915;0;333
18;77;0;1272;0;333
27;77;0;1782;0;333
38;77;0;273;0;333
58;77;0;915;0;333
66;77;0;338;0;333
67;77;0;338;0;333
91;77;0;1246;0;333
16;78;0;338;0;333
19;78;0;273;0;333
21;78;0;308;0;333
27;78;0;14;0;333
30;78;0;14;0;333
41;78;0;274;0;333
50;78;0;1246;0;333
52;78;0;274;0;333
59;78;0;274;0;333
68;78;0;338;0;333
83;78;0;338;0;333
86;78;0;915;0;333
88;78;0;1817;0;333
90;78;0;274;0;333
96;78;0;1817;0;333
99;78;0;273;0;333
16;79;0;338;0;333
24;79;0;1782;0;333
33;79;0;1246;0;333
35;79;0;274;0;333
61;79;0;1246;0;333
64;79;0;338;0;333
72;79;0;338;0;333
13;80;0;338;0;333
15;80;0;338;0;333
27;80;0;14;0;333
30;80;0;14;0;333
45;80;0;338;0;333
51;80;0;273;0;333
53;80;0;1245;0;333
63;80;0;273;0;333
65;80;0;338;0;333
89;80;0;2170;0;333
94;80;0;274;0;333
96;80;0;273;0;333
101;80;0;338;0;333
21;81;0;274;0;333
36;81;0;2170;0;333
39;81;0;914;0;333
43;81;0;274;0;333
46;81;0;338;0;333
55;81;0;274;0;333
58;81;0;273;0;333
87;81;0;273;0;333
89;81;0;2170;0;333
90;81;0;274;0;333
95;81;0;519;0;333
11;82;0;338;0;333
18;82;0;308;0;333
26;82;0;14;0;148
30;82;0;14;0;243
32;82;0;914;0;333
40;82;0;273;0;333
47;82;0;338;0;333
49;82;0;273;0;333
57;82;0;1246;0;333
60;82;0;274;0;333
64;82;0;274;0;333
80;82;0;338;0;333
82;82;0;338;0;333
98;82;0;338;0;333
11;83;0;338;0;333
22;83;0;274;0;333
24;83;0;308;0;333
34;83;0;274;0;333
38;83;0;273;0;333
47;83;0;338;0;333
48;83;0;338;0;333
54;83;0;274;0;333
57;83;0;1246;0;333
62;83;0;915;0;333
67;83;0;338;0;333
69;83;0;338;0;333
12;84;0;338;0;333
13;84;0;338;0;333
17;84;0;274;0;333
25;84;0;14;0;403
27;84;0;2169;0;333
32;84;0;14;0;911
44;84;0;338;0;333
45;84;0;338;0;333
48;84;0;338;0;333
52;84;0;273;0;333
64;84;0;273;0;333
80;84;0;338;0;333
84;84;0;915;0;333
90;84;0;1246;0;333
92;84;0;273;0;333
103;84;0;338;0;333
33;85;0;14;0;258
40;85;0;338;0;333
41;85;0;338;0;333
42;85;0;338;0;333
46;85;0;338;0;333
50;85;0;338;0;333
57;85;0;273;0;333
60;85;0;338;0;333
63;85;0;338;0;333
67;85;0;338;0;333
86;85;0;1817;0;333
97;85;0;338;0;333
103;85;0;338;0;333
18;86;0;308;0;333
19;86;0;273;0;333
24;86;0;274;0;333
28;86;0;14;0;971
37;86;0;273;0;333
40;86;0;338;0;333
47;86;0;338;0;333
52;86;0;915;0;333
55;86;0;338;0;333
58;86;0;338;0;333
60;86;0;338;0;333
80;86;0;338;0;333
85;86;0;274;0;333
87;86;0;274;0;333
94;86;0;274;0;333
102;86;0;915;0;333
12;87;0;338;0;333
20;87;0;1272;0;333
26;87;0;1246;0;333
27;87;0;1245;0;333
30;87;0;14;0;982
33;87;0;273;0;333
33;87;0;14;0;826
35;87;0;274;0;333
36;87;0;1246;0;333
38;87;0;338;0;333
48;87;0;338;0;333
49;87;0;273;0;333
50;87;0;338;0;333
55;87;0;338;0;333
58;87;0;338;0;333
79;87;0;338;0;333
82;87;0;274;0;333
100;87;0;273;0;333
22;88;0;1246;0;333
38;88;0;338;0;333
39;88;0;338;0;333
53;88;0;338;0;333
76;88;0;338;0;333
83;88;0;273;0;333
89;88;0;915;0;333
94;88;0;273;0;333
100;88;0;1245;0;333
13;89;0;338;0;333
14;89;0;338;0;333
17;89;0;274;0;333
21;89;0;274;0;333
27;89;0;1817;0;333
40;89;0;338;0;333
50;89;0;338;0;333
92;89;0;274;0;333
100;89;0;274;0;333
102;89;0;273;0;333
22;90;0;1272;0;333
29;90;0;273;0;333
29;90;0;14;0;352
33;90;0;14;0;403
34;90;0;274;0;333
42;90;0;338;0;333
52;90;0;338;0;333
81;90;0;1246;0;333
83;90;0;14;0;769
91;90;0;1246;0;333
94;90;0;338;0;333
95;90;0;338;0;333
97;90;0;338;0;333
25;91;0;274;0;333
41;91;0;338;0;333
70;91;0;338;0;333
80;91;0;1246;0;333
86;91;0;14;0;258
94;91;0;915;0;333
97;91;0;338;0;333
99;91;0;338;0;333
13;92;0;338;0;333
17;92;0;308;0;333
28;92;0;915;0;333
29;92;0;14;0;674
32;92;0;1246;0;333
66;92;0;338;0;333
71;92;0;338;0;333
76;92;0;338;0;333
97;92;0;338;0;333
20;93;0;915;0;333
21;93;0;273;0;333
22;93;0;273;0;333
26;93;0;1272;0;333
70;93;0;274;0;333
74;93;0;2170;0;333
79;93;0;14;0;957
81;93;0;274;0;333
82;93;0;14;0;124
90;93;0;273;0;333
93;93;0;338;0;333
16;94;0;274;0;333
29;94;0;14;0;171
33;94;0;1817;0;333
40;94;0;338;0;333
41;94;0;338;0;333
76;94;0;14;11;333
79;94;0;274;0;333
85;94;0;274;0;333
86;94;0;1817;0;333
91;94;0;274;0;333
94;94;0;273;0;333
95;94;0;338;0;333
12;95;0;338;0;333
23;95;0;1246;0;333
25;95;0;274;0;333
35;95;0;273;0;333
36;95;0;1817;0;333
39;95;0;338;0;333
40;95;0;274;0;333
59;95;0;338;0;333
62;95;0;338;0;333
64;95;0;338;0;333
76;95;0;274;0;333
28;96;0;14;0;917
32;96;0;14;0;404
36;96;0;915;0;333
39;96;0;274;0;333
56;96;0;338;0;333
74;96;0;14;0;780
76;96;0;308;0;333
82;96;0;274;0;333
83;96;0;914;0;333
84;96;0;14;11;333
84;96;0;14;0;330
86;96;0;14;0;575
88;96;0;1246;0;333
97;96;0;338;0;333
17;97;0;1272;0;333
18;97;0;2169;0;333
20;97;0;273;0;333
24;97;0;1246;0;333
32;97;0;1246;0;333
39;97;0;274;0;333
54;97;0;338;0;333
58;97;0;338;0;333
59;97;0;338;0;333
63;97;0;338;0;333
72;97;0;1246;0;333
73;97;0;274;0;333
81;97;0;14;0;224
21;98;0;274;0;333
28;98;0;14;0;904
32;98;0;914;0;333
34;98;0;273;0;333
36;98;0;338;0;333
40;98;0;338;0;333
45;98;0;338;0;333
46;98;0;338;0;333
48;98;0;338;0;333
52;98;0;338;0;333
56;98;0;338;0;333
79;98;0;14;0;689
98;98;0;338;0;333
13;99;0;338;0;333
24;99;0;308;0;333
35;99;0;2169;0;333
37;99;0;274;0;333
48;99;0;338;0;333
53;99;0;915;0;333
68;99;0;1817;0;333
71;99;0;274;0;333
77;99;0;14;0;511
83;99;0;273;0;333
87;99;0;274;0;333
88;99;0;274;0;333
92;99;0;308;0;333
94;99;0;274;0;333
29;100;0;14;0;910
32;100;0;274;0;333
44;100;0;338;0;333
45;100;0;274;0;333
46;100;0;338;0;333
48;100;0;338;0;333
51;100;0;338;0;333
65;100;0;14;0;996
67;100;0;1246;0;333
70;100;0;14;0;515
76;100;0;273;0;333
79;100;0;274;0;333
92;100;0;273;0;333
13;101;0;338;0;333
18;101;0;1276;0;333
27;101;0;1246;0;333
33;101;0;274;0;333
40;101;0;338;0;333
41;101;0;338;0;333
47;101;0;274;0;333
48;101;0;338;0;333
56;101;0;914;0;333
59;101;0;274;0;333
59;101;0;14;0;882
65;101;0;274;0;333
75;101;0;14;0;704
81;101;0;274;0;333
84;101;0;274;0;333
87;101;0;273;0;333
93;101;0;1246;0;333
12;102;0;338;0;333
21;102;0;1251;0;333
23;102;0;273;0;333
25;102;0;274;0;333
32;102;0;14;0;914
34;102;0;915;0;333
42;102;0;274;0;333
52;102;0;274;0;333
61;102;0;1817;0;333
73;102;0;14;0;411
74;102;0;274;0;333
87;102;0;1817;0;333
93;102;0;308;0;333
29;103;0;1272;0;333
38;103;0;274;0;333
47;103;0;274;0;333
56;103;0;274;0;333
59;103;0;915;0;333
69;103;0;273;0;333
71;103;0;14;0;358
75;103;0;914;0;333
76;103;0;1817;0;333
82;103;0;274;0;333
84;103;0;274;0;333
85;103;0;14;11;333
88;103;0;273;0;333
95;103;0;2169;0;333
13;104;0;338;0;333
17;104;0;915;0;333
20;104;0;2170;0;333
25;104;0;915;0;333
33;104;0;14;0;514
34;104;0;1817;0;333
44;104;0;274;0;333
55;104;0;1790;0;333
57;104;0;14;0;904
63;104;0;14;0;968
66;104;0;1782;0;333
67;104;0;14;0;406
70;104;0;1246;0;333
75;104;0;273;0;333
78;104;0;274;0;333
13;105;0;338;0;333
25;105;0;1817;0;333
29;105;0;914;0;333
30;105;0;14;0;312
35;105;0;274;0;333
41;105;0;274;0;333
47;105;0;1246;0;333
52;105;0;1817;0;333
54;105;0;14;0;528
56;105;0;273;0;333
72;105;0;274;0;333
74;105;0;338;0;333
86;105;0;338;0;333
88;105;0;338;0;333
14;106;0;338;0;333
17;106;0;1817;0;333
21;106;0;274;0;333
28;106;0;274;0;333
37;106;0;1246;0;333
44;106;0;273;0;333
49;106;0;274;0;333
52;106;0;274;0;333
61;106;0;14;0;838
83;106;0;338;0;333
84;106;0;338;0;333
88;106;0;338;0;333
89;106;0;338;0;333
17;107;0;273;0;333
22;107;0;274;0;333
30;107;0;14;0;152
34;107;0;14;0;539
43;107;0;914;0;333
45;107;0;14;0;994
47;107;0;14;0;405
49;107;0;14;0;533
59;107;0;14;0;451
65;107;0;274;0;333
71;107;0;338;0;333
76;107;0;338;0;333
18;108;0;1246;0;333
27;108;0;273;0;333
29;108;0;1246;0;333
36;108;0;274;0;333
37;108;0;14;0;264
39;108;0;14;0;165
41;108;0;14;0;847
58;108;0;274;0;333
63;108;0;1246;0;333
71;108;0;338;0;333
73;108;0;338;0;333
13;109;0;338;0;333
25;109;0;1246;0;333
31;109;0;274;0;333
32;109;0;14;0;759
54;109;0;1254;0;333
57;109;0;273;0;333
62;109;0;274;0;333
64;109;0;1246;0;333
66;109;0;1817;0;333
71;109;0;273;0;333
73;109;0;338;0;333
15;110;0;338;0;333
19;110;0;1272;0;333
20;110;0;1817;0;333
46;110;0;14;0;392
50;110;0;14;0;126
51;110;0;274;0;333
26;111;0;1817;0;333
36;111;0;14;0;233
38;111;0;14;0;168
40;111;0;14;0;750
41;111;0;273;0;333
43;111;0;14;0;648
48;111;0;1246;0;333
55;111;0;274;0;333
57;111;0;1817;0;333
60;111;0;338;0;333
73;111;0;273;0;333
13;112;0;338;0;333
20;112;0;274;0;333
22;112;0;273;0;333
27;112;0;274;0;333
30;112;0;1246;0;333
32;112;0;274;0;333
35;112;0;274;0;333
38;112;0;274;0;333
43;112;0;1246;0;333
46;112;0;1817;0;333
62;112;0;273;0;333
63;112;0;273;0;333
70;112;0;338;0;333
23;113;0;1251;0;333
30;113;0;273;0;333
32;113;0;1817;0;333
36;113;0;1246;0;333
54;113;0;1246;0;333
64;113;0;338;0;333
66;113;0;338;0;333
14;114;0;338;0;333
17;114;0;338;0;333
25;114;0;273;0;333
26;114;0;273;0;333
31;114;0;274;0;333
33;114;0;274;0;333
39;114;0;915;0;333
49;114;0;1817;0;333
51;114;0;338;0;333
62;114;0;338;0;333
63;114;0;338;0;333
31;115;0;274;0;333
33;115;0;914;0;333
37;115;0;273;0;333
43;115;0;273;0;333
48;115;0;1246;0;333
52;115;0;273;0;333
57;115;0;273;0;333
59;115;0;338;0;333
29;116;0;338;0;333
36;116;0;2169;0;333
40;116;0;274;0;333
45;116;0;274;0;333
55;116;0;338;0;333
20;117;0;338;0;333
25;117;0;338;0;333
43;117;0;338;0;333
55;117;0;338;0;333
29;118;0;338;0;333
33;118;0;274;0;333
41;119;0;338;0;333
46;119;0;338;0;333
51;119;0;338;0;333
33;120;0;338;0;333
36;120;0;274;0;333
36;122;0;338;0;333
37;122;0;338;0;333
