18;33;12518
19;33;7
20;33;7
21;33;7
22;33;7
23;33;7
24;33;7
25;33;7
26;33;7
27;33;7
28;33;7
29;33;7
30;33;7
31;33;42
32;33;0
33;33;0
34;33;0
35;33;0
36;33;0
37;33;0
38;33;0
39;33;0
40;33;0
41;33;0
42;33;0
43;33;0
44;33;0
45;33;0
46;33;0
47;33;0
48;33;0
49;33;0
50;33;0
51;33;0
52;33;0
53;33;0
54;33;0
55;33;0
56;33;0
57;33;0
58;33;0
59;33;0
60;33;0
61;33;0
62;33;0
63;33;0
64;33;0
65;33;0
66;33;0
67;33;0
68;33;0
69;33;0
0;34;0
1;34;0
2;34;0
3;34;0
4;34;0
5;34;0
6;34;0
7;34;0
8;34;0
9;34;0
10;34;0
11;34;0
12;34;0
13;34;42
14;34;7
15;34;27878
16;34;11494
17;34;11494
18;34;28902
19;34;7
20;34;7
21;34;7
22;34;7
23;34;7
24;34;7
25;34;7
26;34;7
27;34;7
28;34;7
29;34;7
30;34;7
31;34;42
32;34;0
33;34;0
34;34;0
35;34;0
36;34;0
37;34;0
38;34;0
39;34;0
40;34;0
41;34;0
42;34;0
43;34;0
44;34;0
45;34;0
46;34;0
47;34;0
48;34;0
49;34;0
50;34;0
51;34;0
52;34;0
53;34;0
54;34;0
55;34;0
56;34;0
57;34;0
58;34;0
59;34;0
60;34;0
61;34;0
62;34;0
63;34;0
64;34;0
65;34;0
66;34;0
67;34;0
68;34;0
69;34;0
0;35;0
1;35;0
2;35;0
3;35;0
4;35;0
5;35;0
6;35;0
7;35;0
8;35;0
9;35;0
10;35;0
11;35;0
12;35;0
13;35;42
14;35;7
15;35;7
16;35;7
17;35;7
18;35;7
19;35;7
20;35;7
21;35;7
22;35;7
23;35;7
24;35;7
25;35;7
26;35;7
27;35;7
28;35;7
29;35;7
30;35;7
31;35;42
32;35;0
33;35;0
34;35;0
35;35;0
36;35;0
37;35;0
38;35;0
39;35;0
40;35;0
41;35;0
42;35;0
43;35;0
44;35;0
45;35;0
46;35;0
47;35;0
48;35;0
49;35;0
50;35;0
51;35;0
52;35;0
53;35;0
54;35;0
55;35;0
56;35;0
57;35;0
58;35;0
59;35;0
60;35;0
61;35;0
62;35;0
63;35;0
64;35;0
65;35;0
66;35;0
67;35;0
68;35;0
69;35;0
0;36;0
1;36;0
2;36;0
3;36;0
4;36;0
5;36;0
6;36;0
7;36;0
8;36;0
9;36;0
10;36;0
11;36;0
12;36;0
13;36;42
14;36;7
15;36;7
16;36;7
17;36;7
18;36;7
19;36;7
20;36;7
21;36;7
22;36;7
23;36;7
24;36;7
25;36;7
26;36;7
27;36;7
28;36;7
29;36;7
30;36;7
31;36;42
32;36;0
33;36;0
34;36;0
35;36;0
36;36;0
37;36;0
38;36;0
39;36;0
40;36;0
41;36;0
42;36;0
43;36;0
44;36;0
45;36;0
46;36;0
47;36;0
48;36;0
49;36;0
50;36;0
51;36;0
52;36;0
53;36;0
54;36;0
55;36;0
56;36;0
57;36;0
58;36;0
59;36;0
60;36;0
61;36;0
62;36;0
63;36;0
64;36;0
65;36;0
66;36;0
67;36;0
68;36;0
69;36;0
0;37;0
1;37;0
2;37;0
3;37;0
4;37;0
5;37;0
6;37;0
7;37;0
8;37;0
9;37;0
10;37;0
11;37;0
12;37;0
13;37;42
14;37;7
15;37;7
16;37;7
17;37;7
18;37;7
19;37;7
20;37;7
21;37;7
22;37;7
23;37;7
24;37;7
25;37;7
26;37;7
27;37;7
28;37;7
29;37;7
30;37;7
31;37;42
32;37;0
33;37;0
34;37;0
35;37;0
36;37;0
37;37;0
38;37;0
39;37;0
40;37;0
41;37;0
42;37;0
43;37;0
44;37;0
45;37;0
46;37;0
47;37;0
48;37;0
49;37;0
50;37;0
51;37;0
52;37;0
53;37;0
54;37;0
55;37;0
56;37;0
57;37;0
58;37;0
59;37;0
60;37;0
61;37;0
62;37;0
63;37;0
64;37;0
65;37;0
66;37;0
67;37;0
68;37;0
69;37;0
0;38;0
1;38;0
2;38;0
3;38;0
4;38;0
5;38;0
6;38;0
7;38;0
8;38;0
9;38;0
10;38;0
11;38;0
12;38;0
13;38;42
14;38;7
15;38;7
16;38;7
17;38;7
18;38;7
19;38;7
20;38;7
21;38;7
22;38;7
23;38;7
24;38;7
25;38;7
26;38;7
27;38;7
28;38;7
29;38;7
30;38;7
31;38;42
32;38;0
33;38;0
34;38;0
35;38;0
36;38;0
37;38;0
38;38;0
39;38;0
40;38;0
41;38;0
42;38;0
43;38;0
44;38;0
45;38;0
46;38;0
47;38;0
48;38;0
49;38;0
50;38;0
51;38;0
52;38;0
53;38;0
54;38;0
55;38;0
56;38;0
57;38;0
58;38;0
59;38;0
60;38;0
61;38;0
62;38;0
63;38;0
64;38;0
65;38;0
66;38;0
67;38;0
68;38;0
69;38;0
0;39;0
1;39;0
2;39;0
3;39;0
4;39;0
5;39;0
6;39;0
7;39;0
8;39;0
9;39;0
10;39;0
11;39;0
12;39;0
13;39;42
14;39;7
15;39;7
16;39;7
17;39;7
18;39;7
19;39;7
20;39;7
21;39;7
22;39;7
23;39;7
24;39;7
25;39;7
26;39;7
27;39;7
28;39;7
29;39;7
30;39;7
31;39;42
32;39;0
33;39;0
34;39;0
35;39;0
36;39;0
37;39;0
38;39;0
39;39;0
40;39;0
41;39;0
42;39;0
43;39;0
44;39;0
45;39;0
46;39;0
47;39;0
48;39;0
49;39;0
50;39;0
51;39;0
52;39;0
53;39;0
54;39;0
55;39;0
56;39;0
57;39;0
58;39;0
59;39;0
60;39;0
61;39;0
62;39;0
63;39;0
64;39;0
65;39;0
66;39;0
67;39;0
68;39;0
69;39;0
0;40;0
1;40;0
2;40;0
3;40;0
4;40;0
5;40;0
6;40;0
7;40;0
8;40;0
9;40;0
10;40;0
11;40;0
12;40;0
13;40;42
14;40;42
15;40;42
16;40;42
17;40;42
18;40;42
19;40;42
20;40;42
21;40;42
22;40;42
23;40;42
24;40;42
25;40;42
26;40;42
27;40;42
28;40;42
29;40;42
30;40;42
31;40;42
32;40;0
33;40;0
34;40;0
35;40;0
36;40;0
37;40;0
38;40;0
39;40;0
40;40;0
41;40;0
42;40;0
43;40;0
44;40;0
45;40;0
46;40;0
47;40;0
48;40;0
49;40;0
50;40;0
51;40;0
52;40;0
53;40;0
54;40;0
55;40;0
56;40;0
57;40;0
58;40;0
59;40;0
60;40;0
61;40;0
62;40;0
63;40;0
64;40;0
65;40;0
66;40;0
67;40;0
68;40;0
69;40;0
0;41;0
1;41;0
2;41;0
3;41;0
4;41;0
5;41;0
6;41;0
7;41;0
8;41;0
9;41;0
10;41;0
11;41;0
12;41;0
13;41;0
14;41;0
15;41;0
16;41;0
17;41;0
18;41;0
19;41;0
20;41;0
21;41;0
22;41;0
23;41;0
24;41;0
25;41;0
26;41;0
27;41;0
28;41;42
29;41;42
30;41;42
31;41;42
32;41;42
33;41;42
34;41;0
35;41;0
36;41;0
37;41;0
38;41;0
39;41;0
40;41;0
41;41;0
42;41;0
43;41;0
44;41;0
45;41;0
46;41;0
47;41;0
48;41;0
49;41;0
50;41;0
51;41;0
52;41;0
53;41;0
54;41;0
55;41;0
56;41;0
57;41;0
58;41;0
59;41;0
60;41;0
61;41;0
62;41;0
63;41;0
64;41;0
65;41;0
66;41;0
67;41;0
68;41;0
69;41;0
0;42;0
1;42;0
2;42;0
3;42;0
4;42;0
5;42;0
6;42;0
7;42;0
8;42;0
9;42;0
10;42;0
11;42;0
12;42;0
13;42;0
14;42;0
15;42;0
16;42;0
17;42;0
18;42;0
19;42;0
20;42;0
21;42;0
22;42;0
23;42;0
24;42;0
25;42;0
26;42;0
27;42;0
28;42;42
29;42;2
30;42;2
31;42;2
32;42;2
33;42;42
34;42;42
35;42;42
36;42;42
37;42;0
38;42;0
39;42;0
40;42;0
41;42;0
42;42;0
43;42;0
44;42;0
45;42;0
46;42;0
47;42;0
48;42;0
49;42;0
50;42;0
51;42;0
52;42;0
53;42;0
54;42;0
55;42;0
56;42;0
57;42;0
58;42;0
59;42;0
60;42;0
61;42;0
62;42;0
63;42;0
64;42;0
65;42;0
66;42;0
67;42;0
68;42;0
69;42;0
0;43;0
1;43;0
2;43;0
3;43;0
4;43;0
5;43;0
6;43;0
7;43;0
8;43;0
9;43;0
10;43;0
11;43;0
12;43;0
13;43;0
14;43;0
15;43;0
16;43;0
17;43;0
18;43;0
19;43;0
20;43;0
21;43;0
22;43;0
23;43;0
24;43;0
25;43;0
26;43;0
27;43;0
28;43;42
29;43;2
30;43;2
31;43;2
32;43;2
33;43;2
34;43;2
35;43;2
36;43;42
37;43;0
38;43;0
39;43;0
40;43;0
41;43;0
42;43;0
43;43;0
44;43;0
45;43;0
46;43;0
47;43;0
48;43;0
49;43;0
50;43;0
51;43;0
52;43;0
53;43;0
54;43;0
55;43;0
56;43;0
57;43;0
58;43;0
59;43;0
60;43;0
61;43;0
62;43;0
63;43;0
64;43;0
65;43;0
66;43;0
67;43;0
68;43;0
69;43;0
0;44;0
1;44;0
2;44;0
3;44;0
4;44;0
5;44;0
6;44;0
7;44;0
8;44;0
9;44;0
10;44;0
11;44;0
12;44;0
13;44;0
14;44;0
15;44;0
16;44;0
17;44;0
18;44;0
19;44;0
20;44;0
21;44;0
22;44;0
23;44;0
24;44;0
25;44;0
26;44;0
27;44;0
28;44;42
29;44;2
30;44;2
31;44;2
32;44;2
33;44;2
34;44;2
35;44;2
36;44;42
37;44;0
38;44;0
39;44;0
40;44;0
41;44;0
42;44;0
43;44;0
44;44;0
45;44;0
46;44;0
47;44;0
48;44;0
49;44;0
50;44;0
51;44;0
52;44;0
53;44;0
54;44;0
55;44;0
56;44;0
57;44;0
58;44;0
59;44;0
60;44;0
61;44;0
62;44;0
63;44;0
64;44;0
65;44;0
66;44;0
67;44;0
68;44;0
69;44;0
0;45;0
1;45;0
2;45;0
3;45;0
4;45;0
5;45;0
6;45;0
7;45;0
8;45;0
9;45;0
10;45;0
11;45;0
12;45;0
13;45;0
14;45;0
15;45;0
16;45;0
17;45;0
18;45;0
19;45;0
20;45;0
21;45;0
22;45;42
23;45;42
24;45;42
25;45;42
26;45;42
27;45;42
28;45;42
29;45;2
30;45;2
31;45;6626
32;45;11746
33;45;5602
34;45;2
35;45;2
36;45;42
37;45;0
38;45;0
39;45;0
40;45;0
41;45;0
42;45;0
43;45;0
44;45;0
45;45;0
46;45;0
47;45;0
48;45;0
49;45;0
50;45;0
51;45;0
52;45;0
53;45;0
54;45;0
55;45;0
56;45;0
57;45;0
58;45;0
59;45;0
60;45;0
61;45;0
62;45;0
63;45;0
64;45;0
65;45;0
66;45;0
67;45;0
68;45;0
69;45;0
0;46;0
1;46;0
2;46;0
3;46;0
4;46;0
5;46;0
6;46;0
7;46;0
8;46;0
9;46;0
10;46;0
11;46;0
12;46;0
13;46;0
14;46;0
15;46;0
16;46;0
17;46;0
18;46;0
19;46;0
20;46;0
21;46;0
22;46;42
23;46;2
24;46;2
25;46;2
26;46;2
27;46;2
28;46;2
29;46;6626
30;46;21986
31;46;15
32;46;15
33;46;15
34;46;4578
35;46;2
36;46;42
37;46;0
38;46;0
39;46;0
40;46;0
41;46;0
42;46;0
43;46;0
44;46;0
45;46;0
46;46;0
47;46;0
48;46;0
49;46;0
50;46;0
51;46;0
52;46;0
53;46;0
54;46;0
55;46;0
56;46;0
57;46;0
58;46;0
59;46;0
60;46;0
61;46;0
62;46;0
63;46;0
64;46;0
65;46;0
66;46;0
67;46;0
68;46;0
69;46;0
0;47;0
1;47;0
2;47;0
3;47;0
4;47;0
5;47;0
6;47;0
7;47;0
8;47;0
9;47;0
10;47;0
11;47;0
12;47;0
13;47;0
14;47;0
15;47;0
16;47;0
17;47;0
18;47;0
19;47;0
20;47;0
21;47;0
22;47;42
23;47;6626
24;47;11746
25;47;11746
26;47;11746
27;47;11746
28;47;21986
29;47;15
30;47;15
31;47;15
32;47;15
33;47;15
34;47;3554
35;47;2
36;47;42
37;47;0
38;47;0
39;47;0
40;47;0
41;47;0
42;47;0
43;47;0
44;47;0
45;47;0
46;47;0
47;47;0
48;47;0
49;47;0
50;47;0
51;47;0
52;47;0
53;47;0
54;47;0
55;47;0
56;47;0
57;47;0
58;47;0
59;47;0
60;47;0
61;47;0
62;47;0
63;47;0
64;47;0
65;47;0
66;47;0
67;47;0
68;47;0
69;47;0
0;48;0
1;48;0
2;48;0
3;48;0
4;48;0
5;48;0
6;48;0
7;48;0
8;48;0
9;48;0
10;48;0
11;48;0
12;48;0
13;48;0
14;48;0
15;48;0
16;48;0
17;48;0
18;48;0
19;48;0
20;48;0
21;48;0
22;48;42
23;48;15
24;48;15
25;48;15
26;48;15
27;48;15
28;48;15
29;48;15
30;48;15
31;48;15
32;48;15
33;48;19938
34;48;2
35;48;2
36;48;42
37;48;0
38;48;0
39;48;0
40;48;0
41;48;0
42;48;0
43;48;0
44;48;0
45;48;0
46;48;0
47;48;0
48;48;0
49;48;0
50;48;0
51;48;0
52;48;0
53;48;0
54;48;0
55;48;0
56;48;0
57;48;0
58;48;0
59;48;0
60;48;0
61;48;0
62;48;0
63;48;0
64;48;0
65;48;0
66;48;0
67;48;0
68;48;0
69;48;0
0;49;0
1;49;0
2;49;0
3;49;0
4;49;0
5;49;0
6;49;0
7;49;0
8;49;0
9;49;0
10;49;0
11;49;0
12;49;0
13;49;0
14;49;0
15;49;0
16;49;0
17;49;0
18;49;0
19;49;0
20;49;0
21;49;0
22;49;42
23;49;15
24;49;15
25;49;15
26;49;15
27;49;15
28;49;15
29;49;15
30;49;15
31;49;15
32;49;15
33;49;10722
34;49;2
35;49;2
36;49;42
37;49;0
38;49;0
39;49;0
40;49;0
41;49;0
42;49;0
43;49;0
44;49;0
45;49;0
46;49;0
47;49;0
48;49;0
49;49;0
50;49;0
51;49;0
52;49;0
53;49;0
54;49;0
55;49;0
56;49;0
57;49;0
58;49;0
59;49;0
60;49;0
61;49;0
62;49;0
63;49;0
64;49;0
65;49;0
66;49;0
67;49;0
68;49;0
69;49;0
0;50;0
1;50;0
2;50;0
3;50;0
4;50;0
5;50;0
6;50;0
7;50;0
8;50;0
9;50;0
10;50;0
11;50;0
12;50;0
13;50;0
14;50;0
15;50;0
16;50;0
17;50;0
18;50;0
19;50;0
20;50;0
21;50;0
22;50;42
23;50;15
24;50;15
25;50;15
26;50;15
27;50;42
28;50;42
29;50;42
30;50;42
31;50;15
32;50;15
33;50;28130
34;50;11746
35;50;11746
36;50;42
37;50;42
38;50;42
39;50;42
40;50;42
41;50;42
42;50;42
43;50;42
44;50;42
45;50;42
46;50;42
47;50;42
48;50;42
49;50;42
50;50;42
51;50;0
52;50;0
53;50;0
54;50;0
55;50;0
56;50;0
57;50;0
58;50;0
59;50;0
60;50;0
61;50;0
62;50;0
63;50;0
64;50;0
65;50;0
66;50;0
67;50;0
68;50;0
69;50;0
0;51;0
1;51;0
2;51;0
3;51;0
4;51;0
5;51;0
6;51;0
7;51;0
8;51;0
9;51;0
10;51;0
11;51;0
12;51;0
13;51;0
14;51;0
15;51;0
16;51;0
17;51;0
18;51;0
19;51;0
20;51;0
21;51;0
22;51;42
23;51;42
24;51;42
25;51;42
26;51;42
27;51;42
28;51;0
29;51;0
30;51;42
31;51;15
32;51;15
33;51;15
34;51;15
35;51;15
36;51;15
37;51;4578
38;51;2
39;51;2
40;51;2
41;51;2
42;51;2
43;51;2
44;51;2
45;51;8674
46;51;15
47;51;4578
48;51;2
49;51;15
50;51;42
51;51;42
52;51;42
53;51;0
54;51;0
55;51;0
56;51;0
57;51;0
58;51;0
59;51;0
60;51;0
61;51;0
62;51;0
63;51;0
64;51;0
65;51;0
66;51;0
67;51;0
68;51;0
69;51;0
0;52;0
1;52;0
2;52;0
3;52;0
4;52;0
5;52;0
6;52;0
7;52;0
8;52;0
9;52;0
10;52;0
11;52;0
12;52;0
13;52;0
14;52;0
15;52;0
16;52;0
17;52;0
18;52;0
19;52;0
20;52;0
21;52;0
22;52;0
23;52;0
24;52;0
25;52;0
26;52;0
27;52;0
28;52;0
29;52;0
30;52;42
31;52;15
32;52;15
33;52;15
34;52;15
35;52;15
36;52;15
37;52;28130
38;52;11746
39;52;11746
40;52;11746
41;52;11746
42;52;11746
43;52;11746
44;52;11746
45;52;29154
46;52;15
47;52;20962
48;52;2
49;52;2
50;52;2
51;52;2
52;52;42
53;52;42
54;52;0
55;52;0
56;52;0
57;52;0
58;52;0
59;52;0
60;52;0
61;52;0
62;52;0
63;52;0
64;52;0
65;52;0
66;52;0
67;52;0
68;52;0
69;52;0
0;53;0
1;53;0
2;53;0
3;53;0
4;53;0
5;53;0
6;53;0
7;53;0
8;53;0
9;53;0
10;53;0
11;53;0
12;53;0
13;53;0
14;53;0
15;53;0
16;53;0
17;53;0
18;53;0
19;53;0
20;53;0
21;53;0
22;53;0
23;53;0
24;53;0
25;53;0
26;53;0
27;53;0
28;53;0
29;53;0
30;53;42
31;53;42
32;53;18914
33;53;15
34;53;15
35;53;15
36;53;15
37;53;15
38;53;15
39;53;15
40;53;15
41;53;15
42;53;15
43;53;15
44;53;15
45;53;15
46;53;15
47;53;15
48;53;23010
49;53;11746
50;53;5602
51;53;2
52;53;2
53;53;42
54;53;0
55;53;0
56;53;0
57;53;0
58;53;0
59;53;0
60;53;0
61;53;0
62;53;0
63;53;0
64;53;0
65;53;0
66;53;0
67;53;0
68;53;0
69;53;0
0;54;0
1;54;0
2;54;0
3;54;0
4;54;0
5;54;0
6;54;0
7;54;0
8;54;0
9;54;0
10;54;0
11;54;0
12;54;0
13;54;0
14;54;0
15;54;0
16;54;0
17;54;0
18;54;0
19;54;0
20;54;0
21;54;0
22;54;0
23;54;0
24;54;0
25;54;0
26;54;0
27;54;0
28;54;0
29;54;0
30;54;0
31;54;42
32;54;42
33;54;2530
34;54;9698
35;54;27106
36;54;15
37;54;15
38;54;15
39;54;17890
40;54;9698
41;54;9698
42;54;9698
43;54;9698
44;54;9698
45;54;9698
46;54;27106
47;54;15
48;54;15
49;54;15
50;54;15
51;54;15842
52;54;2
53;54;42
54;54;0
55;54;0
56;54;0
57;54;0
58;54;0
59;54;0
60;54;0
61;54;0
62;54;0
63;54;0
64;54;0
65;54;0
66;54;0
67;54;0
68;54;0
69;54;0
0;55;0
1;55;0
2;55;0
3;55;0
4;55;0
5;55;0
6;55;0
7;55;0
8;55;0
9;55;0
10;55;0
11;55;0
12;55;0
13;55;0
14;55;0
15;55;0
16;55;0
17;55;0
18;55;0
19;55;0
20;55;0
21;55;0
22;55;0
23;55;0
24;55;0
25;55;0
26;55;0
27;55;0
28;55;0
29;55;0
30;55;0
31;55;0
32;55;42
33;55;42
34;55;2
35;55;7650
36;55;15
37;55;15
38;55;42
39;55;42
40;55;42
41;55;42
42;55;42
43;55;42
44;55;42
45;55;42
46;55;12770
47;55;15
48;55;15
49;55;15
50;55;15
51;55;15
52;55;15842
53;55;42
54;55;0
55;55;0
56;55;0
57;55;0
58;55;0
59;55;0
60;55;0
61;55;0
62;55;0
63;55;0
64;55;0
65;55;0
66;55;0
67;55;0
68;55;0
69;55;0
0;56;0
1;56;0
2;56;0
3;56;0
4;56;0
5;56;0
6;56;0
7;56;0
8;56;0
9;56;0
10;56;0
11;56;0
12;56;0
13;56;0
14;56;0
15;56;0
16;56;0
17;56;0
18;56;0
19;56;0
20;56;0
21;56;0
22;56;0
23;56;0
24;56;0
25;56;0
26;56;0
27;56;0
28;56;0
29;56;0
30;56;0
31;56;0
32;56;0
33;56;42
34;56;42
35;56;42
36;56;42
37;56;42
38;56;42
39;56;0
40;56;0
41;56;0
42;56;0
43;56;0
44;56;0
45;56;42
46;56;25058
47;56;15
48;56;15
49;56;15
50;56;15
51;56;15
52;56;15
53;56;42
54;56;0
55;56;0
56;56;0
57;56;0
58;56;0
59;56;0
60;56;0
61;56;0
62;56;0
63;56;0
64;56;0
65;56;0
66;56;0
67;56;0
68;56;0
69;56;0
0;57;0
1;57;0
2;57;0
3;57;0
4;57;0
5;57;0
6;57;0
7;57;0
8;57;0
9;57;0
10;57;0
11;57;0
12;57;0
13;57;0
14;57;0
15;57;0
16;57;0
17;57;0
18;57;0
19;57;0
20;57;0
21;57;0
22;57;0
23;57;0
24;57;0
25;57;0
26;57;0
27;57;0
28;57;0
29;57;0
30;57;0
31;57;0
32;57;0
33;57;0
34;57;0
35;57;0
36;57;0
37;57;0
38;57;0
39;57;0
40;57;0
41;57;0
42;57;0
43;57;0
44;57;0
45;57;42
46;57;15
47;57;15
48;57;15
49;57;15
50;57;55
51;57;15
52;57;15
53;57;42
54;57;42
55;57;42
56;57;42
57;57;0
58;57;0
59;57;0
60;57;0
61;57;0
62;57;0
63;57;0
64;57;0
65;57;0
66;57;0
67;57;0
68;57;0
69;57;0
0;58;0
1;58;0
2;58;0
3;58;0
4;58;0
5;58;0
6;58;0
7;58;0
8;58;0
9;58;0
10;58;0
11;58;0
12;58;0
13;58;0
14;58;0
15;58;0
16;58;0
17;58;0
18;58;0
19;58;0
20;58;0
21;58;0
22;58;0
23;58;0
24;58;0
25;58;0
26;58;0
27;58;0
28;58;0
29;58;0
30;58;0
31;58;0
32;58;0
33;58;0
34;58;0
35;58;0
36;58;0
37;58;0
38;58;0
39;58;0
40;58;0
41;58;0
42;58;0
43;58;0
44;58;0
45;58;42
46;58;55
47;58;55
48;58;55
49;58;55
50;58;55
51;58;55
52;58;55
53;58;55
54;58;55
55;58;55
56;58;42
57;58;0
58;58;0
59;58;0
60;58;0
61;58;0
62;58;0
63;58;0
64;58;0
65;58;0
66;58;0
67;58;0
68;58;0
69;58;0
0;59;0
1;59;0
2;59;0
3;59;0
4;59;0
5;59;0
6;59;0
7;59;0
8;59;0
9;59;0
10;59;0
11;59;0
12;59;0
13;59;0
14;59;0
15;59;0
16;59;0
17;59;0
18;59;0
19;59;0
20;59;0
21;59;0
22;59;0
23;59;0
24;59;0
25;59;0
26;59;0
27;59;0
28;59;0
29;59;0
30;59;0
31;59;0
32;59;0
33;59;0
34;59;0
35;59;0
36;59;0
37;59;0
38;59;0
39;59;0
40;59;0
41;59;0
42;59;0
43;59;0
44;59;0
45;59;0
46;59;55
47;59;55
48;59;45
49;59;46
50;59;46
51;59;46
52;59;46
53;59;46
54;59;47
55;59;55
56;59;42
57;59;0
58;59;0
59;59;0
60;59;0
61;59;0
62;59;0
63;59;0
64;59;0
65;59;0
66;59;0
67;59;0
68;59;0
69;59;0
0;60;0
1;60;0
2;60;0
3;60;0
4;60;0
5;60;0
6;60;0
7;60;0
8;60;0
9;60;0
10;60;0
11;60;0
12;60;0
13;60;0
14;60;0
15;60;0
16;60;0
17;60;0
18;60;0
19;60;0
20;60;0
21;60;0
22;60;0
23;60;0
24;60;0
25;60;0
26;60;0
27;60;0
28;60;0
29;60;0
30;60;0
31;60;0
32;60;0
33;60;0
34;60;0
35;60;0
36;60;0
37;60;0
38;60;0
39;60;0
40;60;0
41;60;0
42;60;0
43;60;0
44;60;0
45;60;0
46;60;42
47;60;55
48;60;48
49;60;49
50;60;49
51;60;49
52;60;49
53;60;49
54;60;50
55;60;55
56;60;42
57;60;0
58;60;0
59;60;0
60;60;0
61;60;0
62;60;0
63;60;0
64;60;0
65;60;0
66;60;0
67;60;0
68;60;0
69;60;0
0;61;0
1;61;0
2;61;0
3;61;0
4;61;0
5;61;0
6;61;0
7;61;0
8;61;0
9;61;0
10;61;0
11;61;0
12;61;0
13;61;0
14;61;0
15;61;0
16;61;0
17;61;0
18;61;0
19;61;0
20;61;0
21;61;0
22;61;0
23;61;0
24;61;0
25;61;0
26;61;0
27;61;0
28;61;0
29;61;0
30;61;0
31;61;0
32;61;0
33;61;0
34;61;0
35;61;0
36;61;0
37;61;0
38;61;0
39;61;0
40;61;0
41;61;0
42;61;0
43;61;0
44;61;0
45;61;0
46;61;42
47;61;55
48;61;48
49;61;49
50;61;49
51;61;49
52;61;49
53;61;49
54;61;50
55;61;55
56;61;42
57;61;0
58;61;0
59;61;0
60;61;0
61;61;0
62;61;0
63;61;0
64;61;0
65;61;0
66;61;0
67;61;0
68;61;0
69;61;0
0;62;0
1;62;0
2;62;0
3;62;0
4;62;0
5;62;0
6;62;0
7;62;0
8;62;0
9;62;0
10;62;0
11;62;0
12;62;0
13;62;0
14;62;0
15;62;0
16;62;0
17;62;0
18;62;0
19;62;0
20;62;0
21;62;0
22;62;0
23;62;0
24;62;0
25;62;0
26;62;0
27;62;0
28;62;0
29;62;0
30;62;0
31;62;0
32;62;0
33;62;0
34;62;0
35;62;0
36;62;0
37;62;0
38;62;0
39;62;0
40;62;0
41;62;0
42;62;0
43;62;0
44;62;0
45;62;0
46;62;42
47;62;55
48;62;48
49;62;49
50;62;49
51;62;49
52;62;49
53;62;49
54;62;50
55;62;55
56;62;42
57;62;0
58;62;0
59;62;0
60;62;0
61;62;0
62;62;0
63;62;0
64;62;0
65;62;0
66;62;0
67;62;0
68;62;0
69;62;0
0;63;0
1;63;0
2;63;0
3;63;0
4;63;0
5;63;0
6;63;0
7;63;0
8;63;0
9;63;0
10;63;0
11;63;0
12;63;0
13;63;0
14;63;0
15;63;0
16;63;0
17;63;0
18;63;0
19;63;0
20;63;0
21;63;0
22;63;0
23;63;0
24;63;0
25;63;0
26;63;0
27;63;0
28;63;0
29;63;0
30;63;0
31;63;0
32;63;0
33;63;0
34;63;0
35;63;0
36;63;0
37;63;0
38;63;0
39;63;0
40;63;0
41;63;0
42;63;0
43;63;0
44;63;0
45;63;0
46;63;42
47;63;55
48;63;48
49;63;49
50;63;49
51;63;49
52;63;49
53;63;49
54;63;50
55;63;55
56;63;42
57;63;0
58;63;0
59;63;0
60;63;0
61;63;0
62;63;0
63;63;0
64;63;0
65;63;0
66;63;0
67;63;0
68;63;0
69;63;0
0;64;0
1;64;0
2;64;0
3;64;0
4;64;0
5;64;0
6;64;0
7;64;0
8;64;0
9;64;0
10;64;0
11;64;0
12;64;0
13;64;0
14;64;0
15;64;0
16;64;0
17;64;0
18;64;0
19;64;0
20;64;0
21;64;0
22;64;0
23;64;0
24;64;0
25;64;0
26;64;0
27;64;0
28;64;0
29;64;0
30;64;0
31;64;0
32;64;0
33;64;0
34;64;0
35;64;0
36;64;0
37;64;0
38;64;0
39;64;0
40;64;0
41;64;0
42;64;0
43;64;0
44;64;0
45;64;0
46;64;42
47;64;55
48;64;48
49;64;49
50;64;49
51;64;49
52;64;49
53;64;49
54;64;50
55;64;55
56;64;42
57;64;0
58;64;0
59;64;0
60;64;0
61;64;0
62;64;0
63;64;0
64;64;0
65;64;0
66;64;0
67;64;0
68;64;0
69;64;0
0;65;0
1;65;0
2;65;0
3;65;0
4;65;0
5;65;0
6;65;0
7;65;0
8;65;0
9;65;0
10;65;0
11;65;0
12;65;0
13;65;0
14;65;0
15;65;0
16;65;0
17;65;0
18;65;0
19;65;0
20;65;0
21;65;0
22;65;0
23;65;0
24;65;0
25;65;0
26;65;0
27;65;0
28;65;0
29;65;0
30;65;0
31;65;0
32;65;0
33;65;0
34;65;0
35;65;0
36;65;0
37;65;0
38;65;0
39;65;0
40;65;0
41;65;0
42;65;0
43;65;0
44;65;0
45;65;0
46;65;42
47;65;55
48;65;51
49;65;52
50;65;52
51;65;52
52;65;52
53;65;52
54;65;53
55;65;55
56;65;42
57;65;0
58;65;0
59;65;0
60;65;0
61;65;0
62;65;0
63;65;0
64;65;0
65;65;0
66;65;0
67;65;0
68;65;0
69;65;0
0;66;0
1;66;0
2;66;0
3;66;0
4;66;0
5;66;0
6;66;0
7;66;0
8;66;0
9;66;0
10;66;0
11;66;0
12;66;0
13;66;0
14;66;0
15;66;0
16;66;0
17;66;0
18;66;0
19;66;0
20;66;0
21;66;0
22;66;0
23;66;0
24;66;0
25;66;0
26;66;0
27;66;0
28;66;0
29;66;0
30;66;0
31;66;0
