6;23;7
7;23;7
8;23;7
9;23;7
10;23;0
11;23;0
12;23;0
13;23;0
14;23;0
15;23;0
16;23;0
17;23;0
18;23;0
19;23;0
20;23;0
21;23;0
22;23;0
23;23;0
24;23;0
25;23;0
26;23;0
27;23;0
28;23;0
29;23;7
30;23;7
31;23;7
32;23;0
33;23;0
34;23;0
35;23;0
36;23;0
37;23;0
38;23;0
39;23;0
40;23;0
41;23;0
42;23;0
43;23;0
44;23;0
45;23;0
46;23;0
47;23;0
48;23;34
49;23;7
50;23;7
51;23;7
52;23;12359
53;23;2
54;23;2
55;23;12770
56;23;15
57;23;15
58;23;15
59;23;15
60;23;15
61;23;15
62;23;15
63;23;15
64;23;15
65;23;15
66;23;15
67;23;15
68;23;15
69;23;15
70;23;15
71;23;15
72;23;15
73;23;15
74;23;15
75;23;15
76;23;15
77;23;15
78;23;15
79;23;15
80;23;15
81;23;15
82;23;15
83;23;15
84;23;15
85;23;15
86;23;15
87;23;15
88;23;15
89;23;15
90;23;34
91;23;34
92;23;34
93;23;34
94;23;34
95;23;34
96;23;34
97;23;34
98;23;34
99;23;34
0;24;0
1;24;0
2;24;0
3;24;0
4;24;0
5;24;7
6;24;7
7;24;7
8;24;7
9;24;7
10;24;7
11;24;0
12;24;0
13;24;0
14;24;0
15;24;0
16;24;0
17;24;0
18;24;0
19;24;0
20;24;0
21;24;0
22;24;0
23;24;0
24;24;0
25;24;0
26;24;0
27;24;0
28;24;0
29;24;7
30;24;7
31;24;7
32;24;0
33;24;0
34;24;0
35;24;0
36;24;0
37;24;0
38;24;0
39;24;0
40;24;0
41;24;0
42;24;0
43;24;0
44;24;0
45;24;0
46;24;0
47;24;0
48;24;34
49;24;7
50;24;7
51;24;7
52;24;12359
53;24;2
54;24;2
55;24;12770
56;24;15
57;24;15
58;24;15
59;24;15
60;24;15
61;24;15
62;24;15
63;24;15
64;24;15
65;24;15
66;24;15
67;24;15
68;24;15
69;24;15
70;24;15
71;24;15
72;24;15
73;24;15
74;24;15
75;24;15
76;24;15
77;24;15
78;24;15
79;24;15
80;24;15
81;24;15
82;24;15
83;24;15
84;24;15
85;24;15
86;24;15
87;24;15
88;24;15
89;24;15
90;24;34
91;24;34
92;24;34
93;24;34
94;24;34
95;24;34
96;24;34
97;24;34
98;24;34
99;24;34
0;25;0
1;25;0
2;25;0
3;25;0
4;25;0
5;25;7
6;25;7
7;25;7
8;25;7
9;25;7
10;25;7
11;25;0
12;25;0
13;25;0
14;25;0
15;25;0
16;25;0
17;25;0
18;25;0
19;25;0
20;25;0
21;25;0
22;25;0
23;25;0
24;25;0
25;25;0
26;25;0
27;25;0
28;25;7
29;25;7
30;25;7
31;25;7
32;25;0
33;25;0
34;25;0
35;25;0
36;25;0
37;25;0
38;25;0
39;25;0
40;25;0
41;25;0
42;25;0
43;25;0
44;25;0
45;25;0
46;25;0
47;25;0
48;25;0
49;25;7
50;25;7
51;25;7
52;25;12359
53;25;2
54;25;2
55;25;25058
56;25;15
57;25;15
58;25;15
59;25;15
60;25;15
61;25;15
62;25;15
63;25;15
64;25;15
65;25;15
66;25;15
67;25;15
68;25;15
69;25;15
70;25;15
71;25;15
72;25;15
73;25;15
74;25;15
75;25;15
76;25;15
77;25;15
78;25;15
79;25;15
80;25;15
81;25;15
82;25;15
83;25;15
84;25;15
85;25;15
86;25;15
87;25;15
88;25;15
89;25;15
90;25;34
91;25;34
92;25;34
93;25;34
94;25;34
95;25;34
96;25;34
97;25;34
98;25;34
99;25;34
0;26;0
1;26;0
2;26;0
3;26;0
4;26;0
5;26;7
6;26;7
7;26;7
8;26;7
9;26;7
10;26;7
11;26;0
12;26;0
13;26;0
14;26;0
15;26;0
16;26;0
17;26;0
18;26;0
19;26;0
20;26;0
21;26;0
22;26;0
23;26;0
24;26;0
25;26;0
26;26;0
27;26;7
28;26;7
29;26;7
30;26;7
31;26;7
32;26;0
33;26;0
34;26;0
35;26;0
36;26;0
37;26;0
38;26;0
39;26;0
40;26;0
41;26;0
42;26;0
43;26;0
44;26;0
45;26;0
46;26;0
47;26;0
48;26;0
49;26;7
50;26;7
51;26;7
52;26;12359
53;26;2
54;26;2
55;26;15
56;26;15
57;26;15
58;26;15
59;26;15
60;26;15
61;26;15
62;26;15
63;26;15
64;26;15
65;26;15
66;26;15
67;26;15
68;26;15
69;26;15
70;26;15
71;26;15
72;26;15
73;26;15
74;26;15
75;26;15
76;26;15
77;26;15
78;26;15
79;26;15
80;26;15
81;26;15
82;26;15
83;26;15
84;26;15
85;26;15
86;26;15
87;26;15
88;26;15
89;26;15
90;26;34
91;26;34
92;26;34
93;26;34
94;26;34
95;26;34
96;26;34
97;26;34
98;26;34
99;26;34
0;27;0
1;27;0
2;27;0
3;27;0
4;27;0
5;27;0
6;27;7
7;27;7
8;27;7
9;27;15
10;27;7
11;27;0
12;27;0
13;27;0
14;27;0
15;27;0
16;27;0
17;27;0
18;27;0
19;27;0
20;27;0
21;27;0
22;27;0
23;27;0
24;27;0
25;27;0
26;27;7
27;27;7
28;27;7
29;27;7
30;27;7
31;27;7
32;27;0
33;27;0
34;27;0
35;27;0
36;27;0
37;27;0
38;27;0
39;27;0
40;27;0
41;27;0
42;27;0
43;27;0
44;27;0
45;27;0
46;27;0
47;27;0
48;27;0
49;27;7
50;27;7
51;27;7
52;27;12359
53;27;2
54;27;2
55;27;24034
56;27;15
57;27;15
58;27;15
59;27;15
60;27;15
61;27;15
62;27;15
63;27;15
64;27;15
65;27;15
66;27;15
67;27;15
68;27;15
69;27;15
70;27;15
71;27;15
72;27;15
73;27;15
74;27;15
75;27;15
76;27;15
77;27;15
78;27;15
79;27;15
80;27;15
81;27;15
82;27;15
83;27;15
84;27;15
85;27;15
86;27;15
87;27;15
88;27;15
89;27;15
90;27;34
91;27;34
92;27;34
93;27;34
94;27;34
95;27;34
96;27;34
97;27;34
98;27;34
99;27;34
0;28;0
1;28;0
2;28;0
3;28;0
4;28;0
5;28;0
6;28;7
7;28;7
8;28;7
9;28;7
10;28;7
11;28;7
12;28;7
13;28;7
14;28;0
15;28;0
16;28;0
17;28;0
18;28;0
19;28;0
20;28;0
21;28;0
22;28;0
23;28;0
24;28;0
25;28;7
26;28;7
27;28;7
28;28;7
29;28;7
30;28;7
31;28;7
32;28;0
33;28;0
34;28;0
35;28;0
36;28;0
37;28;0
38;28;0
39;28;0
40;28;0
41;28;0
42;28;0
43;28;0
44;28;0
45;28;0
46;28;0
47;28;0
48;28;0
49;28;7
50;28;7
51;28;7
52;28;12359
53;28;2
54;28;2
55;28;12770
56;28;15
57;28;15
58;28;15
59;28;15
60;28;15
61;28;15
62;28;15
63;28;15
64;28;15
65;28;15
66;28;15
67;28;15
68;28;15
69;28;15
70;28;15
71;28;15
72;28;15
73;28;15
74;28;15
75;28;15
76;28;15
77;28;15
78;28;15
79;28;15
80;28;15
81;28;15
82;28;15
83;28;15
84;28;15
85;28;15
86;28;15
87;28;15
88;28;15
89;28;15
90;28;34
91;28;34
92;28;34
93;28;34
94;28;34
95;28;34
96;28;34
97;28;34
98;28;34
99;28;34
0;29;0
1;29;0
2;29;0
3;29;0
4;29;7
5;29;7
6;29;7
7;29;7
8;29;8679
9;29;15
10;29;15
11;29;4583
12;29;7
13;29;7
14;29;7
15;29;7
16;29;7
17;29;7
18;29;7
19;29;7
20;29;7
21;29;7
22;29;7
23;29;7
24;29;7
25;29;7
26;29;7
27;29;7
28;29;7
29;29;7
30;29;7
31;29;7
32;29;0
33;29;0
34;29;0
35;29;0
36;29;0
37;29;0
38;29;0
39;29;0
40;29;0
41;29;0
42;29;0
43;29;0
44;29;0
45;29;0
46;29;0
47;29;0
48;29;7
49;29;7
50;29;7
51;29;7
52;29;12359
53;29;2
54;29;2
55;29;12770
56;29;15
57;29;15
58;29;15
59;29;15
60;29;15
61;29;15
62;29;15
63;29;15
64;29;15
65;29;15
66;29;15
67;29;15
68;29;15
69;29;15
70;29;15
71;29;15
72;29;15
73;29;15
74;29;15
75;29;15
76;29;15
77;29;15
78;29;15
79;29;15
80;29;15
81;29;15
82;29;15
83;29;15
84;29;15
85;29;15
86;29;15
87;29;15
88;29;15
89;29;15
90;29;34
91;29;34
92;29;34
93;29;34
94;29;34
95;29;34
96;29;34
97;29;34
98;29;34
99;29;34
0;30;0
1;30;0
2;30;0
3;30;0
4;30;7
5;30;7
6;30;7
7;30;7
8;30;7655
9;30;15
10;30;15
11;30;3559
12;30;7
13;30;7
14;30;7
15;30;7
16;30;7
17;30;7
18;30;7
19;30;7
20;30;7
21;30;7
22;30;7
23;30;7
24;30;7
25;30;7
26;30;7
27;30;7
28;30;7
29;30;7
30;30;7
31;30;7
32;30;0
33;30;0
34;30;0
35;30;0
36;30;0
37;30;0
38;30;0
39;30;0
40;30;0
41;30;0
42;30;0
43;30;0
44;30;0
45;30;0
46;30;0
47;30;7
48;30;7
49;30;7
50;30;7
51;30;7
52;30;12359
53;30;2
54;30;2
55;30;12770
56;30;15
57;30;15
58;30;15
59;30;15
60;30;15
61;30;15
62;30;15
63;30;15
64;30;15
65;30;15
66;30;15
67;30;15
68;30;15
69;30;15
70;30;15
71;30;15
72;30;15
73;30;15
74;30;15
75;30;15
76;30;15
77;30;15
78;30;15
79;30;15
80;30;15
81;30;15
82;30;15
83;30;15
84;30;15
85;30;15
86;30;15
87;30;15
88;30;15
89;30;15
90;30;34
91;30;34
92;30;34
93;30;34
94;30;34
95;30;34
96;30;34
97;30;34
98;30;34
99;30;34
0;31;0
1;31;0
2;31;0
3;31;0
4;31;7
5;31;7
6;31;7
7;31;6631
8;31;7
9;31;7
10;31;7
11;31;7
12;31;5607
13;31;7
14;31;7
15;31;7
16;31;7
17;31;7
18;31;7
19;31;7
20;31;7
21;31;7
22;31;7
23;31;7
24;31;7
25;31;7
26;31;7
27;31;7
28;31;7
29;31;7
30;31;7
31;31;7
32;31;7
33;31;0
34;31;0
35;31;0
36;31;7
37;31;7
38;31;0
39;31;0
40;31;0
41;31;0
42;31;7
43;31;7
44;31;0
45;31;0
46;31;7
47;31;7
48;31;7
49;31;7
50;31;7
51;31;6215
52;31;28743
53;31;2
54;31;2
55;31;12770
56;31;15
57;31;15
58;31;15
59;31;15
60;31;15
61;31;15
62;31;15
63;31;15
64;31;15
65;31;15
66;31;15
67;31;15
68;31;15
69;31;15
70;31;15
71;31;15
72;31;15
73;31;15
74;31;15
75;31;15
76;31;15
77;31;15
78;31;15
79;31;15
80;31;15
81;31;15
82;31;15
83;31;15
84;31;15
85;31;15
86;31;15
87;31;15
88;31;15
89;31;15
90;31;34
91;31;34
92;31;34
93;31;34
94;31;34
95;31;34
96;31;34
97;31;34
98;31;34
99;31;34
0;32;0
1;32;0
2;32;0
3;32;7
4;32;7
5;32;7
6;32;8679
7;32;15
8;32;15
9;32;15847
10;32;7
11;32;15
12;32;15
13;32;7
14;32;7
15;32;7
16;32;7
17;32;7
18;32;7
19;32;7
20;32;7
21;32;7
22;32;7
23;32;6631
24;32;5607
25;32;7
26;32;7
27;32;7
28;32;7
29;32;7
30;32;7
31;32;7
32;32;7
33;32;7
34;32;7
35;32;7
36;32;7
37;32;7
38;32;7
39;32;7
40;32;7
41;32;7
42;32;7
43;32;7
44;32;7
45;32;7
46;32;7
47;32;7
48;32;7
49;32;7
50;32;8263
51;32;2
52;32;2
53;32;2
54;32;6626
55;32;29154
56;32;15
57;32;15
58;32;15
59;32;15
60;32;15
61;32;15
62;32;15
63;32;15
64;32;15
65;32;15
66;32;15
67;32;15
68;32;15
69;32;15
70;32;15
71;32;15
72;32;15
73;32;15
74;32;15
75;32;15
76;32;15
77;32;15
78;32;15
79;32;15
80;32;15
81;32;15
82;32;15
83;32;15
84;32;15
85;32;15
86;32;15
87;32;15
88;32;15
89;32;15
90;32;34
91;32;34
92;32;34
93;32;34
94;32;34
95;32;34
96;32;34
97;32;34
98;32;34
99;32;34
0;33;0
1;33;0
2;33;0
3;33;7
4;33;7
5;33;7
6;33;25063
7;33;15
8;33;15
9;33;15
10;33;7
11;33;7
12;33;7
13;33;7
14;33;5607
15;33;7
16;33;7
17;33;7
18;33;15
19;33;7
20;33;7
21;33;6631
22;33;21991
23;33;15
24;33;15
25;33;4583
26;33;7
27;33;7
28;33;7
29;33;7
30;33;7
31;33;7
32;33;7
33;33;7
34;33;7
35;33;7
36;33;7
37;33;7
38;33;7
39;33;7
40;33;7
41;33;7
42;33;7
43;33;7
44;33;7
45;33;7
46;33;7
47;33;7
48;33;7
49;33;7
50;33;12359
51;33;2
52;33;2
53;33;8674
54;33;15
55;33;15
56;33;15
57;33;15
58;33;15
59;33;15
60;33;15
61;33;15
62;33;15
63;33;15
64;33;15
65;33;15
66;33;15
67;33;15
68;33;15
69;33;15
70;33;15
71;33;15
72;33;15
73;33;15
74;33;15
75;33;15
76;33;15
77;33;15
78;33;15
79;33;15
80;33;15
81;33;15
82;33;15
83;33;15
84;33;15
85;33;15
86;33;15
87;33;15
88;33;15
89;33;15
90;33;34
91;33;34
92;33;34
93;33;34
94;33;34
95;33;34
96;33;34
97;33;34
98;33;34
99;33;34
0;34;0
1;34;0
2;34;7
3;34;7
4;34;7
5;34;8679
6;34;15
7;34;15
8;34;15
9;34;15
10;34;15
11;34;15
12;34;15
13;34;15
14;34;15
15;34;23015
16;34;11751
17;34;7
18;34;7
19;34;7
20;34;21991
21;34;15
22;34;15
23;34;15
24;34;15
25;34;10727
26;34;7
27;34;7
28;34;7
29;34;7
30;34;7
31;34;7
32;34;7
33;34;7
34;34;7
35;34;7
36;34;7
37;34;7
38;34;7
39;34;7
40;34;7
41;34;7
42;34;7
43;34;7
44;34;7
45;34;7
46;34;7
47;34;7
48;34;6215
49;34;11335
50;34;7
51;34;6626
52;34;11746
53;34;29154
54;34;15
55;34;15
56;34;15
57;34;15
58;34;15
59;34;15
60;34;15
61;34;15
62;34;15
63;34;15
64;34;15
65;34;15
66;34;15
67;34;15
68;34;15
69;34;15
70;34;15
71;34;15
72;34;15
73;34;15
74;34;15
75;34;15
76;34;15
77;34;15
78;34;15
79;34;15
80;34;15
81;34;15
82;34;15
83;34;15
84;34;15
85;34;15
86;34;15
87;34;15
88;34;15
89;34;15
90;34;34
91;34;34
92;34;34
93;34;34
94;34;34
95;34;34
96;34;34
97;34;34
98;34;34
99;34;34
0;35;0
1;35;7
2;35;7
3;35;7
4;35;7
5;35;12775
6;35;15
7;35;15
8;35;15
9;35;15
10;35;15
11;35;15
12;35;15
13;35;15
14;35;15
15;35;15
16;35;15
17;35;15
18;35;15
19;35;15
20;35;15
21;35;15
22;35;15
23;35;15
24;35;15
25;35;10727
26;35;7
27;35;7
28;35;7
29;35;7
30;35;7
31;35;7
32;35;7
33;35;7
34;35;7
35;35;7
36;35;7
37;35;7
38;35;7
39;35;7
40;35;7
41;35;7
42;35;7
43;35;7
44;35;7
45;35;7
46;35;7
47;35;8263
48;35;2
49;35;2
50;35;8674
51;35;15
52;35;15
53;35;15
54;35;15
55;35;15
56;35;15
57;35;15
58;35;15
59;35;15
60;35;15
61;35;15
62;35;15
63;35;15
64;35;15
65;35;15
66;35;15
67;35;15
68;35;15
69;35;15
70;35;15
71;35;15
72;35;15
73;35;15
74;35;15
75;35;15
76;35;15
77;35;15
78;35;15
79;35;15
80;35;15
81;35;15
82;35;15
83;35;15
84;35;15
85;35;15
86;35;15
87;35;15
88;35;15
89;35;15
90;35;34
91;35;34
92;35;34
93;35;34
94;35;34
95;35;34
96;35;34
97;35;34
98;35;34
99;35;34
0;36;7
1;36;7
2;36;7
3;36;7
4;36;7
5;36;12775
6;36;15
7;36;15
8;36;15
9;36;15
10;36;15
11;36;15
12;36;15
13;36;15
14;36;15
15;36;15
16;36;15
17;36;15
18;36;15
19;36;15
20;36;15
21;36;15
22;36;15
23;36;15
24;36;15
25;36;20967
26;36;7
27;36;7
28;36;7
29;36;7
30;36;7
31;36;7
32;36;7
33;36;7
34;36;7
35;36;7
36;36;7
37;36;7
38;36;7
39;36;7
40;36;7
41;36;7
42;36;7
43;36;7
44;36;6631
45;36;5607
46;36;7
47;36;7239
48;36;11746
49;36;11746
50;36;29154
51;36;15
52;36;15
53;36;15
54;36;15
55;36;15
56;36;15
57;36;15
58;36;15
59;36;15
60;36;15
61;36;15
62;36;15
63;36;15
64;36;15
65;36;15
66;36;15
67;36;15
68;36;15
69;36;15
70;36;15
71;36;15
72;36;15
73;36;15
74;36;15
75;36;15
76;36;15
77;36;15
78;36;15
79;36;15
80;36;15
81;36;15
82;36;15
83;36;15
84;36;15
85;36;15
86;36;15
87;36;15
88;36;15
89;36;15
90;36;34
91;36;34
92;36;34
93;36;34
94;36;34
95;36;34
96;36;34
97;36;34
98;36;34
99;36;34
0;37;7
1;37;7
2;37;6631
3;37;11751
4;37;11751
5;37;29159
6;37;15
7;37;15
8;37;15
9;37;15
10;37;15
11;37;15
12;37;15
13;37;15
14;37;15
15;37;15
16;37;15
17;37;15
18;37;15
19;37;15
20;37;15
21;37;15
22;37;15
23;37;15
24;37;15
25;37;15
26;37;23015
27;37;11751
28;37;11751
29;37;11751
30;37;11751
31;37;11751
32;37;11751
33;37;11751
34;37;11751
35;37;11751
36;37;11751
37;37;11751
38;37;11751
39;37;11751
40;37;11751
41;37;11751
42;37;11751
43;37;21991
44;37;15
45;37;15
46;37;7
47;37;15
48;37;15
49;37;15
50;37;15
51;37;15
52;37;15
53;37;15
54;37;15
55;37;15
56;37;15
57;37;15
58;37;15
59;37;15
60;37;15
61;37;15
62;37;15
63;37;15
64;37;15
65;37;15
66;37;15
67;37;15
68;37;15
69;37;15
70;37;15
71;37;15
72;37;15
73;37;15
74;37;15
75;37;15
76;37;15
77;37;15
78;37;15
79;37;15
80;37;15
81;37;15
82;37;15
83;37;15
84;37;15
85;37;15
86;37;15
87;37;15
88;37;15
89;37;15
90;37;34
91;37;34
92;37;34
93;37;34
94;37;34
95;37;34
96;37;34
97;37;34
98;37;34
99;37;34
0;38;6631
1;38;21991
2;38;15
3;38;15
4;38;15
5;38;15
6;38;15
7;38;15
8;38;15
9;38;15
10;38;15
11;38;15
12;38;15
13;38;15
14;38;15
15;38;15
16;38;15
17;38;15
18;38;15
19;38;15
20;38;15
21;38;15
22;38;15
23;38;15
24;38;15
25;38;15
26;38;15
27;38;15
28;38;15
29;38;15
30;38;15
31;38;15
32;38;15
33;38;15
34;38;15
35;38;15
36;38;15
37;38;15
38;38;15
39;38;15
40;38;15
41;38;15
42;38;15
43;38;15
44;38;15
45;38;15
46;38;15
47;38;15
48;38;15
49;38;15
50;38;15
51;38;15
52;38;15
53;38;15
54;38;15
55;38;15
56;38;15
57;38;15
58;38;15
59;38;15
60;38;15
61;38;15
62;38;15
63;38;15
64;38;15
65;38;15
66;38;15
67;38;15
68;38;15
69;38;15
70;38;15
71;38;15
72;38;15
73;38;15
74;38;15
75;38;15
76;38;15
77;38;15
78;38;15
79;38;15
80;38;15
81;38;15
82;38;15
83;38;15
84;38;15
85;38;15
86;38;15
87;38;15
88;38;15
89;38;15
90;38;34
91;38;34
92;38;34
93;38;34
94;38;34
95;38;34
96;38;34
97;38;34
98;38;34
99;38;34
0;39;15
1;39;15
2;39;15
3;39;15
4;39;15
5;39;15
6;39;15
7;39;15
8;39;15
9;39;15
10;39;15
11;39;15
12;39;15
13;39;15
14;39;15
15;39;15
16;39;15
17;39;15
18;39;15
19;39;15
20;39;15
21;39;15
22;39;15
23;39;15
24;39;15
25;39;15
26;39;15
27;39;15
28;39;15
29;39;15
30;39;15
31;39;15
32;39;15
33;39;15
34;39;15
35;39;15
36;39;15
37;39;15
38;39;15
39;39;15
40;39;15
41;39;15
42;39;15
43;39;15
44;39;15
45;39;15
46;39;15
47;39;15
48;39;15
49;39;15
50;39;15
51;39;15
52;39;15
53;39;15
54;39;15
55;39;15
56;39;15
57;39;15
58;39;15
59;39;15
60;39;15
61;39;15
62;39;15
63;39;15
64;39;15
65;39;15
66;39;15
67;39;15
68;39;15
69;39;15
70;39;15
71;39;15
72;39;15
73;39;15
74;39;15
75;39;15
76;39;15
77;39;15
78;39;15
79;39;15
80;39;15
81;39;15
82;39;15
83;39;15
84;39;15
85;39;15
86;39;15
87;39;15
88;39;15
89;39;15
90;39;34
91;39;34
92;39;34
93;39;34
94;39;34
95;39;34
96;39;34
97;39;34
98;39;34
99;39;34
0;40;15
1;40;15
2;40;15
3;40;15
4;40;15
5;40;15
6;40;15
7;40;15
8;40;15
9;40;15
10;40;15
11;40;15
12;40;15
13;40;15
14;40;15
15;40;15
16;40;15
17;40;15
18;40;15
19;40;15
20;40;15
21;40;15
22;40;15
23;40;15
24;40;15
25;40;15
26;40;15
27;40;15
28;40;15
29;40;15
30;40;15
31;40;15
32;40;15
33;40;15
34;40;15
35;40;15
36;40;15
37;40;15
38;40;15
39;40;15
40;40;15
41;40;15
42;40;15
43;40;15
44;40;15
45;40;15
46;40;15
47;40;15
48;40;15
49;40;15
50;40;15
51;40;15
52;40;15
53;40;15
54;40;15
55;40;15
56;40;15
57;40;15
58;40;15
59;40;15
60;40;15
61;40;15
62;40;15
63;40;15
64;40;15
65;40;15
66;40;15
67;40;15
68;40;15
69;40;15
70;40;15
71;40;15
72;40;15
73;40;15
74;40;15
75;40;15
76;40;15
77;40;15
78;40;15
79;40;15
80;40;15
81;40;15
82;40;15
83;40;15
84;40;15
85;40;15
86;40;15
87;40;15
88;40;15
89;40;15
90;40;34
91;40;34
92;40;34
93;40;34
94;40;34
95;40;34
96;40;34
97;40;34
98;40;34
99;40;34
0;41;15
1;41;15
2;41;15
3;41;15
4;41;15
5;41;15
6;41;15
7;41;15
8;41;15
9;41;15
10;41;15
11;41;15
12;41;15
13;41;15
14;41;15
15;41;15
16;41;15
17;41;15
18;41;15
19;41;15
20;41;15
21;41;15
22;41;15
23;41;15
24;41;15
25;41;15
26;41;15
27;41;15
28;41;15
29;41;15
30;41;15
31;41;15
32;41;15
33;41;15
34;41;15
35;41;15
36;41;15
37;41;15
38;41;15
39;41;15
40;41;15
41;41;15
42;41;15
43;41;15
44;41;15
45;41;15
46;41;15
47;41;15
48;41;15
49;41;15
50;41;15
51;41;15
52;41;15
53;41;15
54;41;15
55;41;15
56;41;15
57;41;15
58;41;15
59;41;15
60;41;15
61;41;15
62;41;15
63;41;15
64;41;15
65;41;15
66;41;15
67;41;15
68;41;15
69;41;15
70;41;15
71;41;15
72;41;15
73;41;15
74;41;15
75;41;15
76;41;15
77;41;15
78;41;15
79;41;15
80;41;15
81;41;15
82;41;15
83;41;15
84;41;15
85;41;15
86;41;15
87;41;15
88;41;15
89;41;15
90;41;34
91;41;34
92;41;34
93;41;34
94;41;34
95;41;34
96;41;34
97;41;34
98;41;34
99;41;34
0;42;15
1;42;15
2;42;15
3;42;15
4;42;15
5;42;15
6;42;15
7;42;15
8;42;15
9;42;15
10;42;15
11;42;15
12;42;15
13;42;15
14;42;15
15;42;15
16;42;15
17;42;15
18;42;15
19;42;15
20;42;15
21;42;15
22;42;15
23;42;15
24;42;15
25;42;15
26;42;15
27;42;15
28;42;15
29;42;15
30;42;15
31;42;15
32;42;15
33;42;15
34;42;15
35;42;15
36;42;15
37;42;15
38;42;15
39;42;15
40;42;15
41;42;15
42;42;15
43;42;15
44;42;15
45;42;15
46;42;15
47;42;15
48;42;15
49;42;15
50;42;15
51;42;15
52;42;15
53;42;15
54;42;15
55;42;15
56;42;15
57;42;15
58;42;15
59;42;15
60;42;15
61;42;15
62;42;15
63;42;15
64;42;15
65;42;15
66;42;15
67;42;15
68;42;15
69;42;15
70;42;15
71;42;15
72;42;15
73;42;15
74;42;15
75;42;15
76;42;15
77;42;15
78;42;15
79;42;15
80;42;15
81;42;15
82;42;15
83;42;15
84;42;15
85;42;15
86;42;15
87;42;15
88;42;15
89;42;15
90;42;34
91;42;34
92;42;34
93;42;34
94;42;34
95;42;34
96;42;34
97;42;34
98;42;34
99;42;34
0;43;0
1;43;0
2;43;0
3;43;0
4;43;0
5;43;0
6;43;0
7;43;0
8;43;0
9;43;15
10;43;15
11;43;15
12;43;15
13;43;15
14;43;15
15;43;15
16;43;15
17;43;15
18;43;15
19;43;15
20;43;15
21;43;15
22;43;15
23;43;15
24;43;15
25;43;15
26;43;15
27;43;15
28;43;15
29;43;15
30;43;15
31;43;15
32;43;15
33;43;15
34;43;15
35;43;15
36;43;15
37;43;15
38;43;15
39;43;15
40;43;15
41;43;15
42;43;15
43;43;15
44;43;15
45;43;15
46;43;15
47;43;15
48;43;15
49;43;15
50;43;15
51;43;15
52;43;15
53;43;15
54;43;15
55;43;15
56;43;15
57;43;15
58;43;15
59;43;15
60;43;15
61;43;15
62;43;15
63;43;15
64;43;15
65;43;15
66;43;15
67;43;15
68;43;15
69;43;15
70;43;15
71;43;15
72;43;15
73;43;15
74;43;15
75;43;15
76;43;15
77;43;15
78;43;15
79;43;15
80;43;15
81;43;15
82;43;15
83;43;15
84;43;15
85;43;15
86;43;15
87;43;15
88;43;15
89;43;15
90;43;34
91;43;34
92;43;34
93;43;34
94;43;34
95;43;34
96;43;34
97;43;34
98;43;34
99;43;34
0;44;0
1;44;0
2;44;0
3;44;0
4;44;0
5;44;0
6;44;0
7;44;0
8;44;0
9;44;15
10;44;15
11;44;15
12;44;15
13;44;15
14;44;15
15;44;15
16;44;15
17;44;15
18;44;15
19;44;15
20;44;15
21;44;15
22;44;15
23;44;15
24;44;15
25;44;15
26;44;15
27;44;15
28;44;15
29;44;15
30;44;15
31;44;15
32;44;15
33;44;15
34;44;15
35;44;15
36;44;15
37;44;15
38;44;15
39;44;15
40;44;15
41;44;15
42;44;15
43;44;15
44;44;15
45;44;15
46;44;15
47;44;15
48;44;15
49;44;15
50;44;15
51;44;15
52;44;15
53;44;15
54;44;15
55;44;15
56;44;15
57;44;15
58;44;15
59;44;15
60;44;15
61;44;15
62;44;15
63;44;15
64;44;15
65;44;15
66;44;15
67;44;15
68;44;15
69;44;15
70;44;15
71;44;15
72;44;15
73;44;15
74;44;15
75;44;15
76;44;15
77;44;15
78;44;15
79;44;15
80;44;15
81;44;15
82;44;15
83;44;15
84;44;15
85;44;15
86;44;15
87;44;15
88;44;15
89;44;15
90;44;34
91;44;34
92;44;34
93;44;34
94;44;34
95;44;34
96;44;34
97;44;34
98;44;34
99;44;34
0;45;0
1;45;0
2;45;0
3;45;0
4;45;0
5;45;0
6;45;0
7;45;0
8;45;0
9;45;15
10;45;15
11;45;15
12;45;15
13;45;15
14;45;15
15;45;15
16;45;15
17;45;15
18;45;15
19;45;15
20;45;15
21;45;15
22;45;15
23;45;15
24;45;15
25;45;15
26;45;15
27;45;15
28;45;15
29;45;15
30;45;15
31;45;15
32;45;15
33;45;15
34;45;15
35;45;15
36;45;15
37;45;15
38;45;15
39;45;15
40;45;15
41;45;15
42;45;15
43;45;15
44;45;15
45;45;15
46;45;15
47;45;15
48;45;15
49;45;15
50;45;15
51;45;15
52;45;15
53;45;15
54;45;15
55;45;15
56;45;15
57;45;15
58;45;15
59;45;15
60;45;15
61;45;15
62;45;15
63;45;15
64;45;15
65;45;15
66;45;15
67;45;15
68;45;15
69;45;15
70;45;15
71;45;15
72;45;15
73;45;15
74;45;15
75;45;15
76;45;15
77;45;15
78;45;15
79;45;15
80;45;15
81;45;15
82;45;15
83;45;15
84;45;15
85;45;15
86;45;15
87;45;15
88;45;15
89;45;15
90;45;34
91;45;34
92;45;34
93;45;34
94;45;34
95;45;34
96;45;34
97;45;34
98;45;34
99;45;34
0;46;0
1;46;0
2;46;0
3;46;0
4;46;0
5;46;0
6;46;0
7;46;0
8;46;0
9;46;15
10;46;15
11;46;15
12;46;15
13;46;15
14;46;15
15;46;15
16;46;15
17;46;15
18;46;15
19;46;15
20;46;15
21;46;15
22;46;15
23;46;15
24;46;15
