54;50;0;287;0
55;50;0;287;0
56;50;0;287;0
57;50;0;287;0
58;50;0;287;0
59;50;0;287;0
60;50;0;287;0
61;50;0;287;0
62;50;0;287;0
63;50;0;287;0
64;50;0;287;0
65;50;0;287;0
66;50;0;287;0
67;50;0;287;0
68;50;0;287;0
69;50;0;628;0
70;50;0;627;0
71;50;0;629;0
72;50;0;287;0
77;50;0;287;0
82;50;0;596;0
83;50;0;287;0
84;50;0;287;0
85;50;0;287;0
2;51;0;629;0
3;51;0;628;0
4;51;0;1266;0
5;51;0;1266;0
6;51;0;1266;0
7;51;0;915;0
8;51;0;1266;0
9;51;0;1266;0
10;51;0;1266;0
11;51;0;1266;0
12;51;0;1272;0
13;51;0;1266;0
14;51;0;1266;0
15;51;0;627;0
16;51;0;1266;0
17;51;0;1266;0
18;51;0;1266;0
19;51;0;1266;0
20;51;0;1266;0
21;51;0;1266;0
22;51;0;1266;0
23;51;0;1266;0
24;51;0;1266;0
25;51;0;1266;0
26;51;0;1266;0
27;51;0;1266;0
28;51;0;1266;0
29;51;0;629;0
30;51;0;629;0
31;51;0;628;0
32;51;0;1266;0
33;51;0;1266;0
34;51;0;1266;0
35;51;0;1266;0
36;51;0;1266;0
37;51;0;1266;0
38;51;0;1266;0
39;51;0;1266;0
40;51;0;3095;0
41;51;0;287;0
42;51;0;287;0
43;51;0;613;0
44;51;0;613;0
45;51;0;613;0
46;51;0;613;0
47;51;0;652;3001
48;51;0;656;3001
49;51;0;613;0
50;51;0;613;0
51;51;0;613;0
52;51;0;287;0
53;51;0;287;0
54;51;0;287;0
55;51;0;287;0
56;51;0;1272;0
57;51;0;626;0
58;51;0;626;0
59;51;0;626;0
60;51;0;287;0
61;51;0;287;0
62;51;0;287;0
63;51;0;287;0
64;51;0;287;0
65;51;0;287;0
66;51;0;1272;0
67;51;0;626;0
68;51;0;626;0
69;51;0;1272;0
70;51;0;1272;0
71;51;0;623;0
72;51;0;287;0
77;51;0;287;0
81;51;0;1254;0
82;51;0;623;0
83;51;0;287;0
84;51;0;287;0
85;51;0;287;0
3;52;0;1266;0
4;52;0;1266;0
5;52;0;1266;0
6;52;0;1265;0
7;52;0;1265;0
8;52;0;1266;0
9;52;0;1272;0
10;52;0;1265;0
11;52;0;1266;0
12;52;0;1266;0
13;52;0;1272;0
14;52;0;627;0
15;52;0;1266;0
16;52;0;1266;0
17;52;0;1272;0
18;52;0;1246;0
19;52;0;1246;0
20;52;0;598;0
21;52;0;1266;0
22;52;0;598;0
22;52;1;598;0
23;52;0;598;0
24;52;0;1266;0
25;52;0;1266;0
26;52;0;1272;0
27;52;0;1265;0
28;52;0;1266;0
29;52;0;1266;0
30;52;0;1266;0
31;52;0;1266;0
32;52;0;1266;0
33;52;0;1266;0
34;52;0;1266;0
35;52;0;1272;0
36;52;0;1266;0
37;52;0;1266;0
38;52;0;1266;0
39;52;0;1266;0
41;52;0;287;0
42;52;0;287;0
43;52;0;629;0
44;52;0;628;0
45;52;0;628;0
46;52;0;628;0
49;52;0;627;0
51;52;0;628;0
52;52;0;287;0
53;52;0;287;0
54;52;0;287;0
55;52;0;287;0
56;52;0;628;0
57;52;0;1266;0
58;52;0;1266;0
59;52;0;626;0
60;52;0;287;0
61;52;0;287;0
62;52;0;287;0
63;52;0;287;0
64;52;0;287;0
65;52;0;287;0
66;52;0;626;0
67;52;0;1272;0
68;52;0;1272;0
69;52;0;1272;0
70;52;0;1272;0
71;52;0;623;0
72;52;0;287;0
77;52;0;287;0
80;52;0;28;0
82;52;0;596;0
82;52;1;415;0
83;52;0;287;0
84;52;0;287;0
85;52;0;287;0
3;53;0;1266;0
4;53;0;1266;0
5;53;0;1266;0
6;53;0;1266;0
7;53;0;1266;0
8;53;0;1273;0;95
9;53;0;1266;0
10;53;0;1266;0
11;53;0;1273;0
12;53;0;627;0
13;53;0;629;0
14;53;0;629;0
15;53;0;1266;0
16;53;0;1272;0
17;53;0;1265;0
18;53;0;1273;0
19;53;0;629;0
20;53;0;627;0
21;53;0;628;0
22;53;0;629;0
23;53;0;626;0
24;53;0;1273;0
25;53;0;1266;0
26;53;0;1266;0
27;53;0;1266;0
28;53;0;1272;0
29;53;0;1265;0
30;53;0;1266;0
31;53;0;1266;0
32;53;0;1266;0
33;53;0;1273;0
34;53;0;627;0
35;53;0;626;0
36;53;0;1272;0
37;53;0;1272;0
38;53;0;1266;0
39;53;0;1266;0
41;53;0;3093;0
41;53;1;418;0
42;53;0;628;0
43;53;0;628;0
46;53;0;1266;0
49;53;0;629;0
50;53;0;287;0
51;53;0;287;0
52;53;0;287;0
53;53;0;626;0
54;53;0;627;0
55;53;0;287;0
56;53;0;628;0
57;53;0;1265;0
58;53;0;1272;0
59;53;0;629;0
60;53;0;626;0
61;53;0;630;0
62;53;0;287;0
63;53;0;287;0
64;53;0;287;0
65;53;0;626;0
66;53;0;1272;0
67;53;0;1272;0
68;53;0;1272;0
69;53;0;1272;0
70;53;0;1272;0
71;53;0;630;0
72;53;0;287;0
75;53;0;287;0
76;53;0;287;0
77;53;0;287;0
79;53;0;914;0
82;53;0;623;0
83;53;0;287;0
84;53;0;287;0
85;53;0;287;0
3;54;0;1266;0
4;54;0;1266;0
5;54;0;1266;0
6;54;0;1266;0
7;54;0;1246;0
8;54;0;627;0
9;54;0;629;0
10;54;0;1266;0
11;54;0;1273;0
12;54;0;629;0
13;54;0;3096;0
13;54;1;1273;0
14;54;0;1273;0
15;54;0;1272;0
16;54;0;1266;0
17;54;0;1266;0
18;54;0;1266;0
19;54;0;1266;0
20;54;0;1266;0
21;54;0;1265;0
22;54;0;1266;0
23;54;0;1266;0
24;54;0;1266;0
25;54;0;1272;0
26;54;0;1272;0
27;54;0;1266;0
28;54;0;1266;0
29;54;0;1266;0
30;54;0;1266;0
31;54;0;1266;0
32;54;0;1266;0
33;54;0;1266;0
34;54;0;629;0
35;54;0;628;0
36;54;0;629;0
37;54;0;1272;0
38;54;0;1266;0
39;54;0;1266;0
40;54;0;1265;0
42;54;0;1265;0
43;54;0;1266;0
48;54;0;1265;0
49;54;0;3093;0
49;54;1;422;0
50;54;0;627;0
51;54;0;626;0
52;54;0;626;0
53;54;0;3093;0
54;54;0;626;0
55;54;0;628;0
56;54;0;628;0
57;54;0;1266;0
58;54;0;1272;0
59;54;0;1272;0
60;54;0;3093;0
61;54;0;629;0
62;54;0;628;0
63;54;0;627;0
64;54;0;627;0
65;54;0;1272;0
66;54;0;1272;0
67;54;0;1272;0
68;54;0;627;0
69;54;0;626;0
70;54;0;3093;0
71;54;0;627;0
72;54;0;287;0
73;54;0;287;0
74;54;0;287;0
75;54;0;287;0
79;54;0;914;0
82;54;0;596;0
83;54;0;287;0
84;54;0;287;0
85;54;0;287;0
86;54;0;287;0
87;54;0;287;0
88;54;0;287;0
89;54;0;287;0
90;54;0;287;0
91;54;0;287;0
92;54;0;287;0
93;54;0;287;0
94;54;0;287;0
3;55;0;1265;0
4;55;0;35;0
5;55;0;1266;0
6;55;0;1265;0
7;55;0;1273;0
8;55;0;627;0
9;55;0;3094;0
10;55;0;1266;0
11;55;0;1272;0
12;55;0;1266;0
13;55;0;1266;0
14;55;0;1266;0
15;55;0;1266;0
16;55;0;1266;0
17;55;0;1266;0
18;55;0;1265;0
19;55;0;1266;0
20;55;0;1266;0
21;55;0;1266;0
22;55;0;1265;0
23;55;0;1266;0
24;55;0;627;0
25;55;0;627;0
26;55;0;627;0
27;55;0;627;0
28;55;0;1266;0
29;55;0;1266;0
30;55;0;1266;0
31;55;0;1265;0
32;55;0;1266;0
33;55;0;1266;0
34;55;0;3093;0
35;55;0;629;0
36;55;0;629;0
37;55;0;1266;0
38;55;0;1266;0
39;55;0;1266;0
52;55;0;1272;0
53;55;0;1272;0
54;55;0;1272;0
55;55;0;1272;0
56;55;0;1272;0
57;55;0;1265;0
58;55;0;1272;0
59;55;0;1272;0
60;55;0;1272;0
61;55;0;1272;0
62;55;0;1272;0
63;55;0;1272;0
64;55;0;1272;0
65;55;0;1272;0
66;55;0;1272;0
67;55;0;1272;0
68;55;0;629;0
69;55;0;628;0
70;55;0;1272;0
71;55;0;626;0
72;55;0;597;0
72;55;1;626;0
73;55;0;629;0
74;55;0;597;0
75;55;0;287;0
83;55;0;622;0
84;55;0;597;0
85;55;0;622;0
86;55;0;597;0
87;55;0;622;0
88;55;0;597;0
89;55;0;622;0
91;55;0;287;0
92;55;0;287;0
93;55;0;287;0
94;55;0;287;0
3;56;0;1265;0
4;56;0;1266;0
5;56;0;1266;0
6;56;0;1266;0
7;56;0;1272;0
8;56;0;1266;0
9;56;0;1265;0
10;56;0;1266;0
11;56;0;1266;0
12;56;0;1266;0
13;56;0;1266;0
14;56;0;1266;0
15;56;0;1266;0
16;56;0;1266;0
17;56;0;1266;0
18;56;0;1272;0
19;56;0;1266;0
20;56;0;1266;0
21;56;0;1272;0
22;56;0;1266;0
23;56;0;1266;0
24;56;0;627;0
24;56;1;627;0
25;56;0;627;0
26;56;0;627;0
27;56;0;627;0
28;56;0;627;0
29;56;0;627;0
30;56;0;1266;0
31;56;0;1266;0
32;56;0;1266;0
33;56;0;1266;0
34;56;0;1266;0
35;56;0;1272;0
36;56;0;1266;0
37;56;0;1266;0
38;56;0;1266;0
39;56;0;1266;0
40;56;0;1265;0
49;56;0;1265;0
52;56;0;1272;0
53;56;0;1272;0
54;56;0;1265;0
55;56;0;1265;0
56;56;0;1265;0
57;56;0;1272;0
58;56;0;1272;0
59;56;0;627;0
60;56;0;626;0
61;56;0;1272;0
62;56;0;1272;0
63;56;0;1272;0
64;56;0;1272;0
65;56;0;1272;0
66;56;0;1272;0
67;56;0;1272;0
68;56;0;1272;0
69;56;0;1265;0
70;56;0;1272;0
71;56;0;1272;0
72;56;0;1272;0
73;56;0;1246;0
74;56;0;629;0
75;56;0;630;0
76;56;0;287;0
83;56;0;613;0
84;56;0;270;0
86;56;0;2836;0
87;56;0;418;0
90;56;0;513;0
91;56;0;596;0
91;56;1;8;0
92;56;0;287;0
93;56;0;287;0
94;56;0;287;0
3;57;0;1266;0
4;57;0;1272;0
5;57;0;1266;0
6;57;0;1266;0
7;57;0;1266;0
8;57;0;1266;0
9;57;0;1266;0
10;57;0;1266;0
11;57;0;627;0
12;57;0;1265;0
13;57;0;1266;0
14;57;0;627;0
15;57;0;627;0
16;57;0;629;0
16;57;1;629;0
17;57;0;629;0
18;57;0;1265;0
19;57;0;629;0
20;57;0;1265;0
21;57;0;629;0
22;57;0;1266;0
23;57;0;287;0
24;57;0;287;0
25;57;0;287;0
26;57;0;287;0
27;57;0;629;0
28;57;0;1266;0
29;57;0;627;0
30;57;0;628;0
31;57;0;628;0
32;57;0;1266;0
33;57;0;1266;0
34;57;0;1266;0
35;57;0;1266;0
36;57;0;1266;0
37;57;0;1266;0
38;57;0;1266;0
39;57;0;1266;0
41;57;0;1265;0
42;57;0;1265;0
47;57;0;1266;0
50;57;0;627;0
51;57;0;626;0
52;57;0;1272;0
53;57;0;1272;0
54;57;0;1265;0
55;57;0;1272;0
56;57;0;1272;0
57;57;0;1265;0
58;57;0;1272;0
59;57;0;629;0
60;57;0;628;0
61;57;0;1272;0
62;57;0;1272;0
63;57;0;1272;0
64;57;0;1272;0
65;57;0;1272;0
66;57;0;1272;0
67;57;0;1272;0
68;57;0;1272;0
69;57;0;1272;0
70;57;0;1272;0
71;57;0;1272;0
72;57;0;1265;0
75;57;0;629;0
76;57;0;630;0
77;57;0;287;0
83;57;0;401;0
91;57;0;513;0
92;57;0;287;0
93;57;0;287;0
94;57;0;287;0
3;58;0;1266;0
4;58;0;1272;0
5;58;0;1266;0
6;58;0;1266;0
7;58;0;1266;0
8;58;0;627;0
9;58;0;1266;0
10;58;0;626;0
11;58;0;1266;0
12;58;0;627;0
13;58;0;627;0
14;58;0;1266;0
15;58;0;1266;0
16;58;0;626;0
16;58;1;626;0
16;58;2;626;0
17;58;0;626;0
17;58;1;629;0
17;58;2;629;0
18;58;0;1266;0
19;58;0;629;0
20;58;0;1266;0
21;58;0;629;0
22;58;0;1266;0
23;58;0;287;0
24;58;0;287;0
25;58;0;287;0
26;58;0;287;0
27;58;0;629;0
28;58;0;627;0
29;58;0;1266;0
30;58;0;628;0
31;58;0;628;0
32;58;0;628;0
33;58;0;628;0
34;58;0;628;0
34;58;1;626;0
35;58;0;626;0
36;58;0;626;0
37;58;0;626;0
37;58;1;626;0
38;58;0;626;0
39;58;0;1266;0
40;58;0;1265;0
42;58;0;629;0
43;58;0;629;0
44;58;0;628;0
44;58;1;629;0
45;58;0;628;0
46;58;0;628;0
47;58;0;1265;0
48;58;0;1266;0
50;58;0;629;0
51;58;0;628;0
52;58;0;1272;0
53;58;0;1272;0
54;58;0;1265;0
55;58;0;1272;0
56;58;0;1272;0
57;58;0;1272;0
58;58;0;1272;0
59;58;0;1265;0
60;58;0;1272;0
61;58;0;1272;0
62;58;0;1272;0
63;58;0;1272;0
64;58;0;1272;0
65;58;0;1272;0
66;58;0;1272;0
67;58;0;1272;0
68;58;0;1272;0
69;58;0;1265;0
70;58;0;1272;0
71;58;0;1272;0
72;58;0;1272;0
73;58;0;1266;0
74;58;0;1266;0
75;58;0;1266;0
76;58;0;629;0
77;58;0;623;0
84;58;0;172;0
86;58;0;172;0
89;58;0;212;0
91;58;0;596;0
92;58;0;287;0
93;58;0;287;0
94;58;0;287;0
3;59;0;1266;0
4;59;0;1266;0
5;59;0;1266;0
6;59;0;1266;0
7;59;0;627;0
8;59;0;629;0
9;59;0;628;0
10;59;0;626;0
11;59;0;626;0
12;59;0;1266;0
13;59;0;287;0
13;59;1;627;0
14;59;0;287;0
15;59;0;287;0
16;59;0;287;0
17;59;0;287;0
17;59;1;287;0
18;59;0;287;0
18;59;1;287;0
18;59;2;287;0
19;59;0;287;0
19;59;1;287;0
19;59;2;287;0
20;59;0;287;0
20;59;1;287;0
21;59;0;287;0
21;59;1;629;0
22;59;0;1265;0
23;59;0;287;0
24;59;0;287;0
25;59;0;287;0
25;59;1;287;0
26;59;0;287;0
26;59;1;287;0
27;59;0;287;0
28;59;0;1266;0
29;59;0;1266;0
30;59;0;1266;0
31;59;0;1266;0
32;59;0;628;0
33;59;0;628;0
34;59;0;628;0
34;59;1;626;0
35;59;0;626;0
36;59;0;1266;0
37;59;0;626;0
38;59;0;626;0
38;59;1;627;0
39;59;0;627;0
40;59;0;627;0
42;59;0;629;0
43;59;0;629;0
44;59;0;628;0
44;59;1;629;0
45;59;0;628;0
46;59;0;628;0
47;59;0;1265;0
48;59;0;1265;0
51;59;0;1272;0
52;59;0;1265;0
53;59;0;1272;0
54;59;0;1265;0
55;59;0;1272;0
56;59;0;1272;0
57;59;0;1272;0
58;59;0;1266;0
59;59;0;1272;0
60;59;0;1272;0
61;59;0;1272;0
62;59;0;1272;0
63;59;0;1272;0
64;59;0;1272;0
65;59;0;1272;0
66;59;0;1272;0
67;59;0;1272;0
68;59;0;1272;0
69;59;0;1272;0
70;59;0;1272;0
71;59;0;1272;0
72;59;0;1272;0
73;59;0;627;0
74;59;0;626;0
75;59;0;1265;0
76;59;0;1266;0
77;59;0;596;0
78;59;0;287;0
80;59;0;422;0
88;59;0;213;0
89;59;0;320;0
90;59;0;215;0
92;59;0;287;0
93;59;0;287;0
94;59;0;287;0
2;60;0;627;0
3;60;0;627;0
4;60;0;627;0
5;60;0;627;0
6;60;0;627;0
7;60;0;629;0
8;60;0;629;0
9;60;0;1266;0
10;60;0;1266;0
11;60;0;1266;0
12;60;0;287;0
12;60;1;287;0
13;60;0;287;0
13;60;1;287;0
13;60;2;287;0
14;60;0;287;0
14;60;1;287;0
14;60;2;287;0
15;60;0;287;0
16;60;0;287;0
17;60;0;287;0
17;60;1;287;0
18;60;0;287;0
18;60;1;287;0
18;60;2;287;0
19;60;0;287;0
19;60;1;287;0
19;60;2;287;0
20;60;0;287;0
20;60;1;287;0
20;60;2;287;0
20;60;3;287;0
21;60;0;287;0
21;60;1;287;0
21;60;2;287;0
22;60;0;287;0
22;60;1;287;0
23;60;0;287;0
23;60;1;287;0
24;60;0;3092;0
24;60;1;287;0
24;60;2;287;0
24;60;3;287;0
25;60;0;3092;0
25;60;1;287;0
25;60;2;287;0
25;60;3;287;0
25;60;4;287;0
26;60;0;3092;0
26;60;1;287;0
26;60;2;287;0
26;60;3;287;0
26;60;4;287;0
27;60;0;3092;0
27;60;1;287;0
28;60;0;3092;0
29;60;0;1266;0
30;60;0;1266;0
31;60;0;1266;0
32;60;0;1266;0
33;60;0;1266;0
34;60;0;1266;0
35;60;0;1266;0
36;60;0;1272;0
37;60;0;629;0
38;60;0;1266;0
39;60;0;627;0
40;60;0;627;0
41;60;0;3092;0
42;60;0;3092;0
43;60;0;3092;0
44;60;0;627;0
44;60;1;628;0
45;60;0;627;0
45;60;1;628;0
46;60;0;627;0
46;60;1;628;0
47;60;0;627;0
49;60;0;629;0
50;60;0;629;0
50;60;1;626;0
51;60;0;629;0
51;60;1;626;0
51;60;2;626;0
52;60;0;626;0
52;60;1;626;0
53;60;0;626;0
54;60;0;1272;0
55;60;0;1272;0
56;60;0;1272;0
57;60;0;1266;0
58;60;0;1272;0
59;60;0;1272;0
60;60;0;628;0
61;60;0;628;0
62;60;0;1272;0
63;60;0;1272;0
64;60;0;1272;0
65;60;0;1272;0
66;60;0;1272;0
67;60;0;1272;0
68;60;0;1272;0
69;60;0;1272;0
70;60;0;1272;0
71;60;0;1272;0
72;60;0;1272;0
73;60;0;629;0
74;60;0;628;0
75;60;0;1266;0
76;60;0;1266;0
77;60;0;1266;0
78;60;0;287;0
79;60;0;287;0
88;60;0;213;0
89;60;0;320;0
90;60;0;215;0
91;60;0;596;0
92;60;0;287;0
93;60;0;287;0
94;60;0;287;0
3;61;0;287;0
4;61;0;287;0
5;61;0;287;0
6;61;0;287;0
7;61;0;287;0
8;61;0;287;0
9;61;0;287;0
10;61;0;287;0
11;61;0;287;0
12;61;0;287;0
12;61;1;287;0
13;61;0;287;0
13;61;1;287;0
13;61;2;287;0
13;61;3;287;0
14;61;0;287;0
14;61;1;287;0
14;61;2;287;0
14;61;3;287;0
15;61;0;287;0
16;61;0;287;0
17;61;0;287;0
18;61;0;287;0
19;61;0;287;0
20;61;0;287;0
20;61;1;287;0
20;61;2;287;0
21;61;0;287;0
21;61;1;287;0
22;61;0;287;0
22;61;1;287;0
23;61;0;287;0
23;61;1;287;0
24;61;0;3092;0
24;61;1;287;0
24;61;2;287;0
24;61;3;287;0
25;61;0;3092;0
25;61;1;287;0
25;61;2;287;0
25;61;3;287;0
25;61;4;287;0
26;61;0;3092;0
26;61;1;287;0
26;61;2;287;0
26;61;3;287;0
26;61;4;287;0
27;61;0;3092;0
27;61;1;287;0
28;61;0;3092;0
29;61;0;1266;0
30;61;0;1266;0
31;61;0;3092;0
32;61;0;3092;0
33;61;0;3092;0
34;61;0;3092;0
35;61;0;1266;0
36;61;0;1272;0
37;61;0;629;0
38;61;0;1266;0
39;61;0;1266;0
41;61;0;3092;0
42;61;0;3092;0
43;61;0;3092;0
44;61;0;627;0
45;61;0;627;0
46;61;0;627;0
47;61;0;627;0
49;61;0;629;0
50;61;0;629;0
51;61;0;629;0
51;61;1;629;0
51;61;2;626;0
52;61;0;629;0
52;61;1;626;0
53;61;0;629;0
53;61;1;626;0
54;61;0;1272;0
55;61;0;1272;0
56;61;0;628;0
57;61;0;628;0
58;61;0;628;0
59;61;0;1266;0
60;61;0;628;0
61;61;0;628;0
62;61;0;1265;0
63;61;0;628;0
64;61;0;628;0
65;61;0;628;0
66;61;0;1272;0
67;61;0;1272;0
68;61;0;1272;0
69;61;0;1272;0
70;61;0;1265;0
71;61;0;1272;0
72;61;0;1272;0
73;61;0;1266;0
74;61;0;1266;0
75;61;0;1266;0
76;61;0;1266;0
77;61;0;1266;0
78;61;0;623;0
79;61;0;287;0
89;61;0;214;0
92;61;0;287;0
93;61;0;287;0
94;61;0;287;0
3;62;0;287;0
4;62;0;287;0
5;62;0;287;0
6;62;0;287;0
7;62;0;287;0
8;62;0;287;0
8;62;1;287;0
9;62;0;287;0
9;62;1;287;0
10;62;0;287;0
10;62;1;287;0
11;62;0;287;0
12;62;0;287;0
13;62;0;287;0
13;62;1;287;0
13;62;2;287;0
13;62;3;287;0
14;62;0;287;0
14;62;1;287;0
14;62;2;287;0
14;62;3;287;0
15;62;0;287;0
16;62;0;287;0
17;62;0;3092;0
18;62;0;3092;0
19;62;0;3092;0
20;62;0;3092;0
20;62;1;287;0
21;62;0;3092;0
21;62;1;287;0
22;62;0;3092;0
22;62;1;287;0
22;62;2;287;0
23;62;0;287;0
23;62;1;287;0
24;62;0;3092;0
24;62;1;287;0
24;62;2;287;0
25;62;0;3092;0
25;62;1;287;0
25;62;2;287;0
26;62;0;3092;0
26;62;1;287;0
26;62;2;287;0
27;62;0;3092;0
28;62;0;3092;0
31;62;0;3092;0
32;62;0;3092;0
33;62;0;3092;0
34;62;0;3092;0
40;62;0;1265;0
41;62;0;3092;0
42;62;0;3092;0
43;62;0;3092;0
46;62;0;1265;0
48;62;0;1265;0
50;62;0;1265;0
51;62;0;629;0
51;62;1;626;0
52;62;0;629;0
52;62;1;626;0
53;62;0;629;0
53;62;1;626;0
53;62;2;626;0
54;62;0;626;0
55;62;0;626;0
56;62;0;628;0
57;62;0;628;0
58;62;0;626;0
58;62;1;628;0
59;62;0;626;0
60;62;0;626;0
61;62;0;626;0
62;62;0;626;0
63;62;0;626;0
63;62;1;628;0
64;62;0;628;0
65;62;0;628;0
66;62;0;628;0
67;62;0;628;0
68;62;0;628;0
69;62;0;628;0
70;62;0;628;0
71;62;0;1272;0
72;62;0;1265;0
73;62;0;1266;0
74;62;0;1266;0
75;62;0;1266;0
76;62;0;1266;0
77;62;0;1266;0
78;62;0;596;0
79;62;0;287;0
83;62;0;613;0
88;62;0;321;27
89;62;0;613;0
91;62;0;287;0
92;62;0;287;0
93;62;0;287;0
94;62;0;287;0
3;63;0;287;0
4;63;0;287;0
5;63;0;287;0
6;63;0;287;0
7;63;0;287;0
7;63;1;287;0
8;63;0;287;0
8;63;1;287;0
9;63;0;287;0
9;63;1;287;0
10;63;0;287;0
10;63;1;287;0
11;63;0;287;0
12;63;0;287;0
13;63;0;287;0
13;63;1;287;0
14;63;0;3092;0
14;63;1;287;0
15;63;0;3092;0
16;63;0;3092;0
17;63;0;3092;0
18;63;0;3092;0
19;63;0;3092;0
20;63;0;3092;0
21;63;0;3092;0
22;63;0;3092;0
22;63;1;287;0
23;63;0;3092;0
23;63;1;287;0
24;63;0;3092;0
25;63;0;3092;0
26;63;0;3092;0
27;63;0;3092;0
28;63;0;3092;0
29;63;0;3092;0
30;63;0;3092;0
31;63;0;3092;0
31;63;1;3092;0
32;63;0;3092;0
32;63;1;3092;0
33;63;0;3092;0
33;63;1;3092;0
34;63;0;3092;0
34;63;1;3092;0
35;63;0;3092;0
36;63;0;3092;0
37;63;0;3092;0
38;63;0;3092;0
39;63;0;3092;0
40;63;0;3092;0
41;63;0;3092;0
42;63;0;3092;0
43;63;0;3092;0
44;63;0;3092;0
45;63;0;3092;0
46;63;0;3092;0
47;63;0;3092;0
48;63;0;3092;0
49;63;0;3092;0
50;63;0;3092;0
51;63;0;1266;0
52;63;0;1272;0
53;63;0;626;0
54;63;0;626;0
55;63;0;626;0
56;63;0;628;0
57;63;0;628;0
58;63;0;626;0
58;63;1;628;0
59;63;0;626;0
60;63;0;626;0
61;63;0;626;0
62;63;0;626;0
63;63;0;626;0
64;63;0;1272;0
65;63;0;1272;0
66;63;0;628;0
67;63;0;628;0
68;63;0;628;0
69;63;0;628;0
69;63;1;627;0
70;63;0;628;0
70;63;1;627;0
71;63;0;627;0
72;63;0;627;0
73;63;0;1266;0
74;63;0;1266;0
75;63;0;1266;0
76;63;0;1266;0
77;63;0;1266;0
78;63;0;623;0
79;63;0;287;0
82;63;0;421;0
83;63;0;401;0
90;63;0;409;0
91;63;0;287;0
92;63;0;287;0
93;63;0;287;0
94;63;0;287;0
3;64;0;287;0
4;64;0;287;0
5;64;0;287;0
6;64;0;287;0
7;64;0;287;0
8;64;0;287;0
9;64;0;287;0
10;64;0;287;0
11;64;0;3092;0
12;64;0;3092;0
13;64;0;3092;0
14;64;0;3092;0
15;64;0;3092;0
16;64;0;3092;0
17;64;0;3092;0
18;64;0;3092;0
19;64;0;3092;0
20;64;0;3092;0
21;64;0;3092;0
22;64;0;3092;0
23;64;0;3092;0
24;64;0;3092;0
25;64;0;3092;0
26;64;0;3092;0
27;64;0;3092;0
28;64;0;3092;0
29;64;0;3092;0
30;64;0;3092;0
31;64;0;3092;0
32;64;0;3092;0
33;64;0;3092;0
34;64;0;3092;0
35;64;0;3092;0
36;64;0;3092;0
37;64;0;3092;0
38;64;0;3092;0
39;64;0;3092;0
39;64;1;3092;0
40;64;0;3092;0
41;64;0;3092;0
42;64;0;3092;0
43;64;0;3092;0
44;64;0;3092;0
45;64;0;3092;0
45;64;1;3092;0
46;64;0;3092;0
46;64;1;3092;0
47;64;0;3092;0
47;64;1;3092;0
48;64;0;3092;0
48;64;1;3092;0
49;64;0;3092;0
50;64;0;3092;0
51;64;0;3092;0
52;64;0;1265;0
53;64;0;1265;0
54;64;0;1265;0
55;64;0;1272;0
56;64;0;1272;0
57;64;0;1266;0
58;64;0;1265;0
59;64;0;1272;0
60;64;0;1266;0
61;64;0;1265;0
62;64;0;1272;0
63;64;0;1272;0
64;64;0;1272;0
65;64;0;1272;0
66;64;0;1265;0
67;64;0;1272;0
68;64;0;1272;0
69;64;0;627;0
70;64;0;627;0
71;64;0;627;0
72;64;0;627;0
73;64;0;1266;0
74;64;0;1266;0
75;64;0;1266;0
76;64;0;1266;0
77;64;0;1266;0
78;64;0;596;0
79;64;0;287;0
91;64;0;596;0
92;64;0;287;0
93;64;0;287;0
94;64;0;287;0
6;65;0;3092;0
7;65;0;3092;0
8;65;0;3092;0
9;65;0;3092;0
10;65;0;3092;0
11;65;0;3092;0
12;65;0;3092;0
13;65;0;3092;0
14;65;0;3092;0
15;65;0;3092;0
16;65;0;3092;0
17;65;0;3092;0
18;65;0;3092;0
19;65;0;3092;0
20;65;0;3092;0
20;65;1;3092;0
21;65;0;3092;0
21;65;1;3092;0
22;65;0;3092;0
22;65;1;3092;0
23;65;0;3092;0
24;65;0;3092;0
25;65;0;3092;0
26;65;0;3092;0
27;65;0;3092;0
31;65;0;3092;0
32;65;0;3092;0
33;65;0;3092;0
34;65;0;3092;0
35;65;0;629;0
36;65;0;629;0
37;65;0;629;0
37;65;1;627;0
38;65;0;629;0
39;65;0;3092;0
40;65;0;3092;0
41;65;0;3092;0
42;65;0;3092;0
43;65;0;3092;0
44;65;0;3092;0
45;65;0;3092;0
46;65;0;3092;0
47;65;0;3092;0
48;65;0;3092;0
49;65;0;3090;0
49;65;1;3092;0
50;65;0;3092;0
51;65;0;3092;0
52;65;0;3092;0
53;65;0;3092;0
54;65;0;3092;0
55;65;0;3092;0
56;65;0;3092;0
57;65;0;3092;0
58;65;0;3092;0
59;65;0;3092;0
60;65;0;3092;0
61;65;0;3092;0
62;65;0;3092;0
63;65;0;3092;0
64;65;0;3092;0
65;65;0;3092;0
66;65;0;3092;0
67;65;0;3092;0
68;65;0;1272;0
69;65;0;627;0
70;65;0;627;0
71;65;0;627;0
72;65;0;626;0
73;65;0;626;0
74;65;0;1266;0
75;65;0;1266;0
76;65;0;1266;0
77;65;0;1266;0
78;65;0;623;0
79;65;0;287;0
91;65;0;596;0
92;65;0;287;0
93;65;0;287;0
94;65;0;287;0
6;66;0;3092;0
7;66;0;3092;0
8;66;0;3092;0
9;66;0;3092;0
10;66;0;3092;0
11;66;0;3092;0
12;66;0;3092;0
13;66;0;3092;0
