2;23;6;0;0
3;23;6;0;0
4;23;6;0;0
5;23;6;0;0
6;23;6;0;0
7;23;6;0;0
8;23;6;0;0
9;23;6;0;0
10;23;7238;0;0
11;23;2;0;0
12;23;2;0;0
13;23;2;0;0
14;23;2;0;0
15;23;2;0;0
16;23;2;0;0
17;23;2;0;0
18;23;2;0;0
19;23;2;0;0
20;23;2;0;0
21;23;2;0;0
22;23;2;0;0
23;23;42;0;0
24;23;42;0;0
25;23;42;0;0
26;23;8674;0;0
27;23;15;0;0
28;23;15;0;0
29;23;23010;0;0
30;23;11746;0;0
31;23;5602;0;0
32;23;2;0;0
33;23;42;0;0
34;23;42;0;0
35;23;42;0;0
36;23;42;0;0
37;23;42;0;0
38;23;15;0;0
39;23;15;0;0
40;23;15;0;0
41;23;15;0;0
42;23;15;0;0
43;23;13794;0;0
44;23;2;0;0
45;23;2;0;0
46;23;2;0;0
47;23;2;0;0
48;23;2;0;0
49;23;2;0;0
50;23;2;0;0
51;23;2;0;0
52;23;12770;0;0
53;23;15;0;0
54;23;15;0;0
55;23;15;0;0
56;23;15;0;0
57;23;15;0;0
58;23;15;0;0
59;23;42;0;0
0;24;42;0;0
1;24;6;0;0
2;24;6;0;0
3;24;6;0;0
4;24;6;0;0
5;24;6;0;0
6;24;6;0;0
7;24;6;0;0
8;24;6;0;0
9;24;6;0;0
10;24;6;0;0
11;24;2118;0;0
12;24;9286;0;0
13;24;9286;0;0
14;24;18502;0;0
15;24;2;0;0
16;24;2;0;0
17;24;2;0;0
18;24;2;0;0
19;24;2;0;0
20;24;2;0;0
21;24;2;0;0
22;24;42;0;0
23;24;42;0;0
24;24;2;0;0
25;24;2;0;0
26;24;7650;0;0
27;24;15;0;0
28;24;15;0;0
29;24;15;0;0
30;24;15;0;0
31;24;15;0;0
32;24;4578;0;0
33;24;42;0;0
34;24;42;0;0
35;24;42;0;0
36;24;42;0;0
37;24;42;0;0
38;24;2530;0;0
39;24;9698;0;0
40;24;9698;0;0
41;24;9698;0;0
42;24;1506;0;0
43;24;2;0;0
44;24;2;0;0
45;24;2;0;0
46;24;2;0;0
47;24;2;0;0
48;24;2;0;0
49;24;2;0;0
50;24;2;0;0
51;24;6626;0;0
52;24;29154;0;0
53;24;15;0;0
54;24;15;0;0
55;24;15;0;0
56;24;15;0;0
57;24;15;0;0
58;24;15;0;0
59;24;42;0;0
0;25;42;0;0
1;25;6;0;0
2;25;6;0;0
3;25;6;0;0
4;25;6;0;0
5;25;6;0;0
6;25;6;0;0
7;25;6;0;0
8;25;6;0;0
9;25;6;0;0
10;25;6;0;0
11;25;6;0;0
12;25;6;0;0
13;25;42;0;0
14;25;42;0;0
15;25;42;0;0
16;25;42;0;0
17;25;42;0;0
18;25;42;0;0
19;25;42;0;0
20;25;42;0;0
21;25;42;0;0
22;25;42;0;0
23;25;2;0;0
24;25;2;0;0
25;25;2;0;0
26;25;2;0;0
27;25;2530;0;0
28;25;27106;0;0
29;25;15;0;0
30;25;15;0;0
31;25;15;0;0
32;25;20962;0;0
33;25;42;0;0
34;25;42;0;0
35;25;42;0;0
36;25;42;0;0
37;25;42;0;0
38;25;2;0;0
39;25;2;0;0
40;25;2;0;0
41;25;2;0;0
42;25;2;0;0
43;25;2;0;0
44;25;2;0;0
45;25;2;0;0
46;25;2;0;0
47;25;2;0;0
48;25;2;0;0
49;25;6626;0;0
50;25;21986;0;0
51;25;15;0;0
52;25;15;0;0
53;25;15;0;0
54;25;15;0;0
55;25;15;0;0
56;25;15;0;0
57;25;15;0;0
58;25;15;0;0
59;25;42;0;0
0;26;42;0;0
1;26;42;0;0
2;26;42;0;0
3;26;42;0;0
4;26;42;0;0
5;26;42;0;0
6;26;42;0;0
7;26;42;0;0
8;26;42;0;0
9;26;42;0;0
10;26;42;0;0
11;26;42;0;0
12;26;42;0;0
13;26;15;0;0
14;26;15;0;0
15;26;15;0;0
16;26;15;0;0
17;26;4578;0;0
18;26;2;0;0
19;26;2;0;0
20;26;2;0;0
21;26;2;0;0
22;26;2;0;0
23;26;2;0;0
24;26;2;0;0
25;26;2;0;0
26;26;2;0;0
27;26;2;0;0
28;26;12770;0;0
29;26;15;0;0
30;26;15;0;0
31;26;15;0;0
32;26;15;0;0
33;26;42;0;0
34;26;42;0;0
35;26;42;0;0
36;26;42;0;0
37;26;42;0;0
38;26;2;0;0
39;26;2;0;0
40;26;2;0;0
41;26;2;0;0
42;26;2;0;0
43;26;2;0;0
44;26;2;0;0
45;26;6626;0;0
46;26;11746;0;0
47;26;11746;0;0
48;26;21986;0;0
49;26;15;0;0
50;26;15;0;0
51;26;15;0;0
52;26;15;0;0
53;26;15;0;0
54;26;15;0;0
55;26;15;0;0
56;26;15;0;0
57;26;15;0;0
58;26;15;0;0
59;26;42;0;0
0;27;42;0;0
1;27;42;0;0
2;27;42;0;0
3;27;42;0;0
4;27;42;0;0
5;27;42;0;0
6;27;42;0;0
7;27;42;0;0
8;27;42;0;0
9;27;42;0;0
10;27;42;0;0
11;27;42;0;0
12;27;42;0;0
13;27;15;0;0
14;27;15;0;0
15;27;15;0;0
16;27;15;0;0
17;27;10722;0;0
18;27;2;0;0
19;27;2;0;0
20;27;2;0;0
21;27;2;0;0
22;27;2;0;0
23;27;2;0;0
24;27;2;0;0
25;27;2;0;0
26;27;2;0;0
27;27;2;0;0
28;27;7650;0;0
29;27;15;0;0
30;27;15;0;0
31;27;15;0;0
32;27;15;0;0
33;27;15;0;0
34;27;15842;0;0
35;27;2;0;0
36;27;2;0;0
37;27;2;0;0
38;27;2;0;0
39;27;2;0;0
40;27;2;0;0
41;27;2;0;0
42;27;2;0;0
43;27;2;0;0
44;27;8674;0;0
45;27;15;0;0
46;27;15;0;0
47;27;15;0;0
48;27;15;0;0
49;27;15;0;0
50;27;15;0;0
51;27;15;0;0
52;27;15;0;0
53;27;15;0;0
54;27;15;0;0
55;27;15;0;0
56;27;15;0;0
57;27;15;0;0
58;27;15;0;0
59;27;42;0;0
0;28;42;0;0
1;28;42;0;0
2;28;42;0;0
3;28;42;0;0
4;28;42;0;0
5;28;42;0;0
6;28;42;0;0
7;28;42;0;0
8;28;42;0;0
9;28;42;0;0
10;28;42;0;0
11;28;42;0;0
12;28;42;0;0
13;28;15;0;0
14;28;15;0;0
15;28;15;0;0
16;28;15;0;0
17;28;10722;0;0
18;28;2;0;0
19;28;2;0;0
20;28;2;0;0
21;28;2;0;0
22;28;2;0;0
23;28;2;0;0
24;28;2;0;0
25;28;2;0;0
26;28;2;0;0
27;28;2;0;0
28;28;2;0;0
29;28;2530;0;0
30;28;9698;0;0
31;28;9698;0;0
32;28;18914;0;0
33;28;15;0;0
34;28;15;0;0
35;28;23010;0;0
36;28;5602;0;0
37;28;2;0;0
38;28;2;0;0
39;28;2;0;0
40;28;2;0;0
41;28;2;0;0
42;28;2;0;0
43;28;2;0;0
44;28;12770;0;0
45;28;15;0;0
46;28;15;0;0
47;28;15;0;0
48;28;15;0;0
49;28;15;0;0
50;28;15;0;0
51;28;15;0;0
52;28;15;0;0
53;28;15;0;0
54;28;15;0;0
55;28;15;0;0
56;28;15;0;0
57;28;15;0;0
58;28;15;0;0
59;28;42;0;0
0;29;0;0;0
1;29;0;0;0
2;29;0;0;0
3;29;0;0;0
4;29;0;0;0
5;29;0;0;0
6;29;0;0;0
7;29;0;0;0
8;29;0;0;0
9;29;0;0;0
10;29;42;0;0
11;29;15;0;0
12;29;15;0;0
13;29;0;0;0
14;29;15;0;0
15;29;15;0;0
16;29;15;0;0
17;29;3554;0;0
18;29;2;0;0
19;29;2;0;0
20;29;2;0;0
21;29;2;0;0
22;29;2;0;0
23;29;2;0;0
24;29;2;0;0
25;29;2;0;0
26;29;2;0;0
27;29;2;0;0
28;29;2;0;0
29;29;2;0;0
30;29;2;0;0
31;29;2;0;0
32;29;2;0;0
33;29;14818;0;0
34;29;15;0;0
35;29;15;0;0
36;29;15;0;0
37;29;4578;0;0
38;29;2;0;0
39;29;2;0;0
40;29;2;0;0
41;29;2;0;0
42;29;2;0;0
43;29;2;0;0
44;29;25058;0;0
45;29;15;0;0
46;29;15;0;0
47;29;15;0;0
48;29;15;0;0
49;29;15;0;0
50;29;15;0;0
51;29;15;0;0
52;29;15;0;0
53;29;15;0;0
54;29;15;0;0
55;29;15;0;0
56;29;15;0;0
57;29;15;0;0
58;29;15;0;0
59;29;42;0;0
0;30;0;0;0
1;30;0;0;0
2;30;0;0;0
3;30;0;0;0
4;30;0;0;0
5;30;0;0;0
6;30;0;0;0
7;30;0;0;0
8;30;0;0;0
9;30;0;0;0
10;30;42;0;0
11;30;15;0;0
12;30;15;0;0
13;30;15;0;0
14;30;15;0;0
15;30;17890;0;0
16;30;1506;0;0
17;30;2;0;0
18;30;2;0;0
19;30;2;0;0
20;30;6626;0;0
21;30;11746;0;0
22;30;5602;0;0
23;30;2;0;0
24;30;2;0;0
25;30;2;0;0
26;30;2;0;0
27;30;2;0;0
28;30;2;0;0
29;30;6626;0;0
30;30;11746;0;0
31;30;11746;0;0
32;30;5602;0;0
33;30;2;0;0
34;30;14818;0;0
35;30;15;0;0
36;30;15;0;0
37;30;3554;0;0
38;30;2;0;0
39;30;2;0;0
40;30;2;0;0
41;30;2;0;0
42;30;2;0;0
43;30;42;0;0
44;30;15;0;0
45;30;15;0;0
46;30;15;0;0
47;30;15;0;0
48;30;15;0;0
49;30;15;0;0
50;30;15;0;0
51;30;15;0;0
52;30;15;0;0
53;30;15;0;0
54;30;15;0;0
55;30;15;0;0
56;30;15;0;0
57;30;15;0;0
58;30;15;0;0
59;30;42;0;0
0;31;0;0;0
1;31;0;0;0
2;31;0;0;0
3;31;0;0;0
4;31;0;0;0
5;31;0;0;0
6;31;0;0;0
7;31;0;0;0
8;31;0;0;0
9;31;0;0;0
10;31;42;0;0
11;31;15;0;0
12;31;15;0;0
13;31;17890;0;0
14;31;1506;0;0
15;31;2;0;0
16;31;6626;0;0
17;31;5602;0;0
18;31;2;0;0
19;31;8674;0;0
20;31;15;0;0
21;31;15;0;0
22;31;15;0;0
23;31;4578;0;0
24;31;2;0;0
25;31;2;0;0
26;31;2;0;0
27;31;2;0;0
28;31;8674;0;0
29;31;15;0;0
30;31;15;0;0
31;31;15;0;0
32;31;15;0;0
33;31;4578;0;0
34;31;2;0;0
35;31;2530;0;0
36;31;1506;0;0
37;31;2;0;0
38;31;2;0;0
39;31;2;0;0
40;31;2;0;0
41;31;2;0;0
42;31;2;0;0
43;31;42;0;0
44;31;15;0;0
45;31;15;0;0
46;31;15;0;0
47;31;15;0;0
48;31;15;0;0
49;31;15;0;0
50;31;15;0;0
51;31;15;0;0
52;31;15;0;0
53;31;15;0;0
54;31;15;0;0
55;31;15;0;0
56;31;15;0;0
57;31;15;0;0
58;31;15;0;0
59;31;42;0;0
0;32;0;0;0
1;32;0;0;0
2;32;0;0;0
3;32;0;0;0
4;32;0;0;0
5;32;0;0;0
6;32;0;0;0
7;32;0;0;0
8;32;0;0;0
9;32;0;0;0
10;32;42;0;0
11;32;42;0;0
12;32;42;0;0
13;32;42;0;0
14;32;42;0;0
15;32;8674;0;0
16;32;15;0;0
17;32;15;0;0
18;32;23010;0;0
19;32;29154;0;0
20;32;15;0;0
21;32;15;0;0
22;32;15;0;0
23;32;28130;0;0
24;32;11746;0;0
25;32;11746;0;0
26;32;11746;0;0
27;32;11746;0;0
28;32;29154;0;0
29;32;15;0;0
30;32;15;0;0
31;32;15;0;0
32;32;15;0;0
33;32;20962;0;0
34;32;2;0;0
35;32;2;0;0
36;32;2;0;0
37;32;2;0;0
38;32;2;0;0
39;32;2;0;0
40;32;2;0;0
41;32;2;0;0
42;32;2;0;0
43;32;42;0;0
44;32;15;0;0
45;32;15;0;0
46;32;15;0;0
47;32;15;0;0
48;32;15;0;0
49;32;15;0;0
50;32;15;0;0
51;32;15;0;0
52;32;15;0;0
53;32;15;0;0
54;32;15;0;0
55;32;15;0;0
56;32;15;0;0
57;32;15;0;0
58;32;15;0;0
59;32;42;0;0
0;33;0;0;0
1;33;0;0;0
2;33;0;0;0
3;33;0;0;0
4;33;0;0;0
5;33;0;0;0
6;33;0;0;0
7;33;0;0;0
8;33;0;0;0
9;33;0;0;0
10;33;42;0;0
11;33;15;0;0
12;33;42;0;0
13;33;42;0;0
14;33;42;0;0
15;33;7650;0;0
16;33;15;0;0
17;33;15;0;0
18;33;15;0;0
19;33;15;0;0
20;33;15;0;0
21;33;15;0;0
22;33;15;0;0
23;33;15;0;0
24;33;15;0;0
25;33;15;0;0
26;33;15;0;0
27;33;15;0;0
28;33;15;0;0
29;33;15;0;0
30;33;15;0;0
31;33;15;0;0
32;33;15;0;0
33;33;15;0;0
34;33;4578;0;0
35;33;2;0;0
36;33;6626;0;0
37;33;5602;0;0
38;33;2;0;0
39;33;2;0;0
40;33;2;0;0
41;33;2;0;0
42;33;42;0;0
43;33;42;0;0
44;33;15;0;0
45;33;15;0;0
46;33;15;0;0
47;33;15;0;0
48;33;15;0;0
49;33;15;0;0
50;33;15;0;0
51;33;15;0;0
52;33;15;0;0
53;33;15;0;0
54;33;15;0;0
55;33;15;0;0
56;33;15;0;0
57;33;15;0;0
58;33;15;0;0
59;33;42;0;0
0;34;0;0;0
1;34;0;0;0
2;34;0;0;0
3;34;0;0;0
4;34;0;0;0
5;34;0;0;0
6;34;0;0;0
7;34;0;0;0
8;34;0;0;0
9;34;0;0;0
10;34;42;0;0
11;34;15;0;0
12;34;42;0;0
13;34;42;0;0
14;34;42;0;0
15;34;2;0;0
16;34;2530;0;0
17;34;18914;0;0
18;34;15;0;0
19;34;15;0;0
20;34;15;0;0
21;34;15;0;0
22;34;15;0;0
23;34;17890;0;0
24;34;9698;0;0
25;34;9698;0;0
26;34;42;0;0
27;34;42;0;0
28;34;42;0;0
29;34;27106;0;0
30;34;15;0;0
31;34;15;0;0
32;34;15;0;0
33;34;15;0;0
34;34;28130;0;0
35;34;21986;0;0
36;34;15;0;0
37;34;15;0;0
38;34;4578;0;0
39;34;2;0;0
40;34;2;0;0
41;34;2;0;0
42;34;8674;0;0
43;34;15;0;0
44;34;15;0;0
45;34;15;0;0
46;34;15;0;0
47;34;15;0;0
48;34;15;0;0
49;34;15;0;0
50;34;15;0;0
51;34;15;0;0
52;34;15;0;0
53;34;15;0;0
54;34;15;0;0
55;34;15;0;0
56;34;15;0;0
57;34;15;0;0
58;34;15;0;0
59;34;42;0;0
0;35;0;0;0
1;35;0;0;0
2;35;0;0;0
3;35;0;0;0
4;35;0;0;0
5;35;0;0;0
6;35;0;0;0
7;35;0;0;0
8;35;0;0;0
9;35;0;0;0
10;35;42;0;0
11;35;15;0;0
12;35;42;0;0
13;35;42;0;0
14;35;42;0;0
15;35;2;0;0
16;35;2;0;0
17;35;2;0;0
18;35;2530;0;0
19;35;9698;0;0
20;35;9698;0;0
21;35;9698;0;0
22;35;1506;0;0
23;35;2;0;0
24;35;2;0;0
25;35;2;0;0
26;35;42;0;0
27;35;42;0;0
28;35;42;0;0
29;35;12770;0;0
30;35;15;0;0
31;35;15;0;0
32;35;15;0;0
33;35;15;0;0
34;35;15;0;0
35;35;15;0;0
36;35;15;0;0
37;35;15;0;0
38;35;10722;0;0
39;35;2;0;0
40;35;2;0;0
41;35;2;0;0
42;35;12770;0;0
43;35;15;0;0
44;35;15;0;0
45;35;15;0;0
46;35;15;0;0
47;35;15;0;0
48;35;15;0;0
49;35;15;0;0
50;35;15;0;0
51;35;15;0;0
52;35;15;0;0
53;35;15;0;0
54;35;15;0;0
55;35;15;0;0
56;35;15;0;0
57;35;15;0;0
58;35;15;0;0
59;35;42;0;0
0;36;0;0;0
1;36;0;0;0
2;36;0;0;0
3;36;0;0;0
4;36;0;0;0
5;36;0;0;0
6;36;0;0;0
7;36;0;0;0
8;36;0;0;0
9;36;0;0;0
10;36;42;0;0
11;36;15;0;0
12;36;42;0;0
13;36;42;0;0
14;36;42;0;0
15;36;2;0;0
16;36;2;0;0
17;36;2;0;0
18;36;2;0;0
19;36;2;0;0
20;36;2;0;0
21;36;2;0;0
22;36;2;0;0
23;36;2;0;0
24;36;2;0;0
25;36;2;0;0
26;36;42;0;0
27;36;42;0;0
28;36;42;0;0
29;36;7650;0;0
30;36;15;0;0
31;36;15;0;0
32;36;15;0;0
33;36;15;0;0
34;36;15;0;0
35;36;15;0;0
36;36;15;0;0
37;36;15;0;0
38;36;3554;0;0
39;36;2;0;0
40;36;2;0;0
41;36;2;0;0
42;36;12770;0;0
43;36;15;0;0
44;36;15;0;0
45;36;15;0;0
46;36;15;0;0
47;36;15;0;0
48;36;15;0;0
49;36;15;0;0
50;36;15;0;0
51;36;15;0;0
52;36;15;0;0
53;36;15;0;0
54;36;15;0;0
55;36;15;0;0
56;36;15;0;0
57;36;15;0;0
58;36;15;0;0
59;36;42;0;0
0;37;0;0;0
1;37;0;0;0
2;37;0;0;0
3;37;0;0;0
4;37;0;0;0
5;37;0;0;0
6;37;0;0;0
7;37;0;0;0
8;37;0;0;0
9;37;0;0;0
10;37;42;0;0
11;37;15;0;0
12;37;42;0;0
13;37;42;0;0
14;37;42;0;0
15;37;2;0;0
16;37;2;0;0
17;37;2;0;0
18;37;2;0;0
19;37;2;0;0
20;37;2;0;0
21;37;2;0;0
22;37;2;0;0
23;37;2;0;0
24;37;2;0;0
25;37;2;0;0
26;37;42;0;0
27;37;42;0;0
28;37;42;0;0
29;37;2;0;0
30;37;24034;0;0
31;37;15;0;0
32;37;15;0;0
33;37;15;0;0
34;37;26082;0;0
35;37;9698;0;0
36;37;9698;0;0
37;37;1506;0;0
38;37;2;0;0
39;37;2;0;0
40;37;2;0;0
41;37;2;0;0
42;37;12770;0;0
43;37;15;0;0
44;37;15;0;0
45;37;15;0;0
46;37;15;0;0
47;37;15;0;0
48;37;15;0;0
49;37;15;0;0
50;37;15;0;0
51;37;15;0;0
52;37;15;0;0
53;37;15;0;0
54;37;15;0;0
55;37;15;0;0
56;37;15;0;0
57;37;15;0;0
58;37;15;0;0
59;37;42;0;0
0;38;0;0;0
1;38;0;0;0
2;38;0;0;0
3;38;0;0;0
4;38;0;0;0
5;38;0;0;0
6;38;0;0;0
7;38;0;0;0
8;38;0;0;0
9;38;0;0;0
10;38;42;0;0
11;38;15;0;0
12;38;42;0;0
13;38;42;0;0
14;38;42;0;0
15;38;42;0;0
16;38;42;0;0
17;38;42;0;0
18;38;42;0;0
19;38;42;0;0
20;38;42;0;0
21;38;42;0;0
22;38;42;0;0
23;38;42;0;0
24;38;6626;0;0
25;38;5602;0;0
26;38;42;0;0
27;38;42;0;0
28;38;42;0;0
29;38;2;0;0
30;38;12770;0;0
31;38;15;0;0
32;38;15;0;0
33;38;15;0;0
34;38;10722;0;0
35;38;2;0;0
36;38;6626;0;0
37;38;5602;0;0
38;38;2;0;0
39;38;2;0;0
40;38;2;0;0
41;38;2;0;0
42;38;12770;0;0
43;38;15;0;0
44;38;15;0;0
45;38;15;0;0
46;38;15;0;0
47;38;15;0;0
48;38;15;0;0
49;38;15;0;0
50;38;15;0;0
51;38;15;0;0
52;38;15;0;0
53;38;15;0;0
54;38;15;0;0
55;38;15;0;0
56;38;15;0;0
57;38;15;0;0
58;38;15;0;0
59;38;42;0;0
0;39;0;0;0
1;39;0;0;0
2;39;0;0;0
3;39;0;0;0
4;39;0;0;0
5;39;0;0;0
6;39;0;0;0
7;39;0;0;0
8;39;0;0;0
9;39;0;0;0
10;39;42;0;0
11;39;15;0;0
12;39;42;0;0
13;39;42;0;0
14;39;42;0;0
15;39;42;0;0
16;39;42;0;0
17;39;42;0;0
18;39;42;0;0
19;39;42;0;0
20;39;42;0;0
21;39;42;0;0
22;39;42;0;0
23;39;42;0;0
24;39;15;0;0
25;39;15;0;0
26;39;42;0;0
27;39;42;0;0
28;39;42;0;0
29;39;2;0;0
30;39;12770;0;0
31;39;15;0;0
32;39;15;0;0
33;39;15;0;0
34;39;28130;0;0
35;39;21986;0;0
36;39;15;0;0
37;39;15;0;0
38;39;15842;0;0
39;39;2;0;0
40;39;2;0;0
41;39;2;0;0
42;39;12770;0;0
43;39;15;0;0
44;39;15;0;0
45;39;15;0;0
46;39;15;0;0
47;39;15;0;0
48;39;15;0;0
49;39;15;0;0
50;39;15;0;0
51;39;15;0;0
52;39;15;0;0
53;39;15;0;0
54;39;15;0;0
55;39;15;0;0
56;39;15;0;0
57;39;15;0;0
58;39;15;0;0
59;39;42;0;0
0;40;0;0;0
1;40;0;0;0
2;40;0;0;0
3;40;0;0;0
4;40;0;0;0
5;40;0;0;0
6;40;0;0;0
7;40;0;0;0
8;40;0;0;0
9;40;0;0;0
10;40;42;0;0
11;40;15;0;0
12;40;42;0;0
13;40;42;0;0
14;40;42;0;0
15;40;42;0;0
16;40;42;0;0
17;40;42;0;0
18;40;42;0;0
19;40;42;0;0
20;40;42;0;0
21;40;42;0;0
22;40;42;0;0
23;40;42;0;0
24;40;15;0;0
25;40;15;0;0
26;40;42;0;0
27;40;42;0;0
28;40;42;0;0
29;40;2;0;0
30;40;7650;0;0
31;40;15;0;0
32;40;15;0;0
33;40;15;0;0
34;40;15;0;0
35;40;15;0;0
36;40;15;0;0
37;40;15;0;0
38;40;15;0;0
39;40;2;0;0
40;40;2;0;0
41;40;2;0;0
42;40;12770;0;0
43;40;15;0;0
44;40;15;0;0
45;40;15;0;0
46;40;15;0;0
47;40;15;0;0
48;40;15;0;0
49;40;15;0;0
50;40;15;0;0
51;40;15;0;0
52;40;15;0;0
53;40;15;0;0
54;40;15;0;0
55;40;15;0;0
56;40;15;0;0
57;40;15;0;0
58;40;15;0;0
59;40;42;0;0
0;41;0;0;0
1;41;0;0;0
2;41;0;0;0
3;41;0;0;0
4;41;0;0;0
5;41;0;0;0
6;41;0;0;0
7;41;0;0;0
8;41;0;0;0
9;41;0;0;0
10;41;42;0;0
11;41;15;0;0
12;41;42;0;0
13;41;42;0;0
14;41;15;0;0
15;41;15;0;0
16;41;15;0;0
17;41;15;0;0
18;41;15;0;0
19;41;15;0;0
20;41;15;0;0
21;41;15;0;0
22;41;15;0;0
23;41;15;0;0
24;41;15;0;0
25;41;15;0;0
26;41;42;0;0
27;41;42;0;0
28;41;42;0;0
29;41;2;0;0
30;41;2;0;0
31;41;2530;0;0
32;41;9698;0;0
33;41;9698;0;0
34;41;9698;0;0
35;41;9698;0;0
36;41;9698;0;0
37;41;9698;0;0
38;41;1506;0;0
39;41;2;0;0
40;41;2;0;0
41;41;6626;0;0
42;41;29154;0;0
43;41;15;0;0
44;41;15;0;0
45;41;15;0;0
46;41;15;0;0
47;41;15;0;0
48;41;15;0;0
49;41;15;0;0
50;41;15;0;0
51;41;15;0;0
52;41;15;0;0
53;41;15;0;0
54;41;15;0;0
55;41;15;0;0
56;41;15;0;0
57;41;15;0;0
58;41;15;0;0
59;41;42;0;0
0;42;0;0;0
1;42;0;0;0
2;42;0;0;0
3;42;0;0;0
4;42;0;0;0
5;42;0;0;0
6;42;0;0;0
7;42;0;0;0
8;42;0;0;0
9;42;0;0;0
10;42;42;0;0
11;42;42;0;0
12;42;42;0;0
13;42;42;0;0
14;42;42;0;0
15;42;42;0;0
16;42;42;0;0
17;42;42;0;0
18;42;42;0;0
19;42;42;0;0
20;42;42;0;0
21;42;42;0;0
22;42;42;0;0
23;42;15;0;0
24;42;15;0;0
25;42;15;0;0
26;42;42;0;0
27;42;42;0;0
28;42;42;0;0
29;42;2;0;0
30;42;2;0;0
31;42;2;0;0
32;42;2;0;0
33;42;2;0;0
34;42;2;0;0
35;42;2;0;0
36;42;2;0;0
37;42;2;0;0
38;42;2;0;0
39;42;2;0;0
40;42;8674;0;0
41;42;15;0;0
42;42;15;0;0
43;42;15;0;0
44;42;15;0;0
45;42;15;0;0
46;42;15;0;0
47;42;15;0;0
48;42;15;0;0
49;42;15;0;0
50;42;15;0;0
51;42;15;0;0
52;42;15;0;0
53;42;15;0;0
54;42;15;0;0
55;42;15;0;0
56;42;15;0;0
57;42;15;0;0
58;42;15;0;0
59;42;42;0;0
0;43;0;0;0
1;43;0;0;0
2;43;0;0;0
3;43;0;0;0
4;43;0;0;0
5;43;0;0;0
6;43;0;0;0
7;43;0;0;0
8;43;0;0;0
9;43;0;0;0
10;43;15;0;0
11;43;15;0;0
12;43;15;0;0
13;43;15;0;0
14;43;15;0;0
15;43;15;0;0
16;43;15;0;0
17;43;15;0;0
18;43;15;0;0
19;43;15;0;0
20;43;15;0;0
21;43;15;0;0
22;43;42;0;0
23;43;15;0;0
24;43;15;0;0
25;43;15;0;0
26;43;42;0;0
27;43;42;0;0
28;43;42;0;0
29;43;2;0;0
30;43;2;0;0
31;43;2;0;0
32;43;2;0;0
33;43;2;0;0
34;43;2;0;0
35;43;2;0;0
36;43;2;0;0
37;43;6626;0;0
38;43;11746;0;0
39;43;11746;0;0
40;43;29154;0;0
41;43;15;0;0
42;43;15;0;0
43;43;15;0;0
44;43;15;0;0
45;43;15;0;0
46;43;15;0;0
47;43;15;0;0
48;43;15;0;0
49;43;15;0;0
50;43;15;0;0
51;43;15;0;0
52;43;15;0;0
53;43;15;0;0
54;43;15;0;0
55;43;15;0;0
56;43;15;0;0
57;43;15;0;0
58;43;15;0;0
59;43;42;0;0
0;44;0;0;0
1;44;0;0;0
2;44;0;0;0
3;44;0;0;0
4;44;0;0;0
5;44;0;0;0
6;44;0;0;0
7;44;0;0;0
8;44;0;0;0
9;44;0;0;0
10;44;15;0;0
11;44;15;0;0
12;44;15;0;0
13;44;15;0;0
14;44;15;0;0
15;44;15;0;0
16;44;15;0;0
17;44;15;0;0
18;44;15;0;0
19;44;15;0;0
20;44;15;0;0
21;44;15;0;0
22;44;42;0;0
23;44;15;0;0
24;44;15;0;0
25;44;15;0;0
26;44;42;0;0
27;44;42;0;0
28;44;42;0;0
29;44;42;0;0
30;44;42;0;0
31;44;42;0;0
32;44;42;0;0
33;44;42;0;0
34;44;42;0;0
35;44;42;0;0
36;44;42;0;0
37;44;15;0;0
38;44;15;0;0
39;44;15;0;0
40;44;15;0;0
41;44;15;0;0
42;44;15;0;0
43;44;15;0;0
44;44;15;0;0
45;44;15;0;0
46;44;15;0;0
47;44;15;0;0
48;44;15;0;0
49;44;15;0;0
50;44;15;0;0
51;44;15;0;0
52;44;15;0;0
53;44;15;0;0
54;44;15;0;0
55;44;15;0;0
56;44;15;0;0
57;44;15;0;0
58;44;15;0;0
59;44;42;0;0
0;45;0;0;0
1;45;0;0;0
2;45;0;0;0
3;45;0;0;0
4;45;0;0;0
5;45;0;0;0
6;45;0;0;0
7;45;42;0;0
8;45;42;0;0
9;45;42;0;0
10;45;42;0;0
11;45;42;0;0
12;45;42;0;0
13;45;42;0;0
14;45;42;0;0
15;45;42;0;0
16;45;42;0;0
17;45;15;0;0
18;45;15;0;0
19;45;15;0;0
20;45;15;0;0
21;45;15;0;0
22;45;42;0;0
23;45;15;0;0
24;45;15;0;0
25;45;15;0;0
26;45;42;0;0
27;45;42;0;0
28;45;42;0;0
29;45;42;0;0
30;45;42;0;0
31;45;42;0;0
32;45;42;0;0
33;45;42;0;0
34;45;42;0;0
35;45;42;0;0
36;45;42;0;0
37;45;15;0;0
38;45;15;0;0
39;45;15;0;0
40;45;15;0;0
41;45;15;0;0
42;45;15;0;0
43;45;15;0;0
44;45;15;0;0
45;45;15;0;0
46;45;15;0;0
47;45;15;0;0
48;45;15;0;0
49;45;15;0;0
50;45;15;0;0
51;45;15;0;0
52;45;15;0;0
53;45;15;0;0
54;45;15;0;0
55;45;15;0;0
56;45;15;0;0
57;45;15;0;0
58;45;15;0;0
59;45;42;0;0
0;46;0;0;0
1;46;0;0;0
2;46;0;0;0
3;46;0;0;0
4;46;0;0;0
5;46;0;0;0
6;46;0;0;0
7;46;42;0;0
