40;32;15;0;0
41;32;42;0;0
0;33;42;0;0
1;33;15;0;0
2;33;15;0;0
3;33;15;0;0
4;33;15;0;0
5;33;15;0;0
6;33;15;0;0
7;33;15;0;0
8;33;28134;0;0
9;33;29158;0;0
10;33;15;0;0
11;33;15;0;0
12;33;15;0;0
13;33;15;0;0
14;33;15;0;0
15;33;15;0;0
16;33;15;0;0
17;33;15;0;0
18;33;15;0;0
19;33;15;0;0
20;33;19944;0;0
21;33;8;0;0
22;33;6;0;0
23;33;24838;0;0
24;33;12776;0;0
25;33;15;0;0
26;33;55;0;0
27;33;15;0;0
28;33;15;0;0
29;33;15;0;0
30;33;15;0;0
31;33;15;0;0
32;33;15;0;0
33;33;15;0;0
34;33;15;0;0
35;33;15;0;0
36;33;15;0;0
37;33;15;0;0
38;33;15;0;0
39;33;15;0;0
40;33;15;0;0
41;33;42;0;0
0;34;42;0;0
1;34;15;0;0
2;34;15;0;0
3;34;15;0;0
4;34;15;0;0
5;34;15;0;0
6;34;15;0;0
7;34;15;0;0
8;34;15;0;0
9;34;15;0;0
10;34;15;0;0
11;34;15;0;0
12;34;15;0;0
13;34;15;0;0
14;34;15;0;0
15;34;15;0;0
16;34;15;0;0
17;34;15;0;0
18;34;15;0;0
19;34;15;0;0
20;34;10728;0;0
21;34;8;0;0
22;34;6;0;0
23;34;8;0;0
24;34;12776;0;0
25;34;15;0;0
26;34;15;0;0
27;34;15;0;0
28;34;15;0;0
29;34;15;0;0
30;34;15;0;0
31;34;15;0;0
32;34;15;0;0
33;34;15;0;0
34;34;15;0;0
35;34;15;0;0
36;34;15;0;0
37;34;15;0;0
38;34;15;0;0
39;34;15;0;0
40;34;15;0;0
41;34;42;0;0
0;35;42;0;0
1;35;15;0;0
2;35;15;0;0
3;35;15;0;0
4;35;15;0;0
5;35;15;0;0
6;35;15;0;0
7;35;15;0;0
8;35;15;0;0
9;35;15;0;0
10;35;15;0;0
11;35;15;0;0
12;35;15;0;0
13;35;15;0;0
14;35;15;0;0
15;35;15;0;0
16;35;15;0;0
17;35;15;0;0
18;35;15;0;0
19;35;15;0;0
20;35;20968;0;0
21;35;8;0;0
22;35;6;0;0
23;35;23814;0;0
24;35;12776;0;0
25;35;15;0;0
26;35;15;0;0
27;35;15;0;0
28;35;15;0;0
29;35;15;0;0
30;35;15;0;0
31;35;15;0;0
32;35;15;0;0
33;35;15;0;0
34;35;15;0;0
35;35;15;0;0
36;35;15;0;0
37;35;15;0;0
38;35;15;0;0
39;35;15;0;0
40;35;15;0;0
41;35;42;0;0
0;36;42;0;0
1;36;15;0;0
2;36;15;0;0
3;36;15;0;0
4;36;15;0;0
5;36;15;0;0
6;36;15;0;0
7;36;15;0;0
8;36;15;0;0
9;36;15;0;0
10;36;15;0;0
11;36;15;0;0
12;36;15;0;0
13;36;15;0;0
14;36;15;0;0
15;36;15;0;0
16;36;15;0;0
17;36;15;0;0
18;36;15;0;0
19;36;15;0;0
20;36;15;0;0
21;36;8;0;0
22;36;3334;0;0
23;36;7430;0;0
24;36;7656;0;0
25;36;15;0;0
26;36;15;0;0
27;36;15;0;0
28;36;15;0;0
29;36;15;0;0
30;36;15;0;0
31;36;15;0;0
32;36;15;0;0
33;36;15;0;0
34;36;15;0;0
35;36;15;0;0
36;36;15;0;0
37;36;15;0;0
38;36;15;0;0
39;36;15;0;0
40;36;15;0;0
41;36;42;0;0
0;37;42;0;0
1;37;42;0;0
2;37;42;0;0
3;37;42;0;0
4;37;42;0;0
5;37;42;0;0
6;37;42;0;0
7;37;42;0;0
8;37;42;0;0
9;37;42;0;0
10;37;42;0;0
11;37;42;0;0
12;37;42;0;0
13;37;42;0;0
14;37;42;0;0
15;37;42;0;0
16;37;42;0;0
17;37;42;0;0
18;37;42;0;0
19;37;42;0;0
20;37;42;0;0
21;37;42;0;0
22;37;6;0;0
23;37;6;0;0
24;37;42;0;0
25;37;42;0;0
26;37;42;0;0
27;37;42;0;0
28;37;42;0;0
29;37;42;0;0
30;37;42;0;0
31;37;42;0;0
32;37;42;0;0
33;37;42;0;0
34;37;42;0;0
35;37;42;0;0
36;37;42;0;0
37;37;42;0;0
38;37;42;0;0
39;37;42;0;0
40;37;42;0;0
41;37;42;0;0
