54;61;0;613;0;333
64;61;0;3096;0;333
69;61;0;629;0;333
70;61;0;613;0;333
91;61;0;627;0;333
92;61;0;623;0;333
93;61;0;287;0;333
32;62;0;914;0;333
33;62;0;627;0;333
34;62;0;623;0;333
35;62;0;287;0;333
46;62;0;622;0;333
47;62;0;628;0;333
48;62;0;3100;0;333
49;62;0;3097;0;333
54;62;0;3095;0;333
64;62;0;613;0;333
70;62;0;613;0;333
89;62;0;1266;0;333
90;62;0;914;0;333
92;62;0;623;0;333
93;62;0;287;0;333
33;63;0;623;0;333
34;63;0;287;0;333
35;63;0;287;0;333
48;63;0;1246;0;333
54;63;0;3096;0;333
63;63;0;3097;0;333
64;63;0;613;0;333
70;63;0;613;0;333
91;63;0;627;0;333
92;63;0;623;0;333
93;63;0;287;0;333
22;64;0;613;0;333
23;64;0;2924;0;333
25;64;0;2924;0;333
26;64;0;3093;0;333
27;64;0;613;0;333
28;64;0;3094;0;333
29;64;0;2924;0;333
31;64;0;2924;0;333
32;64;0;613;0;333
33;64;0;613;0;333
34;64;0;287;0;333
53;64;0;3093;0;333
54;64;0;613;0;333
63;64;0;3097;0;333
64;64;0;613;0;333
65;64;0;613;0;333
66;64;0;613;0;333
67;64;0;613;0;333
68;64;0;613;0;333
69;64;0;613;0;333
70;64;0;613;0;333
92;64;0;623;0;333
93;64;0;287;0;333
94;64;0;287;0;333
31;65;0;3093;0;333
32;65;0;613;0;333
33;65;0;287;0;333
34;65;0;287;0;333
53;65;0;3100;0;333
54;65;0;613;0;333
58;65;0;613;0;333
59;65;0;613;0;333
60;65;0;613;0;333
61;65;0;613;0;333
62;65;0;613;0;333
63;65;0;613;0;333
64;65;0;613;0;333
92;65;0;629;0;333
93;65;0;613;0;333
94;65;0;287;0;333
31;66;0;915;0;333
32;66;0;613;0;333
33;66;0;287;0;333
53;66;0;627;0;333
54;66;0;613;0;333
55;66;0;613;0;333
56;66;0;613;0;333
57;66;0;613;0;333
58;66;0;613;0;333
92;66;0;3100;0;333
93;66;0;613;0;333
94;66;0;287;0;333
32;67;0;613;0;333
33;67;0;287;0;333
34;67;0;287;0;333
53;67;0;3100;0;333
54;67;0;613;0;333
92;67;0;3100;0;333
93;67;0;613;0;333
94;67;0;287;0;333
31;68;0;3093;0;333
32;68;0;613;0;333
34;68;0;287;0;333
42;68;0;287;0;333
43;68;0;287;0;333
44;68;0;287;0;333
45;68;0;287;0;333
53;68;0;1245;0;333
54;68;0;613;0;333
92;68;0;627;0;333
93;68;0;613;0;333
94;68;0;287;0;333
25;69;0;1254;0;333
26;69;0;1245;0;333
32;69;0;613;0;333
34;69;0;287;0;333
35;69;0;287;0;333
36;69;0;287;0;333
37;69;0;287;0;333
38;69;0;287;0;333
39;69;0;287;0;333
40;69;0;287;0;333
41;69;0;287;0;333
42;69;0;287;0;333
47;69;0;3099;0;333
53;69;0;3099;0;333
54;69;0;613;0;333
93;69;0;613;0;333
94;69;0;287;0;333
32;70;0;613;0;333
38;70;0;613;0;333
53;70;0;627;0;333
54;70;0;613;0;333
85;70;0;287;0;333
86;70;0;287;0;333
87;70;0;287;0;333
93;70;0;613;0;333
94;70;0;287;0;333
31;71;0;3093;0;333
32;71;0;613;0;333
33;71;0;613;0;333
34;71;0;613;0;333
35;71;0;613;0;333
36;71;0;613;0;333
37;71;0;613;0;333
38;71;0;613;0;333
53;71;0;623;0;333
54;71;0;287;0;333
82;71;0;287;0;333
83;71;0;287;0;333
84;71;0;287;0;333
85;71;0;287;0;333
86;71;0;622;0;333
87;71;0;622;0;333
92;71;0;627;0;333
93;71;0;613;0;333
94;71;0;287;0;333
26;72;0;1246;0;333
27;72;0;1245;0;333
32;72;0;3095;0;333
33;72;0;3095;0;333
34;72;0;1245;0;333
36;72;0;3095;0;333
37;72;0;3095;0;333
40;72;0;3096;0;333
41;72;0;3094;0;333
48;72;0;614;0;333
53;72;0;623;0;333
54;72;0;287;0;333
82;72;0;287;0;333
83;72;0;622;0;333
84;72;0;622;0;333
85;72;0;622;0;333
86;72;0;613;0;333
87;72;0;628;0;333
91;72;0;627;0;333
92;72;0;613;0;333
93;72;0;287;0;333
94;72;0;287;0;333
37;73;0;2937;0;333
40;73;0;3095;0;333
48;73;0;616;0;333
52;73;0;627;0;333
53;73;0;623;0;333
54;73;0;287;0;333
75;73;0;287;0;333
76;73;0;287;0;333
77;73;0;287;0;333
78;73;0;287;0;333
79;73;0;287;0;333
80;73;0;287;0;333
81;73;0;287;0;333
82;73;0;287;0;333
83;73;0;628;0;333
84;73;0;3100;0;333
85;73;0;3100;0;333
86;73;0;613;0;333
92;73;0;613;0;333
93;73;0;287;0;333
48;74;0;616;0;333
52;74;0;623;0;333
53;74;0;287;0;333
54;74;0;287;0;333
75;74;0;287;0;333
76;74;0;622;0;333
77;74;0;622;0;333
78;74;0;622;0;333
79;74;0;622;0;333
80;74;0;622;0;333
81;74;0;622;0;333
82;74;0;622;0;333
83;74;0;628;0;333
85;74;0;3100;0;333
86;74;0;613;0;333
92;74;0;613;0;333
93;74;0;287;0;333
31;75;0;2038;0;333
32;75;0;3096;0;333
37;75;0;3096;0;333
48;75;0;617;0;333
51;75;0;627;0;333
52;75;0;623;0;333
53;75;0;287;0;333
71;75;0;287;0;333
72;75;0;287;0;333
73;75;0;287;0;333
74;75;0;287;0;333
75;75;0;287;0;333
76;75;0;628;0;333
78;75;0;3097;0;333
79;75;0;628;0;333
81;75;0;3097;0;333
82;75;0;628;0;333
85;75;0;3098;0;333
86;75;0;613;0;333
92;75;0;613;0;333
93;75;0;287;0;333
31;76;0;3093;0;333
32;76;0;613;0;333
33;76;0;3094;0;333
36;76;0;3093;0;333
37;76;0;613;0;333
38;76;0;3094;0;333
40;76;0;3093;0;333
41;76;0;613;0;333
42;76;0;3094;0;333
52;76;0;623;0;333
53;76;0;287;0;333
54;76;0;287;0;333
55;76;0;287;0;333
56;76;0;287;0;333
57;76;0;287;0;333
58;76;0;287;0;333
59;76;0;287;0;333
60;76;0;287;0;333
61;76;0;287;0;333
62;76;0;287;0;333
63;76;0;287;0;333
64;76;0;287;0;333
65;76;0;287;0;333
66;76;0;287;0;333
67;76;0;287;0;333
68;76;0;287;0;333
69;76;0;287;0;333
70;76;0;287;0;333
71;76;0;287;0;333
72;76;0;622;0;333
73;76;0;622;0;333
74;76;0;622;0;333
75;76;0;622;0;333
76;76;0;628;0;333
81;76;0;3101;0;333
90;76;0;627;0;333
91;76;0;613;0;333
92;76;0;613;0;333
93;76;0;287;0;333
32;77;0;3095;0;333
33;77;0;3097;0;333
37;77;0;3095;0;333
41;77;0;3095;0;333
52;77;0;629;0;333
53;77;0;622;0;333
54;77;0;622;0;333
55;77;0;597;0;333
56;77;0;622;0;333
57;77;0;597;0;333
58;77;0;622;0;333
59;77;0;597;0;333
60;77;0;622;0;333
61;77;0;622;0;333
62;77;0;630;0;333
63;77;0;597;0;333
64;77;0;622;0;333
65;77;0;597;0;333
66;77;0;622;0;333
67;77;0;597;0;333
68;77;0;622;0;333
69;77;0;597;0;333
70;77;0;622;0;333
71;77;0;622;0;333
72;77;0;628;0;333
74;77;0;628;0;333
89;77;0;3097;0;333
90;77;0;623;0;333
91;77;0;287;0;333
92;77;0;287;0;333
93;77;0;287;0;333
35;78;0;2937;0;333
61;78;0;1245;0;333
62;78;0;623;0;333
63;78;0;287;0;333
69;78;0;2925;0;333
73;78;0;914;0;333
82;78;0;2925;0;333
88;78;0;1266;0;333
89;78;0;627;0;333
90;78;0;623;0;333
91;78;0;287;0;333
37;79;0;3096;0;333
41;79;0;3096;0;333
62;79;0;629;0;333
63;79;0;287;0;333
66;79;0;3101;0;333
76;79;0;3101;0;333
90;79;0;623;0;333
91;79;0;287;0;333
37;80;0;613;0;333
41;80;0;613;0;333
42;80;0;3094;0;333
56;80;0;3093;0;333
57;80;0;613;0;333
58;80;0;3094;0;333
61;80;0;2038;0;333
63;80;0;597;0;333
69;80;0;2038;0;333
72;80;0;3101;0;333
75;80;0;1266;0;333
87;80;0;914;0;333
89;80;0;627;0;333
90;80;0;623;0;333
91;80;0;287;0;333
92;80;0;287;0;333
41;81;0;3095;0;333
42;81;0;3099;0;333
45;81;0;3101;0;333
50;81;0;627;0;333
51;81;0;626;0;333
52;81;0;626;0;333
57;81;0;3095;0;333
63;81;0;598;0;333
69;81;0;2925;0;333
78;81;0;3101;0;333
89;81;0;3099;0;333
90;81;0;629;0;333
91;81;0;630;0;333
92;81;0;287;0;333
46;82;0;3097;0;333
49;82;0;3093;0;333
50;82;0;623;0;333
51;82;0;287;0;333
52;82;0;287;0;333
53;82;0;626;0;333
56;82;0;2937;0;333
60;82;0;3097;0;333
63;82;0;287;0;333
89;82;0;1245;0;333
90;82;0;3099;0;333
91;82;0;623;0;333
92;82;0;287;0;333
93;82;0;287;0;333
94;82;0;287;0;333
44;83;0;3097;0;333
45;83;0;3097;0;333
46;83;0;3100;0;333
50;83;0;629;0;333
51;83;0;630;0;333
52;83;0;287;0;333
53;83;0;626;0;333
56;83;0;3101;0;333
61;83;0;3099;0;333
62;83;0;623;0;333
63;83;0;287;0;333
91;83;0;629;0;333
92;83;0;622;0;333
93;83;0;630;0;333
94;83;0;287;0;333
45;84;0;3099;0;333
46;84;0;613;0;333
47;84;0;3094;0;333
49;84;0;2038;0;333
50;84;0;1246;0;333
51;84;0;629;0;333
52;84;0;622;0;333
53;84;0;628;0;333
59;84;0;3097;0;333
60;84;0;3099;0;333
60;84;0;3099;0;333
61;84;0;627;0;333
62;84;0;623;0;333
63;84;0;287;0;333
91;84;0;3098;0;333
92;84;0;3099;0;333
93;84;0;623;0;333
94;84;0;287;0;333
95;84;0;287;0;333
96;84;0;287;0;333
97;84;0;287;0;333
45;85;0;3099;0;333
46;85;0;3100;0;333
51;85;0;1246;0;333
52;85;0;628;0;333
53;85;0;2937;0;333
58;85;0;3101;0;333
60;85;0;3099;0;333
61;85;0;3099;0;333
62;85;0;287;0;333
63;85;0;287;0;333
92;85;0;3099;0;333
93;85;0;629;0;333
94;85;0;622;0;333
95;85;0;622;0;333
96;85;0;630;0;333
97;85;0;287;0;333
45;86;0;3099;0;333
46;86;0;3099;0;333
55;86;0;3096;0;333
60;86;0;3099;0;333
61;86;0;623;0;333
62;86;0;287;0;333
93;86;0;1246;0;333
94;86;0;3098;0;333
95;86;0;3099;0;333
96;86;0;623;0;333
97;86;0;287;0;333
45;87;0;3099;0;333
46;87;0;3099;0;333
48;87;0;3099;0;333
49;87;0;3101;0;333
54;87;0;3093;0;333
55;87;0;613;0;333
56;87;0;3094;0;333
59;87;0;3099;0;333
60;87;0;3097;0;333
61;87;0;623;0;333
62;87;0;287;0;333
95;87;0;3099;0;333
96;87;0;623;0;333
97;87;0;287;0;333
45;88;0;3099;0;333
46;88;0;613;0;333
47;88;0;3099;0;333
48;88;0;3100;0;333
49;88;0;3097;0;333
55;88;0;3095;0;333
57;88;0;2038;0;333
60;88;0;3099;0;333
61;88;0;623;0;333
62;88;0;287;0;333
91;88;0;3099;0;333
92;88;0;3098;0;333
95;88;0;627;0;333
96;88;0;623;0;333
97;88;0;287;0;333
48;89;0;613;0;333
49;89;0;3099;0;333
50;89;0;3097;0;333
51;89;0;3097;0;333
58;89;0;1246;0;333
60;89;0;623;0;333
61;89;0;287;0;333
62;89;0;287;0;333
86;89;0;1266;0;333
88;89;0;914;0;333
92;89;0;3099;0;333
95;89;0;623;0;333
96;89;0;287;0;333
97;89;0;287;0;333
49;90;0;3097;0;333
50;90;0;3099;0;333
51;90;0;3100;0;333
52;90;0;3097;0;333
56;90;0;3101;0;333
60;90;0;623;0;333
61;90;0;287;0;333
84;90;0;3099;0;333
85;90;0;3098;0;333
93;90;0;1245;0;333
94;90;0;627;0;333
95;90;0;623;0;333
96;90;0;287;0;333
51;91;0;3100;0;333
52;91;0;613;0;333
60;91;0;623;0;333
61;91;0;287;0;333
85;91;0;3097;0;333
93;91;0;1246;0;333
94;91;0;627;0;333
95;91;0;623;0;333
96;91;0;287;0;333
51;92;0;2038;0;333
52;92;0;3097;0;333
53;92;0;3097;0;333
54;92;0;3097;0;333
57;92;0;627;0;333
59;92;0;623;0;333
60;92;0;287;0;333
61;92;0;287;0;333
89;92;0;28;0;333
93;92;0;3099;0;333
94;92;0;623;0;333
95;92;0;287;0;333
96;92;0;287;0;333
56;93;0;627;0;333
57;93;0;623;0;333
58;93;0;287;0;333
59;93;0;287;0;333
60;93;0;287;0;333
83;93;0;3098;0;333
94;93;0;623;0;333
95;93;0;287;0;333
56;94;0;623;0;333
57;94;0;287;0;333
58;94;0;287;0;333
83;94;0;3097;0;333
84;94;0;3098;0;333
85;94;0;1266;0;333
91;94;0;627;0;333
92;94;0;623;0;333
93;94;0;287;0;333
94;94;0;287;0;333
95;94;0;287;0;333
86;95;0;3099;0;333
91;95;0;623;0;333
92;95;0;287;0;333
93;95;0;287;0;333
88;96;0;627;0;333
89;96;0;627;0;333
90;96;0;623;0;333
91;96;0;623;0;333
92;96;0;287;0;333
87;97;0;3097;0;333
88;97;0;623;0;333
89;97;0;287;0;333
90;97;0;287;0;333
91;97;0;287;0;333
92;97;0;287;0;333
85;98;0;1246;0;333
86;98;0;1245;0;333
87;98;0;627;0;333
88;98;0;623;0;333
89;98;0;287;0;333
88;99;0;623;0;333
89;99;0;287;0;333
